Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
9,9,5,3,8,6,1,8,7,3,9,3,6,5,5,20,5,10,1,5,2,6,1,2,0,0,0,0,0,1,0,2,3,1,4,6,0,0,1,0,7,0,6,0,0,0,0,1,8,3,4,28,1,0,1,0,0,0,0,1,0,0,1,5,12,1,0,0,9,5,0,0,2,0,1,1,7,1,0,1,5,4,0,0,6,7,0,1,0,0,0,1,1,1,1,4,1,1,1,0,0,0,1,2,0,0,0,2,0,1,1,4,6,1,0,1,1,1,2,3,0,1,0,6,1,7,6,5,6,1,6,0,4,0,0,0,5,0,7,1,5,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,2,9,0,8,0,0,0,0,0,6,0,7,0,3,3,0,4,4,1,0,0,1,1,1,3,0,1,3,2,0,5,6,10,7,2,0,0,5,1,0,3,6,2,0,1,6,1,1,4,8,0,0,3,1,3,0,4,0,0,2,5,2,3,7,11,6,0,0,2,0,0,1,2,2,2,3,4,1,4,1,15,17,0,0,3,1,1,4,13,1,1,2,11,7,16,12,34,798
109,23,30,4,28,9,8,2,30,5,8,5,8,3,1,1,26,11,7,2,4,0,0,1,4,3,2,0,2,1,2,0,26,10,2,7,3,1,2,2,8,0,0,0,0,1,0,1,4,2,5,6,1,0,1,1,3,2,0,1,1,1,2,0,23,5,2,0,8,3,3,1,8,0,1,1,3,2,1,0,12,1,1,2,2,1,0,0,0,1,0,2,0,0,1,0,9,3,4,0,2,2,1,0,1,0,0,0,0,1,1,0,3,0,1,2,1,0,0,0,0,1,1,1,0,1,0,0,31,2,2,2,4,2,5,2,7,2,0,2,4,0,3,0,4,1,1,1,3,1,0,0,0,1,1,1,2,1,1,0,7,1,3,0,2,0,1,1,2,0,0,0,1,0,0,0,8,2,0,1,0,0,1,0,1,0,1,0,0,1,0,0,4,2,2,2,1,2,1,1,3,2,3,1,3,1,1,0,5,2,0,0,2,0,0,0,0,0,0,0,2,0,1,1,2,0,2,1,0,2,1,0,1,1,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,738
5,4,5,7,2,5,0,1,3,0,4,2,8,1,1,42,3,4,1,4,0,7,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,0,0,0,1,0,6,0,0,0,0,1,9,5,3,30,0,0,0,0,0,0,1,0,0,1,1,1,5,1,0,0,7,4,0,0,0,0,0,0,1,0,0,0,7,5,0,0,4,27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,2,0,1,0,3,0,3,2,15,4,0,1,0,0,0,0,0,5,0,5,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9,0,4,0,0,0,0,0,4,0,28,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,1,4,19,6,0,0,0,3,0,0,1,4,0,0,0,36,0,1,3,5,0,0,0,0,0,0,3,0,1,0,1,1,1,3,12,4,0,0,1,0,0,0,3,0,0,0,4,1,2,1,12,25,0,1,4,1,2,1,18,0,1,2,16,5,18,14,145,592
14,10,6,9,13,7,2,7,10,3,9,4,6,9,8,12,8,6,2,6,2,6,0,1,0,0,0,0,0,1,3,4,8,3,11,4,3,1,0,0,5,0,1,0,0,1,1,1,9,6,5,14,0,1,0,1,0,1,2,1,1,2,1,3,9,2,0,0,8,5,0,4,3,3,0,0,6,0,0,3,14,2,2,0,3,11,0,0,0,1,3,0,2,3,1,1,2,0,1,0,0,0,0,0,0,0,1,3,0,0,2,2,3,2,1,2,1,3,0,6,1,3,1,6,2,2,2,6,14,0,1,0,0,0,0,3,10,0,7,1,5,2,1,1,0,1,0,0,2,1,2,1,3,1,2,1,1,1,2,5,6,1,6,2,0,0,1,1,5,0,7,2,3,1,4,2,6,0,1,3,0,0,1,2,1,1,3,4,0,0,3,4,8,0,1,1,6,2,0,0,5,0,0,1,4,1,1,7,3,1,0,2,1,0,0,5,1,3,1,3,0,3,7,3,5,2,1,2,1,2,3,1,1,1,2,1,2,2,7,14,20,3,1,2,3,4,2,9,0,6,2,2,5,5,4,14,844
241,39,38,2,34,5,11,1,36,5,3,2,4,0,1,0,34,5,6,1,4,0,0,0,7,3,0,0,0,0,1,0,37,6,2,3,1,1,1,0,4,1,1,0,1,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,36,3,3,0,6,1,0,0,5,2,1,0,1,0,0,0,2,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,8,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,1,2,2,5,0,2,0,6,0,2,0,1,2,0,0,8,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498
18,12,9,7,9,12,4,5,9,3,12,4,7,4,3,8,8,7,1,6,4,4,1,1,0,0,0,1,0,2,1,1,6,2,13,3,1,1,1,0,3,0,5,1,0,1,0,1,7,6,4,11,0,0,0,2,2,1,0,3,0,4,0,5,10,0,0,1,7,6,1,2,2,0,0,0,6,0,2,3,18,6,0,0,3,8,0,1,0,0,0,4,1,1,0,5,2,0,0,1,0,1,2,0,0,0,0,1,0,1,3,7,6,0,0,1,3,0,1,4,0,3,3,2,2,2,4,7,7,1,2,0,1,0,0,1,11,0,6,0,4,1,1,2,5,0,0,0,0,1,0,1,1,0,2,4,0,6,0,3,13,0,5,2,0,2,1,0,3,3,10,1,1,2,2,4,2,2,0,0,2,1,3,4,1,0,2,2,1,1,7,6,7,0,1,0,5,2,0,0,2,3,0,0,15,1,3,4,3,0,1,4,2,0,2,3,0,2,2,2,0,2,5,8,8,1,1,3,1,2,0,7,0,1,1,4,1,0,2,6,6,0,1,6,2,7,2,7,3,7,6,5,5,8,5,10,844
208,29,31,4,27,7,3,2,38,3,8,1,4,1,2,1,34,15,6,1,6,1,0,0,2,1,1,1,2,0,0,0,30,9,12,1,7,1,2,0,3,1,1,0,1,0,0,0,4,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,32,3,3,2,11,4,1,0,9,0,0,0,2,0,0,0,7,3,2,0,3,1,1,0,0,0,1,0,0,0,0,0,3,2,1,1,0,0,1,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,6,0,9,2,3,1,9,2,4,0,1,0,0,0,5,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,8,1,3,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
9,11,10,9,10,9,1,10,9,2,9,6,8,6,6,8,9,8,5,5,0,6,1,4,1,0,1,3,1,2,1,0,9,6,8,2,1,0,0,1,2,0,7,1,1,2,2,3,8,3,4,11,1,0,2,1,0,1,0,2,1,2,2,4,11,4,1,0,9,4,0,0,2,1,2,0,3,2,0,4,13,2,1,0,8,7,0,0,0,2,2,3,1,1,1,4,4,0,1,1,1,0,1,1,0,0,2,0,1,2,0,1,4,0,2,3,1,2,2,2,1,1,2,5,0,1,3,9,9,1,3,3,1,0,0,3,9,1,5,0,6,0,0,2,3,0,1,0,1,2,1,1,0,0,0,1,0,0,0,3,8,0,7,3,1,1,0,1,7,0,9,2,3,0,1,4,4,3,0,3,1,2,0,4,2,0,2,2,1,4,2,8,7,2,1,0,6,0,0,3,4,2,4,0,14,2,2,1,5,2,0,0,1,5,2,0,2,1,0,3,2,0,7,6,4,1,0,1,1,3,0,3,2,0,0,6,3,4,2,4,16,4,1,1,0,4,5,4,2,2,2,4,3,8,5,11,860
10,8,5,12,11,7,2,5,9,2,9,3,10,7,5,9,7,5,1,7,1,6,0,0,0,0,0,0,0,1,0,4,6,2,5,5,0,0,1,1,4,0,4,0,0,1,1,1,9,5,6,17,1,2,3,3,0,2,2,1,1,2,1,5,7,1,0,1,5,8,0,1,3,1,0,1,5,0,1,1,8,8,1,3,7,14,0,1,0,2,2,0,1,1,0,1,2,1,0,1,0,0,1,1,1,0,0,2,3,2,5,3,6,0,1,3,0,3,1,2,1,1,0,3,4,3,2,9,7,0,4,0,4,0,0,0,6,0,6,1,5,1,0,0,3,0,0,3,0,0,1,1,0,2,3,2,4,1,3,4,8,0,6,1,0,0,1,2,5,2,19,3,0,1,2,1,4,1,0,0,0,2,1,3,1,2,1,4,2,3,7,2,13,0,0,2,3,2,2,4,3,2,0,2,9,4,2,6,5,0,0,1,1,0,3,2,0,2,0,2,6,2,3,10,5,0,1,4,1,2,4,3,0,2,3,3,2,2,4,5,14,1,1,0,1,3,2,10,1,7,2,6,2,6,5,9,878
48,17,18,4,14,9,4,4,15,3,10,7,9,7,5,3,18,11,5,4,2,5,2,3,0,2,0,1,2,1,1,2,13,3,10,4,1,3,3,3,2,1,7,0,3,3,1,0,7,4,2,2,0,0,2,2,0,1,0,2,1,1,1,3,12,3,0,4,11,3,0,1,5,1,1,2,6,3,1,2,10,7,3,0,4,4,1,1,1,0,1,1,1,0,1,1,4,1,1,1,0,2,0,2,2,0,4,1,0,1,1,1,9,3,0,1,0,0,1,1,1,2,0,5,2,4,2,1,14,2,3,1,4,0,0,2,8,1,4,1,5,0,1,3,5,0,2,0,4,0,0,1,2,0,0,2,0,0,2,4,9,1,3,2,2,1,1,0,5,5,9,2,2,0,1,1,6,1,1,2,3,3,3,2,1,3,1,0,0,2,1,0,9,2,0,1,3,3,0,4,4,0,2,1,3,3,2,3,3,1,4,1,3,0,1,1,0,0,2,2,4,0,2,3,6,2,0,0,1,1,1,5,1,2,2,0,1,0,0,0,4,1,5,1,3,2,2,0,2,1,1,2,1,2,0,4,860
11,6,5,9,6,12,5,3,11,2,11,5,8,5,3,7,6,11,0,8,4,2,0,1,0,1,1,1,1,1,0,1,4,2,11,6,1,0,0,1,2,1,5,0,0,1,0,2,8,8,8,8,0,3,1,1,0,2,1,2,1,2,0,2,8,0,0,0,9,7,0,0,4,0,0,0,3,0,1,1,14,5,1,0,2,17,2,1,0,1,0,1,3,3,3,2,1,0,0,3,0,1,0,5,0,1,1,1,4,3,2,5,6,1,1,2,0,2,1,5,0,1,0,4,2,1,2,7,11,0,3,0,4,1,1,0,2,1,8,1,8,0,1,1,2,0,0,0,0,0,1,1,2,0,0,3,0,3,2,3,10,2,5,0,0,0,1,0,8,0,13,0,2,0,3,4,5,1,1,2,0,1,4,4,0,0,3,6,3,4,4,5,3,1,1,2,6,1,2,2,10,1,0,2,7,3,4,1,6,0,0,1,0,2,3,2,1,2,0,5,1,4,1,12,8,0,0,2,1,3,1,3,0,2,1,4,1,2,4,7,6,1,0,4,0,3,5,6,2,2,4,8,2,8,9,14,860
4,8,7,13,8,9,5,4,7,4,8,5,8,5,4,9,7,9,2,5,3,5,2,1,0,0,1,0,1,1,0,0,7,2,8,4,0,0,0,0,4,0,5,2,0,1,0,0,11,4,4,17,0,0,3,1,0,1,1,2,0,3,0,4,7,1,0,0,9,6,1,0,1,0,2,0,9,2,1,0,9,6,0,2,6,8,2,1,0,0,0,1,1,1,1,5,4,0,0,1,0,0,2,1,0,1,2,3,1,2,3,5,6,3,1,0,0,3,2,3,1,1,1,1,1,3,3,6,4,0,4,0,3,0,1,0,10,0,5,1,5,1,1,2,5,0,0,0,0,1,1,2,0,0,0,0,1,3,0,4,8,2,5,0,1,1,0,1,4,1,15,3,3,2,1,2,5,1,1,3,0,1,2,2,0,2,3,3,1,3,5,7,12,0,0,0,6,1,0,0,7,2,0,0,12,2,1,2,5,0,0,1,0,3,1,1,0,3,0,7,2,4,4,14,4,1,1,1,2,0,2,7,0,0,0,1,0,3,3,10,10,0,0,4,1,5,1,11,3,2,6,10,0,9,8,21,840
15,7,9,12,9,7,0,6,10,1,8,5,11,7,9,7,7,9,1,3,1,9,0,1,0,0,0,0,0,0,2,0,11,2,7,4,0,1,0,2,1,0,7,0,0,3,0,1,9,2,8,15,1,1,0,0,0,0,4,2,0,3,0,5,9,2,0,0,8,6,0,1,6,0,0,0,4,2,1,6,12,6,0,0,7,11,1,2,0,2,0,1,0,2,2,5,3,1,0,0,1,0,0,1,1,1,0,3,1,0,0,2,4,0,0,2,2,6,2,5,2,2,2,1,0,4,4,2,7,0,1,0,6,1,0,0,6,0,7,1,7,0,1,2,2,0,0,2,0,1,3,1,1,2,1,0,2,1,2,1,11,1,8,2,0,1,0,0,5,0,12,1,1,3,1,5,8,0,1,0,1,1,1,3,1,5,1,6,0,2,5,4,5,1,0,2,8,0,0,3,5,1,0,1,5,3,2,2,6,0,1,2,0,3,0,4,0,2,2,6,1,5,6,7,5,1,2,0,1,2,3,3,0,0,4,6,2,3,5,7,9,1,1,6,0,1,4,6,1,3,3,6,4,7,4,5,862
44,12,14,12,20,11,4,3,16,6,12,5,6,6,5,2,17,10,4,6,9,3,1,0,0,0,0,2,3,2,0,2,17,5,8,2,2,0,1,3,10,3,2,1,1,2,2,1,8,6,8,2,2,0,1,1,0,0,1,1,0,2,0,1,22,8,1,0,7,5,2,1,2,2,0,1,5,1,1,1,6,6,4,2,7,6,1,2,0,2,1,1,2,1,0,0,4,0,1,0,2,1,2,2,2,1,2,2,1,1,0,5,3,2,1,1,1,1,3,0,3,0,0,2,2,1,1,2,27,1,5,3,0,1,2,1,7,2,5,2,2,0,2,0,6,2,1,0,1,2,0,1,1,1,2,1,1,1,2,1,6,2,6,0,0,0,2,1,8,0,6,1,3,2,2,0,2,2,2,2,1,4,1,2,0,0,2,1,1,1,6,0,6,1,4,0,2,2,0,2,5,2,1,2,4,1,1,0,4,2,0,0,3,2,4,1,1,1,0,2,0,2,1,3,6,0,0,2,1,0,1,2,3,1,3,2,1,1,1,0,0,0,1,1,1,3,1,1,2,2,2,1,1,2,0,0,860
0,1,1,7,1,7,0,1,1,0,7,1,7,1,1,45,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,2,0,0,0,7,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,2,0,0,0,2,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,0,0,0,0,0,0,3,0,1,0,2,0,4,5,309,416
165,31,26,3,31,6,4,3,33,6,7,3,7,2,3,1,30,4,10,5,7,2,0,1,1,6,0,0,0,0,1,0,32,6,8,3,6,1,2,1,5,1,0,0,3,1,1,0,5,3,3,0,0,1,2,0,2,0,0,0,0,0,0,0,29,8,6,1,7,1,3,1,6,2,0,2,0,1,0,0,8,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,2,1,4,0,1,0,1,2,1,0,3,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,31,3,9,1,3,1,2,0,5,3,2,2,3,0,1,0,4,5,3,1,3,0,2,0,3,0,0,0,1,0,0,0,5,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,2,0,1,1,0,1,1,5,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,648
93,30,27,10,24,12,6,4,22,5,12,4,17,2,3,2,32,3,7,1,4,1,3,1,5,2,1,1,4,1,3,0,26,6,1,1,8,4,2,0,9,3,0,1,0,1,0,0,10,2,1,1,2,1,1,0,3,0,1,0,1,0,0,0,23,7,1,2,3,2,0,4,9,2,5,0,3,0,0,0,11,4,6,0,2,1,0,0,1,0,2,2,1,2,0,0,6,0,3,2,1,2,1,0,2,1,3,0,0,0,0,0,6,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,27,5,6,2,8,2,1,1,5,1,4,0,0,0,1,2,7,2,0,0,1,1,2,0,3,0,2,0,0,0,1,0,10,1,6,1,3,3,2,1,2,2,2,0,0,1,1,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11,3,1,2,3,2,1,1,3,0,1,0,0,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,768
16,6,10,9,8,8,2,6,9,2,9,5,9,6,8,14,10,8,2,5,2,4,0,1,0,0,0,0,2,0,1,2,9,2,7,5,0,1,1,1,4,1,7,0,1,1,1,1,4,5,5,17,1,2,1,2,1,1,0,1,0,0,0,0,10,3,0,0,7,4,0,2,5,3,1,0,3,0,0,0,6,5,3,0,6,14,0,1,1,2,1,1,2,2,6,5,2,1,0,1,0,1,0,1,0,0,1,3,0,1,1,2,5,0,1,2,1,3,0,4,0,1,0,4,0,5,4,7,11,0,4,0,5,0,1,1,6,0,3,1,5,3,0,1,1,1,0,0,0,1,1,0,1,0,2,1,0,0,3,3,7,1,3,1,1,3,1,3,4,1,8,7,1,2,2,2,5,2,2,0,0,4,0,0,1,1,3,6,1,6,4,7,7,0,0,0,4,2,1,1,6,1,1,0,9,2,0,6,7,2,1,0,0,4,1,7,1,1,2,3,0,0,0,9,5,0,1,0,1,2,3,2,0,0,6,6,3,4,3,5,22,1,3,0,2,2,2,5,2,0,3,4,4,6,8,12,848
3,3,3,9,3,7,0,2,7,0,3,4,6,3,6,29,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,9,3,0,0,0,0,1,0,4,0,0,0,0,1,5,6,4,27,0,0,0,0,0,0,0,1,0,3,0,2,4,0,0,0,6,4,0,0,0,0,0,0,5,0,0,1,7,6,0,1,5,28,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,0,4,0,0,2,1,0,2,0,21,3,0,0,0,0,0,0,0,4,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,9,0,3,0,0,0,0,0,3,0,30,1,0,2,0,1,3,0,0,0,0,0,0,7,0,0,1,3,1,0,3,15,5,0,0,0,5,0,0,0,5,0,0,1,27,0,1,4,4,0,0,0,0,0,0,2,0,0,0,4,1,4,2,16,3,0,0,0,0,1,1,4,0,1,0,0,0,3,3,20,31,0,1,2,1,3,3,17,0,6,1,17,1,16,20,99,650
19,7,8,14,13,8,6,2,12,7,4,2,9,6,7,4,10,10,1,4,2,4,2,1,0,0,0,1,0,0,1,3,9,1,10,4,0,0,0,2,6,1,4,1,0,0,1,0,10,5,7,13,1,3,0,2,0,2,1,0,1,0,1,2,10,3,0,0,8,5,0,2,4,1,1,0,3,0,0,1,9,3,0,0,6,11,1,5,0,2,0,2,1,2,2,5,3,0,0,3,0,2,1,2,1,0,3,2,1,3,3,3,4,2,2,1,0,1,0,4,2,0,1,2,4,3,2,8,14,1,3,2,1,2,0,0,5,2,8,0,5,1,1,3,2,1,0,1,0,2,3,2,3,1,0,3,1,4,2,3,7,0,4,1,0,1,1,0,5,1,10,2,0,2,3,2,4,0,0,2,0,2,2,3,2,2,1,6,3,1,5,2,13,1,1,0,4,1,1,1,4,1,0,3,8,0,1,1,4,1,0,2,0,1,3,3,1,3,3,2,1,3,3,4,6,2,0,0,2,2,3,4,1,2,1,4,1,2,7,8,4,2,3,1,1,4,4,3,2,3,2,5,2,7,6,7,876
610,13,14,2,12,0,0,0,13,0,0,0,1,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
84,24,22,11,26,5,8,3,32,4,7,2,9,6,3,3,26,12,4,5,6,4,1,1,1,2,1,1,3,1,0,1,27,6,13,4,3,1,0,0,6,1,2,1,1,1,0,0,5,3,5,2,2,0,1,0,4,0,1,0,0,2,2,1,29,5,5,2,9,5,2,3,3,1,2,0,1,2,0,1,9,7,0,0,2,1,0,0,1,0,2,1,1,0,1,0,5,1,0,0,1,3,1,1,1,2,2,1,0,2,1,0,2,0,0,1,2,1,0,1,2,0,0,0,2,0,1,0,31,4,5,0,6,1,1,1,9,4,3,1,2,0,1,2,3,1,3,0,3,0,0,0,2,0,2,2,1,0,1,0,6,1,2,1,3,2,4,0,3,2,2,1,0,0,0,0,5,0,0,0,3,0,0,1,0,1,0,0,1,1,0,0,7,0,1,1,1,0,2,1,3,0,0,2,1,0,3,0,7,3,1,0,0,0,0,0,1,0,1,0,0,1,1,1,3,1,4,0,2,2,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,2,1,1,0,0,0,0,0,766
18,11,10,9,16,13,1,4,14,3,6,3,9,4,6,13,14,5,3,4,2,3,0,0,0,0,2,0,0,0,0,4,12,3,9,3,0,0,1,1,4,0,3,0,0,0,2,1,5,4,4,6,0,2,3,1,0,2,2,4,0,1,1,2,14,3,0,1,4,3,1,2,3,1,1,0,4,2,1,3,12,5,0,1,4,6,1,1,0,2,0,4,2,2,2,5,3,0,0,1,1,2,0,4,0,0,0,0,0,2,4,2,7,0,2,1,0,3,0,2,1,2,2,3,2,2,4,6,10,0,0,0,5,1,0,1,7,0,11,0,2,2,0,0,3,0,0,0,0,1,0,4,0,2,2,4,1,3,1,2,8,2,8,0,0,2,0,1,4,1,9,3,2,1,2,6,6,3,0,2,0,1,3,2,1,0,0,2,2,5,3,5,5,0,1,0,4,0,1,0,3,0,1,3,2,4,3,4,7,1,0,3,3,1,1,2,1,3,5,3,1,0,2,6,7,0,1,2,0,2,2,3,1,0,1,2,0,6,4,8,9,0,1,4,4,7,5,9,0,7,4,4,4,5,4,8,852
