Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Contact_Surface_Async
87,23,23,11,24,9,6,1,28,6,9,1,8,2,4,0,21,8,7,4,5,3,0,0,0,4,2,1,3,2,3,0,22,4,11,5,4,0,2,2,7,1,0,0,1,5,1,0,12,4,2,3,2,1,2,1,0,1,2,0,3,1,0,0,23,6,0,2,11,3,3,2,6,1,3,0,5,1,0,1,11,3,1,0,1,3,2,2,1,0,1,2,0,0,0,0,2,3,2,1,3,0,0,0,1,2,1,1,1,1,1,0,5,1,2,0,0,0,0,0,0,3,2,1,0,0,2,0,21,2,6,2,4,1,1,2,8,3,2,3,5,0,1,3,6,2,2,2,3,2,0,0,4,2,0,0,1,0,2,0,12,1,2,1,3,1,1,1,1,1,2,0,0,0,2,0,3,2,1,0,1,0,1,0,1,0,0,0,1,1,0,0,7,2,3,2,5,2,1,2,4,1,0,1,1,0,0,0,2,0,2,0,1,0,0,0,2,1,3,0,1,0,0,1,6,1,0,1,0,1,0,2,1,0,1,1,1,0,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,193
3,2,4,6,3,7,0,3,5,0,4,5,5,4,5,32,3,7,0,5,0,4,0,0,0,0,0,0,0,0,0,1,5,0,6,5,0,0,0,0,0,0,5,0,0,0,0,0,4,6,6,25,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,6,3,0,0,0,0,0,0,4,0,0,0,7,3,0,0,4,32,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,1,1,2,2,20,4,0,1,0,0,0,0,0,4,0,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,6,0,27,1,0,0,0,3,6,0,0,0,0,0,0,1,0,0,0,2,0,2,4,15,7,0,0,0,3,0,0,2,4,0,0,1,32,0,0,2,3,0,0,0,0,0,0,3,0,0,0,0,0,3,1,15,4,1,0,1,0,0,1,1,0,0,0,3,0,1,2,17,32,0,0,3,0,3,1,17,0,5,4,17,4,12,17,135,1066
180,35,33,4,31,8,9,2,39,4,6,3,5,0,2,0,34,13,5,3,6,1,2,0,2,0,1,1,3,0,0,0,31,7,8,2,3,1,1,1,7,4,0,0,1,0,0,0,5,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,29,5,3,0,10,0,3,1,4,4,1,1,2,0,0,0,10,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,2,3,0,1,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,34,3,9,0,7,2,1,0,8,2,1,0,2,1,0,0,6,2,1,1,0,1,2,0,2,0,0,0,0,0,0,0,5,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
139,22,33,10,31,7,4,3,25,7,7,3,9,1,4,1,29,10,6,1,8,3,2,0,3,1,1,0,1,1,0,0,27,5,9,2,4,0,1,1,8,3,5,0,2,2,1,0,9,3,2,2,1,1,0,0,0,0,0,1,1,0,0,0,32,8,0,1,11,4,0,0,9,1,2,1,2,0,0,0,10,1,4,1,2,1,0,1,2,1,1,0,0,0,0,0,5,0,1,0,3,0,0,0,2,0,0,0,0,1,0,0,1,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,25,8,7,1,3,2,1,1,9,1,6,1,2,0,0,0,4,0,1,0,3,2,1,1,2,0,0,0,0,0,2,0,12,3,3,0,0,2,1,0,1,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,3,0,0,1,0,0,0,0,8,0,0,0,2,1,0,0,2,0,0,1,0,4,0,0,3,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,120
27,13,20,6,18,8,6,2,13,4,10,9,10,7,1,5,14,14,6,2,6,4,0,0,0,3,0,1,0,2,0,1,19,5,10,5,0,1,2,2,4,1,6,2,0,1,0,4,9,1,4,4,1,1,0,2,1,1,3,1,1,3,0,3,17,8,0,0,7,5,3,2,5,1,0,1,4,1,1,3,7,4,0,1,6,8,2,1,2,2,1,0,1,0,2,1,3,1,2,1,4,2,0,1,3,1,0,3,1,3,0,2,3,0,1,0,2,2,2,2,1,1,2,2,2,1,2,0,20,0,6,1,3,1,2,0,9,0,5,0,2,0,2,1,4,2,3,2,1,2,2,2,0,1,1,1,1,1,3,2,5,1,5,2,3,0,1,0,5,1,2,1,3,3,2,1,4,0,2,3,2,1,2,1,2,1,1,1,3,1,3,4,13,2,0,2,2,0,0,1,3,3,1,2,6,0,2,3,2,1,1,2,1,0,2,2,1,3,2,4,2,2,0,2,6,0,1,2,1,2,0,1,0,1,0,0,3,0,0,5,6,1,1,2,1,1,3,4,3,4,1,3,1,2,4,2,383
226,36,35,3,31,4,7,0,35,3,5,1,5,1,0,0,34,10,6,1,4,2,0,1,4,0,1,0,2,1,0,0,29,4,6,1,9,1,2,0,5,2,3,0,1,0,0,0,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,29,7,3,1,6,3,2,0,5,0,0,1,3,0,0,0,8,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,6,0,1,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,30,5,4,2,5,1,0,1,10,1,3,1,0,0,0,0,3,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,9,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
161,31,30,5,31,9,4,2,32,5,8,5,7,2,1,2,29,7,7,1,3,2,3,0,4,0,2,0,1,1,1,1,33,8,8,0,4,3,2,0,4,2,0,1,1,2,3,0,4,0,3,2,1,0,0,0,0,1,0,0,0,1,0,0,30,3,7,0,9,3,1,2,10,0,0,2,1,0,0,1,6,2,2,0,4,0,1,0,2,3,0,0,0,1,0,0,8,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,8,3,12,2,1,0,5,1,3,0,0,1,0,0,6,2,2,0,2,1,0,0,1,1,1,2,0,0,0,0,8,1,2,0,1,0,2,0,1,1,0,0,0,0,0,0,4,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,3,4,1,0,0,0,0,0,1,1,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,98
185,28,27,11,39,8,3,2,32,8,5,0,10,1,3,1,35,4,6,1,1,3,0,0,4,2,1,1,1,0,0,0,36,3,11,3,5,0,0,0,1,0,3,1,3,0,1,0,14,3,1,0,2,0,0,0,0,1,0,0,2,0,0,0,25,6,5,2,9,2,1,0,8,3,1,1,2,1,0,0,9,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,8,2,3,0,1,1,12,0,3,0,2,0,1,0,2,3,2,0,1,2,0,0,1,0,2,0,0,0,1,0,6,2,4,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
66,17,18,15,22,6,4,2,18,3,8,5,15,5,2,3,21,12,6,6,7,2,1,0,3,0,0,1,3,2,1,1,20,4,9,4,2,1,4,2,4,0,4,1,1,1,0,1,8,8,4,5,2,0,1,1,2,2,0,0,1,2,2,0,23,6,0,0,6,6,2,1,7,1,2,0,5,0,0,1,6,5,1,2,3,2,2,0,3,1,0,1,2,1,2,0,4,0,1,2,1,2,1,2,3,3,1,0,1,1,2,0,5,2,3,1,0,2,0,1,1,3,1,0,0,1,1,0,19,3,2,0,5,0,0,1,12,1,6,2,7,0,0,2,5,1,3,1,3,0,2,1,0,2,2,2,1,1,0,0,13,2,2,2,1,1,3,2,3,1,6,0,1,0,2,0,2,0,3,0,0,1,0,1,0,1,2,0,2,0,0,1,11,2,0,0,5,4,1,4,1,2,4,1,1,1,2,3,2,1,4,0,2,1,1,0,0,0,1,0,0,0,1,2,3,1,2,0,0,2,2,1,1,2,1,0,0,0,0,0,1,2,0,0,1,1,0,2,2,2,1,0,2,0,0,0,254
100,27,34,3,30,2,8,2,27,6,7,2,7,4,1,3,31,9,5,3,5,3,2,0,5,1,2,2,2,1,1,0,26,8,3,4,3,3,2,2,7,4,2,1,1,0,1,1,6,3,5,4,1,0,0,0,0,2,2,0,1,0,0,0,25,6,1,2,6,2,3,1,9,2,3,0,3,0,0,2,8,3,3,1,1,1,1,0,2,0,0,0,2,0,0,0,12,4,2,1,1,1,1,0,3,2,0,0,1,0,0,0,1,1,1,0,1,2,1,1,1,0,0,0,0,0,0,1,30,5,7,1,5,3,2,0,7,4,1,1,4,0,1,1,9,2,0,0,3,2,4,0,3,0,1,0,0,0,2,0,3,1,3,0,1,0,1,1,2,1,0,1,3,0,1,1,3,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,8,1,0,3,4,1,1,2,5,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,3,0,0,0,1,1,0,1,0,0,1,0,2,0,0,2,0,1,3,0,0,0,1,1,0,0,1,0,1,0,152
56,16,19,13,23,9,4,3,20,2,8,5,13,7,6,1,21,11,4,3,1,4,2,0,1,1,2,0,1,2,5,0,18,3,8,5,1,1,3,2,4,2,4,0,1,1,0,1,15,4,3,4,2,2,0,1,1,3,2,1,1,0,0,1,13,8,1,0,6,5,0,1,3,2,3,1,7,2,1,4,10,4,0,0,6,4,3,0,0,3,1,1,0,1,0,1,8,0,3,1,3,2,5,0,3,0,2,1,0,0,1,0,4,1,2,2,1,0,2,1,0,1,3,2,0,0,0,0,20,0,4,2,2,1,1,3,10,0,5,1,5,2,0,1,6,2,1,2,1,1,0,1,2,1,2,1,0,2,1,0,11,2,2,1,1,1,3,1,5,1,3,0,1,3,1,2,3,3,0,2,1,1,2,1,1,3,1,1,0,1,0,1,11,2,2,1,5,0,0,1,4,1,1,3,5,1,1,0,3,0,3,2,3,2,1,2,0,1,0,2,2,0,1,2,2,1,1,2,0,1,1,2,2,1,0,2,1,2,0,0,4,1,1,0,1,0,2,0,1,1,1,0,1,0,1,0,279
53,17,22,11,22,7,3,2,16,6,4,7,8,6,3,3,14,9,3,6,0,5,2,1,1,1,2,1,1,1,3,1,18,2,6,6,1,1,2,2,5,1,4,3,1,2,5,1,14,5,6,6,0,2,1,2,1,0,1,1,1,2,2,1,12,3,1,4,16,0,3,1,9,2,1,2,3,1,2,2,10,2,1,0,4,5,1,1,0,4,1,0,1,1,1,0,4,3,2,2,3,1,1,1,0,0,2,1,2,1,0,0,3,0,2,1,2,1,1,5,1,1,2,0,1,0,1,1,22,2,3,2,3,1,2,0,9,2,3,1,5,1,2,2,6,3,3,1,0,3,2,1,0,4,1,2,2,1,1,0,8,0,2,0,1,2,1,1,3,0,1,2,1,1,1,1,3,0,2,3,1,1,1,0,1,3,2,1,1,3,1,1,8,1,3,0,2,0,2,3,7,2,0,0,3,2,0,1,4,0,2,1,2,2,1,0,4,2,0,2,1,3,2,0,6,2,2,1,4,1,0,2,2,2,0,1,1,1,6,0,5,2,0,1,1,0,0,0,1,0,1,0,2,0,1,0,305
43,14,15,4,13,9,6,4,13,7,12,3,5,5,3,2,14,7,5,3,2,6,0,0,0,1,2,3,0,3,1,1,18,3,7,5,2,2,1,1,3,1,2,1,0,1,3,3,7,5,4,8,1,1,2,0,2,2,2,0,0,1,1,1,12,2,1,1,10,6,1,2,5,2,1,0,5,0,1,3,10,8,0,1,3,5,0,3,2,1,1,4,2,6,3,2,1,0,1,0,2,6,1,3,1,0,0,3,0,1,1,2,6,0,0,2,0,3,1,2,0,2,1,2,0,2,1,3,10,2,2,0,5,1,0,0,12,0,5,1,6,1,4,3,3,1,1,2,0,1,0,1,0,0,2,2,3,2,2,2,8,0,6,0,0,0,2,3,4,1,4,4,4,0,3,7,4,1,5,3,3,2,1,0,3,0,3,0,0,4,0,1,6,0,0,1,7,0,0,1,5,0,2,1,5,1,1,4,4,1,0,4,1,3,3,1,0,2,4,2,1,1,1,1,4,0,4,2,1,2,2,1,0,2,2,2,0,0,2,5,8,4,2,1,2,4,2,3,2,1,3,2,3,1,2,1,421
60,16,13,6,15,7,6,6,10,5,9,7,12,5,2,1,18,11,2,7,2,4,4,1,0,1,0,2,0,2,1,0,15,3,11,4,0,2,0,0,5,2,3,0,0,2,2,2,12,2,6,6,1,3,0,0,2,2,2,0,1,2,4,0,16,2,1,4,12,4,0,1,5,2,1,0,4,0,2,3,11,4,0,2,2,2,1,1,1,3,0,3,2,2,2,1,2,2,0,3,2,4,1,2,2,3,3,3,1,3,2,0,4,1,1,1,2,2,1,2,1,1,1,0,1,3,1,1,13,1,3,1,6,2,3,1,13,1,5,2,4,3,1,0,4,2,1,0,3,1,3,4,2,0,2,1,3,0,2,1,7,2,10,1,1,1,0,0,5,3,4,1,1,2,1,0,2,0,1,0,0,3,4,2,2,3,1,1,0,1,3,0,11,1,0,1,4,1,2,2,5,0,1,0,2,1,1,1,0,3,1,4,2,1,3,0,3,2,5,1,1,1,2,0,3,3,1,2,1,0,5,1,2,1,2,2,1,1,1,1,2,2,0,1,4,0,0,0,1,0,0,0,0,1,0,0,307
291,29,35,3,37,4,4,0,30,7,3,1,3,0,1,0,31,5,6,0,4,1,0,0,7,1,0,0,1,0,0,0,35,5,4,1,4,1,1,0,7,1,1,0,0,0,0,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,32,8,8,0,3,0,1,0,4,1,0,0,2,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,4,1,4,0,2,0,5,2,0,0,0,0,0,0,8,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4,6,6,9,9,6,1,6,4,2,8,5,5,6,6,13,8,5,2,5,1,4,0,0,0,1,0,1,0,1,1,1,7,2,6,6,0,0,0,0,1,0,6,0,0,1,1,1,6,6,7,15,0,1,0,2,0,0,0,0,1,0,0,4,5,2,0,0,6,5,0,0,1,1,0,0,5,1,0,1,6,4,0,0,3,22,0,1,0,0,1,0,1,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,6,2,0,0,1,1,1,3,0,0,3,2,0,3,2,19,4,0,3,0,1,0,0,0,10,0,2,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,6,0,5,0,0,1,0,3,5,0,19,0,0,0,3,6,5,1,0,1,0,2,0,2,0,0,3,3,1,3,3,15,5,0,0,1,4,0,0,1,2,1,0,2,32,0,2,3,5,0,1,0,0,0,0,3,0,1,2,3,0,4,1,15,6,1,0,1,1,1,1,1,0,0,1,1,0,3,3,16,20,1,1,4,1,2,1,19,0,3,3,19,5,10,14,65,876
597,15,14,0,15,0,1,0,16,1,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,9,13,7,7,10,2,4,12,3,9,6,11,3,5,17,9,10,2,5,1,7,0,0,1,1,1,0,0,3,3,0,11,3,6,5,0,1,1,2,2,0,5,1,0,1,1,1,9,3,6,14,0,0,1,1,0,0,1,2,0,1,3,1,8,2,0,0,12,3,0,1,3,0,0,1,5,0,1,2,10,3,1,2,6,7,2,2,1,1,1,2,0,2,1,1,4,0,1,2,1,1,1,4,2,2,2,1,1,1,3,2,6,4,1,0,1,2,5,4,0,1,0,3,1,2,3,4,11,1,5,1,3,1,2,3,8,2,1,0,6,1,4,1,1,2,0,0,0,3,0,3,3,2,2,3,1,3,0,0,8,1,3,0,0,0,0,2,6,1,4,1,0,2,4,1,6,3,0,2,1,1,1,1,4,3,1,4,2,3,1,6,11,0,0,0,3,1,0,2,6,1,1,4,6,0,1,1,8,0,1,2,1,1,3,1,0,3,1,1,2,4,2,7,5,1,1,1,2,2,4,1,1,1,2,7,1,4,7,4,11,1,0,1,0,2,6,6,1,2,2,3,1,7,5,6,516
72,28,24,8,21,7,7,5,24,6,15,1,6,6,0,1,20,7,11,2,7,5,3,2,2,3,1,1,2,1,1,3,23,10,8,4,4,1,2,2,3,2,5,1,0,0,2,2,6,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,29,4,1,0,10,3,2,1,5,3,1,3,3,0,2,0,14,3,0,0,4,4,1,0,0,0,2,1,3,0,0,1,2,0,2,1,0,3,2,0,1,0,3,2,2,2,0,2,4,0,4,0,1,0,0,0,5,0,1,0,1,1,0,0,22,1,3,0,9,2,1,1,9,2,5,0,5,1,2,1,3,2,2,0,0,1,1,0,1,1,1,4,2,1,1,1,11,3,7,0,2,1,1,2,4,1,3,0,1,0,1,1,5,1,0,0,1,3,0,1,1,1,1,2,0,0,0,0,7,1,0,0,5,1,1,2,5,0,0,0,1,1,1,1,5,0,3,1,0,1,0,1,1,1,0,0,0,1,0,0,4,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,0,1,0,2,0,0,1,0,0,0,0,209
4,5,6,8,4,13,3,3,7,3,4,5,8,3,6,17,6,5,1,7,3,5,0,0,0,0,1,0,0,1,1,0,7,0,7,7,0,0,0,0,3,0,4,0,0,0,1,2,8,9,8,13,0,0,0,0,0,1,1,0,0,0,1,1,8,0,0,0,6,6,0,0,3,0,0,1,4,0,1,1,7,8,0,0,5,12,0,2,0,0,2,3,0,1,1,8,4,0,0,0,0,0,0,2,0,0,0,3,0,1,2,5,4,0,0,0,0,1,3,3,0,1,3,2,2,7,6,7,7,0,1,0,0,0,1,0,8,0,6,0,6,1,0,1,2,0,0,0,0,0,0,1,0,0,0,2,0,2,3,4,5,0,6,0,0,0,0,4,3,1,19,1,1,1,0,6,6,1,0,0,0,1,0,0,0,1,0,4,1,7,6,16,7,0,0,0,8,0,0,0,6,0,0,1,15,0,1,4,8,1,0,1,0,0,3,5,0,2,3,2,0,3,3,11,5,1,0,3,0,0,2,4,0,0,0,3,0,3,4,15,11,0,2,3,4,11,5,15,1,5,4,16,5,12,4,35,778
10,10,10,6,9,13,4,3,12,2,12,4,6,3,5,6,6,6,5,6,3,4,0,3,0,1,2,0,1,1,2,3,8,6,6,6,0,1,0,1,1,0,6,1,0,0,2,0,6,5,6,10,0,0,0,0,0,1,0,1,0,2,2,4,9,4,0,1,6,3,0,1,2,0,0,0,9,0,4,0,12,4,1,0,5,13,1,1,0,2,1,4,2,1,1,4,2,0,1,1,0,3,1,1,1,0,3,1,1,0,0,4,5,1,0,0,1,0,5,0,2,3,2,6,2,7,4,4,9,0,2,1,5,1,1,3,5,0,4,1,6,2,0,3,2,1,0,1,0,0,1,2,0,0,1,1,0,3,3,4,12,0,3,2,2,0,1,2,6,2,11,1,0,4,1,6,6,1,1,0,1,2,2,3,1,1,2,3,1,3,4,6,7,0,0,0,4,1,0,6,8,2,0,0,5,0,1,2,7,1,0,0,0,1,1,2,2,1,3,4,1,2,5,8,4,2,0,1,2,3,0,4,1,1,1,7,1,4,3,8,10,2,3,2,1,7,2,10,2,3,5,3,1,6,5,14,594
59,20,21,11,21,5,4,4,25,1,7,3,9,6,6,2,24,9,5,5,4,6,0,1,2,2,4,1,3,0,0,0,17,7,10,5,1,2,2,0,5,1,3,4,1,1,3,1,12,7,2,3,0,1,2,0,1,1,1,1,1,2,1,1,21,6,3,2,11,5,0,1,4,4,2,0,7,0,0,0,9,2,2,1,3,1,2,0,2,1,2,1,1,1,0,0,8,1,5,1,1,1,2,2,0,1,1,1,0,2,0,0,5,0,0,0,4,0,2,0,0,3,1,0,1,1,1,1,18,2,6,1,6,0,5,1,12,2,5,2,3,0,2,0,5,1,2,0,2,3,0,1,3,0,1,1,1,2,1,0,12,1,2,1,1,0,3,2,3,1,1,0,0,3,1,1,1,1,1,1,3,0,1,1,1,2,2,1,0,1,2,1,6,1,0,3,5,0,1,3,4,1,0,3,6,0,0,1,5,4,2,1,1,1,0,2,1,1,1,1,0,1,1,0,2,3,2,0,2,3,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,243
123,30,24,7,27,6,8,3,31,4,6,3,10,1,0,0,26,15,6,3,5,0,4,0,2,2,2,1,1,0,1,0,25,5,14,3,3,3,0,1,6,2,2,1,3,2,2,1,6,3,4,0,3,1,1,0,1,0,0,0,1,1,0,0,25,6,5,0,11,3,2,1,8,4,3,1,1,1,0,1,7,1,1,0,4,1,1,0,2,3,1,0,0,0,0,0,8,1,4,1,2,1,1,1,0,1,0,0,1,0,0,0,3,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,26,0,6,4,5,2,1,0,9,3,4,2,2,0,2,0,8,2,4,0,1,0,2,1,3,3,0,0,0,1,0,0,8,1,2,0,4,0,0,0,2,0,2,0,3,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,7,2,1,0,5,2,0,0,2,1,1,1,2,0,0,0,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126
