Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
209,90,100,39,101,43,37,22,92,33,56,19,46,24,22,13,84,57,28,24,32,25,8,13,31,15,18,17,16,7,15,11,97,32,49,24,23,19,14,14,27,14,30,12,13,18,12,9,49,19,27,22,16,20,16,7,20,15,10,13,8,11,3,6,94,43,18,16,38,28,12,7,37,22,17,11,31,15,18,11,53,31,17,9,30,18,6,12,19,12,18,6,14,10,11,7,27,16,14,13,19,14,11,9,14,21,9,12,15,5,4,9,34,9,11,12,11,12,13,13,13,8,7,5,10,5,7,8,73,12,33,15,33,21,17,19,46,18,29,9,30,9,24,10,38,12,22,21,13,8,26,6,12,12,15,11,16,7,9,7,45,10,37,15,21,16,12,12,28,17,25,9,8,13,11,8,31,15,8,7,18,9,5,6,10,5,14,4,6,10,10,3,54,17,11,8,27,12,9,15,21,10,10,11,18,13,9,9,22,12,13,13,13,10,12,10,12,10,9,8,12,7,4,5,24,16,7,15,17,8,8,7,9,11,11,8,7,12,10,5,12,10,12,9,6,10,6,6,7,12,9,6,4,6,6,13,6414
222,68,77,45,79,49,34,25,70,32,45,31,48,35,35,34,77,53,42,25,28,29,15,16,14,19,20,15,8,12,15,7,75,39,54,34,14,11,17,8,30,18,29,17,10,17,14,12,45,29,32,15,13,11,12,13,5,14,13,12,12,8,16,10,77,39,13,18,43,24,18,20,38,11,10,15,29,7,10,10,52,22,17,9,35,23,8,8,22,12,15,5,15,9,12,6,28,12,25,9,17,9,11,16,11,15,9,10,16,6,10,9,30,15,13,10,19,9,12,10,14,14,11,4,17,6,5,11,64,18,31,13,30,19,9,15,51,13,36,12,30,9,8,13,37,21,13,13,17,17,10,14,13,23,8,13,10,8,9,8,55,17,22,14,13,20,12,7,31,11,28,8,18,5,10,6,26,12,12,15,13,7,12,12,8,7,11,5,16,12,7,8,60,15,17,9,33,14,11,12,23,9,17,15,35,12,13,6,22,10,10,13,11,7,15,12,14,10,6,9,14,7,1,5,28,12,10,9,7,12,12,7,17,14,12,5,13,9,3,6,31,13,11,9,10,9,5,5,10,12,7,7,10,4,8,6,6416
121,58,64,44,61,53,21,34,68,24,45,28,50,33,29,28,69,45,23,26,23,27,15,13,18,13,11,10,15,13,8,8,58,23,44,26,13,10,18,12,19,22,37,10,13,16,13,13,46,20,30,34,21,20,13,6,11,16,12,17,16,19,14,7,64,30,13,19,40,26,14,11,31,12,11,13,23,14,16,16,37,19,9,13,34,32,14,13,13,9,11,21,17,15,15,22,30,14,20,21,11,14,11,12,11,10,11,16,9,12,7,16,31,23,12,13,10,12,11,10,14,15,8,9,12,10,13,14,57,19,35,13,29,11,12,12,35,16,32,15,26,14,17,14,22,14,13,16,17,18,13,13,17,8,10,9,5,12,17,14,39,14,22,7,9,8,18,13,36,13,27,14,22,14,17,7,35,13,13,17,12,10,16,11,17,17,9,18,7,14,13,12,51,12,12,18,28,13,9,8,29,9,16,12,18,16,15,10,41,9,16,9,15,18,15,16,9,11,15,13,16,12,10,15,36,11,15,10,16,11,11,13,15,11,9,12,12,19,13,23,24,13,6,16,14,11,14,20,14,12,16,17,15,7,20,16,6564
26,20,27,24,22,33,7,24,27,10,30,26,27,28,27,71,27,31,5,26,8,26,1,8,0,4,3,8,1,6,8,14,28,9,27,27,2,4,1,9,11,2,23,6,3,13,7,12,32,28,26,52,1,8,8,13,6,6,7,12,2,17,15,34,23,6,1,4,27,32,1,6,10,4,2,4,24,6,4,13,30,32,4,9,30,69,2,30,3,11,4,16,1,17,19,42,14,0,3,9,1,10,5,17,1,3,9,8,8,10,13,38,22,7,6,14,6,18,22,37,4,20,13,29,19,36,38,75,30,2,8,3,10,5,5,5,26,2,30,8,21,3,10,18,10,0,3,10,3,12,7,9,5,9,10,11,10,23,19,25,25,2,29,10,2,8,6,7,22,9,73,19,9,11,20,40,23,4,9,14,12,10,12,30,6,11,18,50,18,30,36,74,27,6,3,7,19,5,5,12,27,8,7,14,69,5,14,46,23,8,5,12,8,19,8,36,14,15,17,32,11,31,26,75,25,3,10,17,5,14,22,32,7,11,18,34,19,34,43,82,64,18,18,29,11,46,37,91,17,41,28,80,32,70,77,206,5874
4406,59,60,1,59,2,1,0,61,1,2,0,1,0,0,0,61,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,59,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
1,1,1,15,2,15,0,1,1,0,15,1,15,1,1,221,1,15,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,1,15,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,2,218,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,5,0,0,0,0,0,0,1,0,0,0,15,4,0,0,5,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,1,0,221,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,15,0,0,0,1,0,0,0,0,0,0,0,222,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,213,0,0,0,0,0,1,26,0,0,0,25,0,27,22,3179,1696
943,211,201,53,218,41,45,12,204,42,45,6,50,9,14,0,208,48,55,15,40,10,13,4,47,16,10,2,11,2,8,1,213,50,61,16,45,12,16,3,38,9,10,1,2,5,2,2,47,19,12,4,8,2,1,1,15,7,2,1,2,1,1,0,207,51,34,7,56,12,13,4,53,15,11,3,16,6,2,1,35,17,10,4,9,5,5,1,18,2,6,1,3,1,1,0,46,9,13,5,13,5,1,1,10,4,6,0,2,1,2,0,14,7,1,0,5,1,0,1,4,0,4,0,0,0,1,0,192,41,41,7,60,15,9,4,62,12,15,5,19,4,6,1,53,8,18,1,8,6,1,4,9,9,4,1,2,1,1,0,51,10,17,5,5,2,2,1,12,6,6,2,0,0,2,0,12,2,2,1,2,0,2,0,2,1,0,1,0,0,0,0,44,8,12,4,14,2,7,1,12,2,0,2,6,0,0,0,13,3,3,1,3,3,2,1,1,0,0,0,0,1,0,0,14,5,5,0,5,2,1,0,4,1,2,0,1,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4534
1,5,1,15,4,13,0,13,1,0,15,12,16,13,12,175,7,13,0,12,4,14,0,0,0,0,0,0,0,0,0,1,5,0,14,10,0,0,0,1,0,0,10,0,0,0,0,0,10,14,13,176,0,0,0,1,0,0,0,1,1,0,1,12,4,0,0,0,16,17,0,1,2,0,0,0,9,1,0,1,15,18,0,0,12,151,0,1,0,0,0,0,1,1,1,9,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,8,13,0,0,3,0,0,1,8,0,2,1,7,0,9,13,145,2,0,0,0,1,0,0,0,15,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,15,0,11,0,0,0,0,0,10,0,184,1,0,1,1,10,13,0,0,0,0,1,2,8,0,3,0,9,0,12,5,140,14,0,0,1,11,0,0,1,10,0,0,0,180,1,1,12,13,1,0,2,1,1,0,10,0,0,1,11,1,10,11,142,10,0,0,2,0,1,3,11,0,0,3,10,0,9,7,133,173,0,1,8,2,11,7,145,0,6,9,140,13,146,137,1925,2882
13,17,20,20,22,24,6,26,19,6,36,26,24,29,26,70,16,24,9,23,8,21,1,1,1,3,1,3,1,3,2,13,22,9,17,26,1,3,0,4,10,1,24,3,1,3,5,16,13,26,30,88,1,3,1,17,1,8,3,10,5,7,10,38,20,4,0,4,28,23,1,2,5,2,0,6,27,4,4,18,23,24,0,3,23,83,6,12,1,6,6,13,6,14,14,41,4,1,3,3,3,3,4,15,3,8,4,8,3,12,11,27,30,2,3,12,5,7,11,40,5,9,13,46,14,32,38,106,13,0,6,3,7,1,4,7,29,1,25,3,24,3,7,17,10,0,2,5,1,4,6,8,2,3,4,16,5,6,11,36,31,0,29,5,0,7,4,19,23,4,56,10,10,16,10,34,24,4,3,12,5,17,9,38,4,11,10,38,13,34,43,116,30,2,0,5,26,4,5,7,22,4,2,11,64,15,13,28,23,3,5,8,3,11,13,33,4,12,13,36,9,49,42,120,25,3,2,7,3,14,10,42,5,14,13,35,3,39,47,131,87,11,16,37,12,50,31,102,16,27,48,117,29,118,110,351,5426
134,62,64,51,74,40,24,25,64,18,46,25,34,24,27,23,63,29,23,24,37,36,13,12,11,16,5,16,9,14,18,14,53,31,51,25,12,15,8,13,24,14,32,12,18,15,13,14,48,26,28,25,6,11,10,15,9,12,12,12,20,18,16,17,67,41,12,9,35,25,12,14,21,15,13,15,24,11,10,22,39,27,17,12,29,25,15,17,11,20,16,11,15,16,18,17,33,5,9,13,10,13,15,8,8,10,16,17,15,12,14,16,20,9,11,12,16,17,20,11,18,9,16,17,16,13,15,12,73,8,24,11,19,20,10,24,43,16,29,13,22,17,6,9,24,15,10,19,6,17,13,12,9,11,13,12,11,9,14,21,35,15,31,13,17,16,11,13,32,16,28,14,15,21,13,7,25,17,11,13,15,18,14,10,20,14,14,13,13,13,16,14,41,16,16,15,27,15,12,13,29,11,11,13,30,12,12,12,32,10,17,13,11,14,16,14,10,11,14,12,19,12,11,20,27,18,11,13,15,11,12,11,19,12,15,16,11,11,18,16,21,11,15,17,17,12,9,20,16,11,17,22,13,18,15,18,6558
57,34,35,33,26,43,19,25,37,14,37,25,32,27,28,35,33,33,19,30,22,31,6,5,3,7,10,7,8,18,9,20,36,17,40,24,3,3,5,8,11,10,34,9,6,12,10,17,26,29,23,27,4,8,13,11,3,10,9,19,11,20,19,28,34,17,4,5,30,29,8,12,10,3,7,14,23,7,8,16,45,35,7,9,30,34,19,15,11,10,9,15,11,13,16,34,21,11,8,12,7,8,12,18,5,8,16,20,11,14,20,31,19,9,13,10,8,14,22,30,15,23,16,27,19,31,20,54,37,3,12,8,16,6,8,19,29,6,26,13,26,6,12,20,14,4,3,10,7,9,12,22,3,7,8,17,12,19,15,29,40,8,23,14,4,13,10,17,36,9,43,24,13,16,16,23,28,11,8,19,8,20,22,31,13,16,20,30,12,29,29,49,28,6,6,11,23,12,7,15,31,7,13,22,57,12,15,27,26,11,16,17,11,22,15,26,8,16,15,37,15,27,30,35,15,14,11,11,9,26,16,29,13,20,13,26,12,35,23,43,48,19,17,20,19,35,28,47,19,25,33,40,24,41,46,60,6462
4483,50,51,2,52,0,1,0,49,2,0,0,2,0,0,0,49,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,52,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336
2907,195,198,17,189,19,10,3,183,15,19,0,20,0,0,1,188,11,11,2,22,1,2,0,11,1,2,1,0,0,0,0,190,19,13,1,5,0,0,0,20,2,1,0,1,0,0,0,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,201,11,11,1,9,0,1,0,13,0,1,0,2,0,1,0,14,3,1,0,2,0,1,0,2,0,0,0,0,0,0,0,9,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,192,9,12,0,20,2,1,0,14,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
189,95,73,51,74,62,29,25,85,25,61,21,46,21,33,21,86,46,37,29,35,27,13,13,23,14,10,10,16,13,14,11,93,21,40,16,22,15,17,17,39,18,30,14,19,13,8,11,42,21,25,17,17,22,19,13,8,14,10,11,11,12,11,10,86,40,25,9,39,22,17,15,25,18,7,6,31,6,12,15,52,24,11,11,23,19,15,13,22,13,16,11,14,8,12,13,30,12,12,21,10,13,10,5,19,6,13,17,11,9,6,10,21,12,14,12,14,9,11,13,11,14,17,8,15,10,14,10,79,33,46,14,28,11,8,9,45,17,19,15,30,13,15,8,30,15,16,14,16,15,15,15,11,7,6,15,12,10,13,6,49,15,22,6,12,12,11,11,24,15,25,10,17,11,11,13,33,10,17,18,12,9,9,11,15,10,5,11,9,7,7,6,44,15,14,14,31,13,7,18,24,13,16,14,25,16,11,15,22,10,13,11,8,7,7,9,10,12,15,6,12,8,10,9,27,14,15,9,21,12,8,9,10,11,10,11,14,7,12,8,28,14,13,11,11,9,8,9,19,9,4,9,8,5,9,8,6412
90,44,57,44,54,35,14,26,48,29,36,22,50,23,27,42,55,39,19,21,20,23,15,16,8,10,9,12,7,16,10,13,45,26,32,29,7,11,10,12,23,6,27,15,10,6,14,16,44,29,21,32,8,11,17,12,9,14,14,22,17,12,20,16,42,24,7,11,32,25,11,12,21,12,6,8,29,8,16,18,29,27,9,21,23,46,6,23,11,9,11,13,7,23,17,21,28,12,6,12,13,16,18,13,12,11,10,7,14,10,9,14,26,9,13,17,17,13,12,24,16,17,13,21,11,21,28,31,54,9,25,12,26,9,10,12,25,13,28,9,27,9,19,18,25,6,18,9,7,10,9,13,15,14,11,11,15,15,12,30,43,11,18,15,8,11,9,15,25,13,32,15,11,12,15,24,29,13,9,15,7,14,12,28,12,11,17,22,13,25,20,23,44,10,12,13,21,14,12,19,33,11,9,18,31,16,15,15,28,9,15,13,11,17,10,13,15,15,9,22,17,25,18,26,24,8,12,15,15,16,15,22,15,12,19,31,18,19,27,33,35,17,16,19,13,25,25,29,17,23,26,22,16,23,34,51,6462
350,106,99,53,114,48,35,22,105,35,51,25,54,30,23,24,94,54,36,23,38,23,20,10,28,18,17,9,18,10,10,8,103,33,58,39,18,13,17,6,43,9,26,9,17,16,11,8,60,35,22,11,19,17,9,11,17,13,13,11,10,8,7,4,105,31,19,29,59,24,12,10,33,23,24,12,23,13,13,8,49,24,22,10,27,16,10,11,16,7,8,9,10,10,3,5,42,12,17,12,12,12,8,11,15,7,9,5,14,7,5,7,30,5,9,8,15,6,3,5,5,10,9,5,8,3,5,3,99,27,46,22,44,18,14,7,52,8,23,9,21,10,14,6,41,16,17,13,9,11,9,7,15,13,9,5,16,4,8,7,53,11,15,14,15,14,10,6,25,10,14,11,12,12,14,9,21,9,15,5,8,7,8,4,18,9,9,2,7,2,6,4,52,18,24,11,25,9,12,8,22,14,15,8,18,6,5,4,28,14,7,6,16,4,11,3,9,9,5,7,10,8,5,4,28,13,12,6,10,7,11,4,10,11,4,5,7,4,1,0,19,8,8,5,9,8,6,4,7,4,9,2,6,3,3,1,6074
1209,211,201,37,201,54,40,14,215,40,51,11,38,11,12,2,217,47,45,12,40,10,13,2,40,7,5,3,11,4,1,0,207,45,47,10,38,7,14,3,36,17,15,2,10,3,1,0,38,11,10,3,11,0,2,1,8,5,2,0,1,0,1,0,217,41,43,11,44,17,12,2,33,14,11,2,8,1,3,1,42,14,6,3,8,3,4,1,9,5,4,1,4,2,0,0,42,11,15,1,15,1,1,1,18,2,0,1,0,3,0,0,11,5,1,0,3,2,1,1,2,0,0,0,1,0,1,0,217,35,45,9,48,6,11,1,43,8,11,3,9,4,2,0,43,10,7,2,15,2,5,0,13,3,8,0,1,2,0,0,44,10,14,2,12,0,3,1,16,5,4,1,3,0,0,1,6,3,4,1,2,1,1,0,1,3,0,1,1,1,1,0,34,8,10,1,15,0,1,1,14,0,3,0,5,0,1,0,10,3,3,0,6,2,1,0,3,2,0,0,1,0,0,0,8,3,4,1,2,1,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4140
2,4,6,13,4,15,1,19,6,3,13,18,18,16,19,145,1,17,0,14,4,10,0,0,0,0,0,0,0,1,0,1,5,0,14,15,0,0,0,0,3,0,15,0,0,0,0,1,16,13,14,167,0,0,0,0,0,0,0,2,0,2,2,5,4,1,0,0,14,14,0,0,0,0,0,0,14,0,0,0,19,12,0,0,10,168,0,0,0,0,0,2,0,1,3,10,1,0,0,0,0,0,0,1,0,2,0,1,0,2,1,10,15,0,0,1,0,1,1,19,0,4,4,17,0,19,14,159,4,0,1,0,1,0,0,0,14,0,17,0,14,0,0,1,1,0,0,0,0,1,0,1,0,1,0,2,0,1,3,20,15,0,17,0,0,0,0,0,14,0,153,0,0,0,2,14,18,0,0,0,0,0,1,17,0,3,1,13,2,22,20,150,18,0,0,0,14,0,1,0,14,0,0,1,160,0,2,13,16,0,0,0,0,1,1,17,0,1,0,13,2,14,23,153,18,0,0,1,0,0,1,18,0,3,1,12,0,14,14,176,149,1,1,10,0,15,12,162,1,13,11,166,13,149,155,1621,3246
111,55,52,49,49,50,32,17,49,26,43,30,37,31,26,30,47,38,20,23,27,23,18,9,6,18,10,18,9,14,14,19,57,14,32,28,11,9,13,19,22,12,33,9,12,18,12,12,38,23,26,27,8,18,15,11,14,16,11,22,13,15,17,22,51,21,10,11,40,32,13,14,22,8,9,13,25,11,13,16,48,27,12,9,28,38,12,17,14,15,13,16,11,14,10,16,24,16,17,14,11,8,19,21,12,16,12,14,11,25,18,16,31,12,9,21,10,13,15,18,13,15,15,7,24,18,13,15,49,14,23,10,19,15,15,10,39,10,35,15,26,12,12,12,24,15,7,15,11,14,16,13,11,17,12,14,21,14,17,17,45,10,33,8,8,19,11,14,26,14,36,14,17,10,10,18,33,15,19,14,16,15,17,16,10,13,15,17,11,17,26,11,28,7,10,15,30,7,13,15,35,12,12,26,30,18,21,18,29,14,15,23,16,11,17,15,19,23,11,18,12,14,10,14,30,15,8,14,12,16,16,17,11,10,12,20,25,17,16,13,42,17,20,15,13,12,12,23,13,13,14,12,13,13,17,21,6668
9,8,20,29,15,28,5,23,13,9,19,26,24,27,27,78,18,23,13,23,7,20,1,2,0,1,1,2,2,5,3,9,17,7,20,32,1,1,1,1,5,0,26,1,0,4,3,14,25,34,27,62,0,5,5,10,0,6,3,15,4,10,12,40,15,4,0,0,18,23,2,4,6,0,0,1,28,1,1,21,29,22,0,0,24,97,0,11,2,5,5,13,3,14,13,42,8,2,5,3,1,4,6,7,2,3,1,11,3,11,13,35,24,1,1,22,2,14,14,42,6,11,11,27,10,36,27,119,17,0,8,0,8,1,1,3,19,0,21,2,28,8,6,7,8,1,0,2,1,3,5,13,2,5,3,11,4,5,8,40,25,2,21,2,1,3,4,9,22,2,98,13,5,7,11,47,25,3,5,14,2,9,8,27,4,9,12,47,13,43,36,117,24,0,0,4,25,3,2,6,28,5,2,19,90,8,13,39,23,6,2,15,1,17,9,48,3,9,11,33,9,36,30,113,24,4,3,11,4,8,12,35,5,9,15,42,10,31,31,122,69,13,8,39,14,44,40,126,12,37,44,111,35,119,132,418,5258
1179,223,225,50,234,58,43,10,234,36,48,15,51,9,10,4,231,48,43,8,27,10,11,1,42,9,7,4,11,2,0,1,243,34,44,14,34,5,8,3,36,9,5,2,6,4,3,0,62,9,8,3,7,0,0,0,10,1,1,1,1,0,0,0,227,31,46,5,40,5,12,1,44,7,8,1,11,2,2,1,44,11,8,2,9,3,5,1,10,3,4,0,1,1,1,0,47,11,8,2,8,3,5,1,5,3,3,0,0,0,1,0,6,1,3,0,4,1,1,1,1,0,0,0,0,0,0,0,220,52,34,8,50,11,8,0,44,5,6,4,13,0,2,0,42,7,6,2,6,2,2,0,8,2,1,0,5,0,0,0,39,13,8,2,9,1,1,0,11,4,4,0,1,1,0,0,9,5,2,2,2,0,1,0,1,0,2,0,3,0,0,0,57,7,11,3,9,2,0,0,6,2,4,0,5,1,1,0,11,1,1,1,3,0,0,0,2,1,0,0,0,0,0,0,9,2,1,1,0,2,0,0,3,1,1,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4000
92,55,57,40,51,39,26,26,60,26,40,31,45,29,30,37,61,46,21,37,21,26,9,11,4,16,15,5,8,13,19,8,57,19,37,34,13,4,12,15,20,12,28,13,12,11,17,16,42,28,35,23,17,10,9,14,12,12,19,9,8,19,17,25,54,28,6,20,38,26,10,17,22,14,11,12,30,9,8,17,43,31,6,8,33,43,15,9,12,14,9,15,13,20,9,16,24,14,4,14,14,20,12,16,8,9,16,16,15,14,12,14,32,13,11,18,17,16,15,16,14,7,11,17,18,19,17,13,60,7,25,12,21,8,9,15,35,8,28,18,28,9,18,15,27,7,9,11,5,18,8,13,13,15,11,15,19,16,19,20,44,11,31,8,12,14,17,11,31,9,42,15,12,15,12,18,27,10,14,10,11,18,14,15,13,22,17,19,10,16,16,18,39,7,15,6,35,12,18,19,33,15,9,11,41,11,12,18,25,11,11,20,15,16,14,20,12,11,12,19,15,14,20,17,25,17,15,15,7,9,19,17,9,12,23,15,10,19,14,24,32,16,23,23,12,17,15,20,18,24,11,20,17,18,10,23,6552
120,67,61,47,56,51,31,20,77,19,53,32,54,22,26,28,57,56,26,31,29,26,20,8,9,9,8,14,21,16,23,10,68,29,52,28,24,15,16,16,21,21,20,14,14,10,9,11,51,23,27,20,8,12,10,8,11,19,11,16,11,9,11,11,78,23,15,14,47,24,10,11,28,8,18,12,26,9,10,14,47,28,18,12,33,23,15,11,16,23,18,13,8,12,8,19,24,14,13,10,15,14,12,12,18,25,10,20,18,13,11,12,21,9,16,14,13,15,12,14,14,16,14,8,9,17,9,18,58,16,20,6,29,24,18,12,47,9,30,10,18,18,10,20,32,13,22,9,15,7,17,16,14,8,15,14,19,10,9,9,56,9,27,18,12,12,10,16,22,12,33,13,15,14,15,17,31,13,18,13,9,19,15,19,13,10,10,12,18,13,11,12,44,21,14,11,26,17,13,17,27,8,14,18,28,14,11,14,24,14,14,12,11,9,16,12,8,17,18,15,13,10,14,8,20,11,11,7,9,25,7,11,11,12,15,15,14,14,11,8,33,17,14,6,11,11,19,16,9,13,14,10,11,14,13,14,6622
