Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Edges_Async
1174,219,220,56,209,48,46,11,232,34,44,13,52,15,13,4,237,42,30,9,43,14,9,2,32,6,11,2,9,1,4,0,212,40,47,9,35,6,8,2,45,12,12,3,9,1,2,3,48,13,7,4,11,6,0,0,11,3,3,1,4,0,0,1,221,40,37,9,50,10,10,5,39,10,2,3,7,3,2,0,50,12,13,1,8,0,1,0,7,5,1,0,1,2,0,0,52,8,10,5,9,2,0,0,8,3,2,0,1,0,0,0,8,1,1,1,5,0,0,0,2,0,1,2,1,1,0,0,213,39,48,8,44,4,11,1,48,11,12,1,9,2,4,0,43,5,5,2,11,4,2,0,7,2,3,2,2,1,2,0,48,11,10,1,5,0,6,1,9,2,3,0,2,1,0,0,11,1,4,1,3,1,0,0,4,1,0,0,1,0,0,0,47,9,10,6,8,4,2,1,10,0,3,0,4,2,0,0,14,5,1,0,3,0,1,0,1,1,2,0,1,0,0,0,10,5,2,0,3,2,3,0,0,0,0,0,2,0,0,0,2,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,8173
135,61,71,42,52,56,23,26,60,17,54,29,53,18,26,18,63,41,37,15,27,37,16,10,18,13,17,13,11,11,8,16,62,38,43,26,12,8,12,9,24,13,31,15,16,8,20,17,38,28,15,18,13,15,12,15,10,13,17,13,12,14,14,12,62,20,12,11,44,34,12,11,30,12,13,16,28,13,9,12,53,36,17,11,35,33,23,7,16,16,13,16,10,13,18,11,29,18,16,14,6,19,16,14,20,13,16,14,17,6,13,15,20,13,8,14,17,14,16,14,12,20,14,10,16,8,10,14,70,8,20,14,21,12,14,18,48,14,36,11,21,20,14,12,29,12,16,16,11,16,18,16,8,15,10,12,13,11,12,16,39,15,28,10,19,19,10,16,35,14,33,17,15,19,11,13,32,10,17,10,13,15,16,9,15,20,8,13,11,13,15,19,38,19,15,15,32,12,10,10,20,10,13,16,19,17,15,13,31,11,8,14,11,15,11,16,9,18,11,12,9,17,16,12,18,13,16,16,9,11,18,14,13,10,17,14,12,19,9,11,22,10,15,13,17,12,19,15,15,13,10,15,11,14,10,14,13900
15,13,8,27,12,18,3,24,15,6,24,20,22,24,26,93,11,17,11,19,3,27,0,2,0,3,1,2,1,2,3,17,13,7,21,22,0,2,0,3,5,0,23,2,0,3,3,11,22,24,20,104,1,4,4,9,0,0,1,13,1,9,10,32,12,6,1,1,20,21,0,2,8,0,1,4,21,3,5,9,22,20,1,1,22,104,3,9,1,2,1,9,3,4,10,37,7,0,0,2,1,3,2,7,0,1,1,8,3,6,12,40,17,6,3,14,5,9,9,32,4,9,9,44,9,28,36,134,13,0,7,0,4,1,0,5,16,1,22,2,30,5,2,14,3,2,1,1,0,0,0,6,2,2,4,7,1,8,9,37,21,0,26,2,2,1,2,20,27,2,87,8,0,7,9,31,23,5,2,5,1,12,7,27,3,8,17,40,3,35,34,152,22,2,0,2,27,0,4,9,22,3,2,12,95,9,10,33,24,2,3,7,1,7,15,30,9,8,10,41,10,41,30,135,21,3,3,11,3,4,5,45,2,7,6,28,6,42,48,137,104,12,8,36,12,36,39,138,8,31,36,134,47,147,124,519,14226
4198,80,83,1,82,5,1,0,80,3,4,0,0,0,1,0,80,1,3,0,4,0,0,0,1,0,0,0,0,0,0,0,82,2,1,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3,1,0,1,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148
0,1,2,15,1,15,0,3,1,0,16,3,15,3,3,213,1,15,0,4,0,3,0,0,0,0,0,0,0,0,0,0,2,0,14,5,0,0,0,0,0,0,9,0,0,0,0,0,15,4,5,207,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,3,0,0,0,0,0,0,2,0,0,0,15,3,0,0,3,213,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,2,0,2,0,69,4,0,1,0,0,0,0,0,15,0,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,8,0,0,0,0,0,9,0,188,1,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,6,0,1,2,72,11,0,0,0,4,0,0,0,4,0,0,0,213,0,0,0,5,0,0,0,0,0,0,2,0,0,1,2,0,6,1,62,6,0,0,0,0,0,0,1,0,0,1,3,0,2,6,68,206,0,0,0,0,3,1,67,0,3,2,69,0,65,75,2765,13880
3362,160,157,11,151,11,8,1,162,8,10,1,12,0,1,0,163,9,9,0,7,2,0,0,4,0,1,0,0,0,0,0,159,8,9,0,11,0,0,0,7,2,1,0,0,0,0,0,8,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,157,11,7,0,13,1,0,0,7,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2,12,0,10,1,0,0,10,0,1,0,1,0,0,0,7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2632
377,148,121,69,132,52,44,19,129,34,50,12,61,18,18,8,108,58,38,35,47,23,21,10,31,13,19,11,32,11,9,5,137,37,62,24,26,13,13,12,40,19,23,9,20,6,9,9,50,24,27,11,15,13,14,6,19,12,8,7,15,7,4,2,129,37,30,22,56,19,22,12,39,22,10,16,22,4,10,7,67,12,11,8,17,7,12,6,15,11,8,5,6,3,10,1,33,21,19,7,10,12,10,5,28,11,12,2,12,11,15,3,23,7,15,2,6,5,10,2,10,4,7,1,7,4,5,1,128,31,50,16,40,15,20,10,60,24,12,11,22,16,7,4,39,22,22,6,19,12,9,5,13,11,10,10,9,9,3,2,57,19,15,12,20,9,7,1,17,11,11,4,10,5,2,2,25,7,10,3,16,5,4,3,5,8,8,1,7,2,1,2,58,23,18,10,29,4,10,6,32,8,10,8,12,5,4,4,23,11,11,4,6,2,6,4,11,5,8,6,0,1,4,3,26,9,8,4,13,5,5,5,8,5,2,2,5,2,3,2,12,5,2,1,5,3,4,3,9,3,4,2,1,1,0,0,12072
72,42,44,33,43,40,19,32,40,14,35,34,49,30,27,37,40,51,22,22,20,22,11,8,14,12,10,10,10,7,11,21,39,27,50,21,4,7,8,12,24,10,33,16,7,12,17,15,33,18,27,29,9,9,10,21,16,10,4,12,15,21,17,29,43,23,2,8,41,24,12,8,19,9,8,16,19,9,20,18,37,30,16,9,30,27,13,13,6,11,9,15,12,21,14,20,22,7,10,18,9,15,11,22,9,11,11,19,13,13,13,22,33,9,13,16,17,18,18,20,7,18,17,23,18,19,25,26,45,5,22,7,21,8,13,22,40,10,27,13,20,9,15,14,19,9,7,23,5,9,11,13,10,20,12,17,16,17,10,24,30,5,26,13,5,12,13,14,30,11,28,11,11,21,10,20,28,15,8,11,15,15,19,27,11,19,15,28,22,21,22,35,44,9,10,16,22,14,8,13,20,18,11,25,32,11,21,29,28,12,9,19,16,14,22,27,18,18,12,17,15,18,19,24,29,11,15,12,9,20,16,19,14,15,13,25,18,25,28,28,49,18,21,23,13,29,21,26,13,16,15,30,26,34,28,31,14335
2557,229,208,20,204,10,33,3,211,20,13,0,15,5,1,0,211,16,21,3,25,3,3,0,20,0,3,0,3,1,1,0,212,13,16,3,22,0,0,0,19,3,3,0,3,0,0,0,20,1,5,0,2,0,0,0,3,0,0,0,0,0,0,0,212,20,16,1,21,3,0,0,23,1,0,0,2,0,0,0,6,3,2,0,1,0,1,0,3,0,0,0,0,0,0,0,25,6,0,0,1,0,0,0,6,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,229,15,19,4,20,0,2,0,13,1,2,1,3,0,0,0,15,4,3,0,0,0,0,0,3,0,0,0,0,0,0,0,14,2,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4340
62,47,34,33,47,25,15,29,40,12,37,26,32,30,24,45,31,25,21,36,23,23,8,8,5,6,11,15,9,11,16,15,38,18,35,30,6,3,3,6,22,4,19,10,9,12,11,17,38,29,24,37,9,9,13,16,13,11,9,16,12,13,21,32,34,18,6,10,40,28,9,10,21,5,8,10,25,9,15,17,26,34,3,5,21,46,12,13,1,15,8,19,7,15,19,18,11,10,4,15,7,13,11,20,8,14,11,12,14,14,26,30,33,11,6,15,9,18,20,23,13,26,13,24,20,30,25,40,35,5,20,10,13,8,7,17,39,5,29,9,31,15,12,18,18,8,4,12,9,8,15,20,11,11,8,16,7,25,22,32,33,7,31,11,6,10,9,18,22,11,34,14,7,20,11,30,25,7,11,9,10,16,17,24,14,18,19,22,22,23,22,41,40,3,7,11,25,9,11,17,24,10,12,15,30,14,10,32,35,10,12,16,16,10,15,30,9,22,14,31,13,31,20,38,33,9,7,27,8,18,19,28,11,22,15,33,11,22,36,37,46,22,18,25,16,18,36,47,20,34,27,28,21,38,46,51,14453
58,38,37,37,38,38,18,21,43,16,40,22,41,27,21,46,32,44,18,31,21,32,11,17,5,10,8,9,6,9,8,10,37,20,40,29,6,4,9,8,19,5,27,9,7,17,6,14,40,26,25,43,12,8,8,23,8,11,10,19,17,12,18,27,44,15,2,4,41,32,10,17,14,6,11,14,29,8,14,13,34,27,4,14,32,30,14,13,4,12,11,17,11,13,21,20,12,12,6,12,5,11,15,16,7,17,7,28,15,13,24,27,26,13,13,11,6,17,20,20,11,23,22,22,20,20,15,44,37,4,14,9,20,7,5,7,52,7,27,12,23,19,11,21,12,4,11,14,4,7,10,20,9,14,9,16,12,25,23,26,32,15,26,13,11,5,16,12,24,11,43,21,7,13,15,26,28,6,17,14,15,18,14,31,10,18,13,19,27,17,16,37,39,8,5,18,24,17,21,14,24,11,5,11,28,21,20,20,32,7,13,20,12,11,14,19,10,20,24,23,13,34,27,38,33,9,10,19,15,20,15,28,15,10,11,20,11,20,35,36,45,23,16,19,12,20,27,37,20,25,22,38,19,49,33,60,14394
166,72,84,48,80,48,37,36,74,30,48,45,51,31,21,26,85,48,40,23,31,18,16,12,16,11,12,15,14,19,13,16,73,33,52,35,15,14,17,12,30,11,24,14,15,12,15,12,49,35,25,22,12,10,18,6,11,21,9,7,16,17,18,15,77,35,17,16,43,28,17,11,32,15,9,17,31,13,13,9,46,26,15,10,28,20,10,3,11,12,6,9,10,5,8,8,40,19,13,14,20,9,18,15,16,19,18,13,13,10,15,7,33,10,9,13,16,7,9,8,9,13,12,8,17,8,9,5,79,16,39,19,34,12,8,20,53,16,20,14,28,12,10,5,33,24,18,9,14,10,19,16,22,11,9,10,12,13,9,8,48,13,20,12,14,9,7,9,27,9,14,8,12,9,11,8,29,11,9,16,6,7,14,11,15,13,13,10,16,12,10,11,53,14,11,18,27,11,23,8,30,20,13,12,32,9,8,7,26,16,11,9,17,8,14,11,18,10,7,8,10,11,12,14,35,7,10,11,18,6,17,6,11,17,9,6,8,13,4,4,25,10,11,16,8,10,15,2,10,9,7,7,11,8,6,7,13517
624,172,154,50,153,55,42,24,167,44,50,18,56,22,17,11,172,56,41,19,50,27,20,7,35,11,14,6,18,0,9,3,169,48,57,11,42,11,13,5,50,12,20,10,15,10,11,0,51,20,22,8,12,8,5,2,13,4,8,3,12,1,4,1,156,45,43,23,57,16,14,6,46,12,11,8,26,5,4,3,45,16,11,8,23,7,7,3,14,9,6,3,12,1,2,2,49,18,19,8,15,6,5,5,18,10,2,0,6,3,5,1,19,6,7,0,9,3,4,1,8,6,1,3,1,1,0,0,157,36,51,14,50,11,22,5,55,17,21,8,20,5,8,3,46,17,20,8,18,8,7,6,8,7,9,3,4,2,0,1,53,17,20,5,12,2,10,1,16,7,10,3,7,1,0,1,18,4,10,3,4,2,4,1,13,3,6,0,2,0,1,0,55,13,14,9,22,6,10,2,26,11,3,5,4,6,1,1,20,10,6,2,1,4,4,0,4,4,0,1,3,2,1,0,16,7,6,4,5,3,3,1,6,7,4,0,0,1,1,0,9,3,3,2,2,0,0,0,4,0,0,0,2,2,0,1,10736
7,10,11,20,12,25,6,24,9,6,20,24,17,26,22,101,9,22,6,19,10,24,1,1,2,1,1,3,1,3,3,9,13,8,15,21,1,0,0,1,2,0,22,2,1,0,4,6,24,19,22,108,0,3,2,18,0,1,4,6,2,15,12,33,14,6,0,1,23,29,0,6,6,1,0,2,20,3,3,14,29,25,0,5,24,73,2,10,1,4,2,9,2,8,7,38,5,2,0,0,0,4,1,11,1,2,4,10,3,9,13,42,29,3,2,11,4,10,10,36,2,8,11,42,3,39,36,135,13,0,4,0,4,0,0,3,24,0,18,2,23,3,2,10,12,0,1,1,0,0,2,12,0,6,2,10,2,10,8,43,14,1,23,5,1,4,3,15,23,1,124,12,2,11,12,29,21,5,1,14,2,7,9,46,6,12,14,31,12,27,22,131,22,0,0,1,25,1,1,5,19,5,5,7,96,13,11,35,22,2,1,9,5,9,15,29,2,14,7,36,11,42,47,141,30,3,1,12,6,12,11,39,0,7,8,25,13,44,44,117,76,9,9,42,11,38,44,125,9,41,38,139,38,139,126,489,14324
12,10,13,25,10,24,8,24,17,6,23,29,27,26,27,90,22,22,4,22,11,24,0,2,1,0,4,3,0,7,2,13,16,2,19,23,0,0,3,0,5,0,25,1,2,3,2,13,18,28,24,89,3,2,4,9,0,2,2,15,3,12,7,40,14,8,0,2,23,29,2,3,6,1,1,2,23,0,2,8,21,30,0,4,24,64,0,9,1,8,7,9,4,11,15,33,6,0,1,5,2,1,4,16,1,0,1,10,3,20,17,35,28,4,5,18,6,12,15,34,5,8,13,36,8,34,31,122,8,1,6,1,8,1,4,2,18,2,25,5,22,2,2,9,5,2,0,4,0,1,2,11,2,1,6,15,7,9,11,24,34,1,21,2,1,6,5,14,20,3,86,7,6,11,11,43,25,7,3,13,5,16,9,38,3,8,9,38,13,34,29,128,24,0,0,5,23,0,0,15,22,2,8,14,92,12,12,40,28,3,4,5,2,13,16,35,3,15,6,34,15,34,32,143,22,5,2,8,2,9,10,34,4,14,7,34,9,48,34,116,88,14,12,32,4,38,40,133,8,30,48,126,35,125,124,431,14341
81,43,35,39,40,39,15,21,38,13,32,24,40,25,22,48,45,42,14,29,23,23,5,17,5,7,2,13,6,9,11,14,37,15,51,24,1,6,7,7,14,12,24,11,10,10,9,10,33,20,24,41,5,7,13,24,3,14,8,20,7,21,18,30,47,25,3,8,42,16,9,9,16,5,5,10,27,15,9,14,34,20,6,9,30,23,18,17,3,10,12,20,10,13,14,18,19,9,6,7,7,9,11,24,7,12,11,12,10,17,22,28,25,11,23,19,8,20,11,22,11,16,20,23,19,29,26,50,48,6,10,10,13,6,11,6,38,5,33,8,21,11,7,14,15,9,6,8,9,11,5,19,9,10,8,18,11,16,16,25,29,10,30,6,8,7,12,19,32,12,41,16,13,16,13,23,27,12,5,22,12,18,22,30,6,17,22,32,17,29,32,29,33,2,11,9,22,11,10,19,30,11,11,18,37,20,17,33,26,12,9,19,14,18,19,30,13,14,23,26,18,39,25,39,25,13,6,13,14,14,17,23,10,17,15,30,17,29,32,40,31,16,9,25,12,29,26,46,12,20,20,51,31,45,42,67,14258
3176,182,176,11,174,5,18,2,179,9,7,0,11,0,0,0,183,12,8,0,11,0,2,0,10,1,0,0,1,1,0,0,174,8,10,0,9,0,1,0,12,1,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,177,11,7,0,11,1,1,0,9,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,14,10,0,7,0,0,0,14,0,0,0,0,0,0,0,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2968
175,76,87,37,68,54,28,27,66,33,45,27,48,35,29,26,74,47,35,34,30,27,18,12,20,16,12,9,21,6,26,13,78,34,48,24,19,17,24,10,30,9,27,14,20,17,14,10,49,33,34,22,17,11,10,16,14,15,11,12,5,10,8,11,77,31,12,20,50,27,6,15,37,17,18,14,33,8,8,19,53,27,9,15,25,15,16,6,20,9,13,11,13,9,10,9,23,18,18,9,17,8,16,6,19,12,15,9,16,17,12,4,30,21,13,19,9,13,13,12,10,7,13,10,10,9,6,5,75,20,29,22,41,11,14,12,52,17,21,16,26,14,12,10,34,17,17,8,13,12,8,12,15,20,18,13,6,12,7,6,50,17,30,14,15,14,9,13,26,12,17,5,14,10,10,9,26,10,20,16,16,10,15,14,9,14,9,8,8,5,12,4,49,12,13,16,33,13,14,13,34,9,10,15,23,11,14,10,20,11,12,7,19,10,12,11,15,9,14,10,17,7,7,12,33,12,8,8,16,10,6,13,14,9,10,9,15,13,8,8,15,14,10,7,4,8,10,8,11,10,12,14,14,10,9,7,13475
32,27,32,29,29,11,19,28,24,18,18,33,40,32,27,46,26,40,12,24,8,25,4,6,1,8,4,13,2,12,9,14,27,13,29,30,2,2,9,6,10,1,25,8,5,6,11,17,28,27,27,34,3,8,10,19,1,4,9,12,4,18,8,35,23,9,1,2,28,28,5,7,12,4,7,11,27,11,7,13,28,24,6,7,22,72,9,20,7,7,7,11,3,19,12,46,18,1,5,10,6,11,12,25,3,10,13,19,9,21,20,30,30,4,10,13,11,15,17,36,10,10,23,33,15,40,33,56,25,1,15,2,11,1,6,10,33,5,22,9,26,7,1,25,16,1,4,4,3,10,11,13,4,13,8,19,7,15,23,34,37,3,21,11,5,10,12,17,24,4,58,17,13,18,11,42,29,15,7,20,7,16,22,26,11,19,19,39,11,35,35,66,32,2,4,4,26,10,7,13,26,11,6,16,43,12,12,38,29,7,4,14,8,24,20,32,15,19,24,44,12,28,30,61,26,10,6,13,6,27,13,31,5,14,19,27,15,29,40,66,39,24,18,30,20,30,37,67,13,38,41,66,30,68,68,115,14520
4232,81,81,3,82,0,0,0,81,1,0,0,3,0,0,0,81,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,82,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
112,56,58,39,63,35,25,21,50,20,51,22,47,21,16,26,50,41,18,27,20,32,12,15,12,11,13,14,11,20,13,14,50,22,39,28,10,10,8,12,27,11,25,21,17,12,14,16,37,30,29,25,10,8,12,16,4,11,10,10,10,14,28,19,50,23,12,10,45,32,9,18,19,6,14,14,24,20,8,23,41,24,6,14,30,28,13,10,13,12,5,14,12,18,12,16,21,9,11,10,10,9,11,18,4,13,18,16,12,9,17,14,31,20,12,17,21,13,13,16,9,18,12,20,17,26,21,23,57,9,27,4,17,6,9,18,37,9,24,10,21,16,10,19,22,13,8,12,11,9,6,20,14,16,20,11,10,12,16,18,35,8,32,12,8,9,18,24,28,19,30,17,21,15,12,15,27,14,14,17,16,9,7,19,13,10,20,15,10,30,22,29,41,12,15,19,22,15,8,21,25,19,10,18,31,10,16,16,29,15,14,11,16,21,18,21,7,9,14,25,13,15,19,30,29,12,13,12,9,15,13,17,16,15,17,23,14,18,15,21,30,15,14,16,19,17,20,23,15,19,20,22,28,21,20,28,14012
457,140,145,48,161,52,42,20,130,50,60,24,75,25,28,8,148,52,41,30,41,7,20,7,45,27,15,6,16,7,5,1,131,52,62,21,23,18,14,6,47,16,16,6,14,17,6,6,67,26,24,16,21,11,7,4,12,7,7,2,11,4,4,0,127,46,34,24,56,21,9,11,48,16,26,11,17,6,9,7,63,28,11,6,13,5,9,1,16,7,9,3,5,3,4,0,46,15,14,13,21,6,9,2,16,6,6,6,8,10,2,2,32,7,7,6,7,8,6,3,3,6,2,2,4,1,2,0,142,30,30,22,46,15,23,16,53,9,21,9,22,10,8,6,42,12,16,5,20,7,11,6,16,8,11,6,8,4,4,0,64,17,23,4,9,6,11,5,27,6,9,4,6,5,5,1,26,6,10,5,6,5,3,3,9,5,2,1,3,2,2,1,61,16,13,11,26,9,9,5,26,6,9,3,13,3,4,2,22,8,12,4,8,6,6,3,8,4,6,2,8,2,3,0,27,8,10,5,7,5,3,2,5,3,2,3,3,2,4,1,10,5,3,3,3,2,0,2,1,0,1,1,3,1,0,1,11504
1094,204,213,60,213,50,45,13,207,41,53,15,51,17,11,4,213,57,37,15,31,7,11,5,34,14,12,0,16,1,5,1,202,44,52,13,41,11,6,3,41,11,9,3,14,4,0,0,56,15,13,5,14,1,3,1,10,2,4,2,3,0,0,0,209,43,34,12,51,10,8,0,41,12,13,3,18,3,0,0,49,12,6,1,13,1,4,0,10,1,3,0,2,0,0,0,37,9,13,3,11,0,1,6,10,1,2,1,5,0,1,0,15,2,6,0,2,1,0,0,2,1,2,0,1,0,0,0,214,33,37,14,45,8,12,1,48,5,10,3,16,3,0,1,44,8,11,2,6,4,2,2,7,1,2,2,2,1,3,0,52,14,12,1,11,4,1,0,13,2,0,1,1,1,1,0,13,1,1,0,5,0,2,0,3,1,1,0,2,0,0,1,56,16,14,1,9,4,3,0,19,4,3,0,2,2,2,0,17,1,5,1,3,0,1,1,2,0,0,0,2,0,0,0,15,0,0,1,2,1,1,0,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8512
