Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Faces_Async
112,52,48,42,55,38,21,33,58,21,48,26,52,36,32,42,59,49,27,29,19,30,11,13,6,14,10,17,9,12,3,16,66,21,31,27,12,6,13,13,13,13,28,10,7,12,9,13,48,30,29,36,13,13,19,11,10,8,13,11,11,21,5,22,66,19,12,11,43,30,14,12,15,4,11,14,26,8,7,14,33,29,5,11,28,30,20,13,16,18,14,13,18,13,13,18,32,11,12,18,5,14,15,18,15,15,17,11,17,13,19,18,26,8,8,11,12,13,18,18,15,12,16,13,11,16,21,24,63,8,23,10,20,11,10,15,35,13,27,14,29,11,7,13,25,10,8,10,9,13,15,11,9,11,15,16,16,17,12,13,43,18,28,11,8,14,18,12,30,11,39,25,12,15,21,14,26,14,9,15,11,17,15,7,20,14,16,13,24,20,17,14,44,17,11,12,33,15,10,13,30,17,11,15,25,20,14,16,27,12,13,17,18,18,19,21,10,10,20,16,10,17,14,22,24,11,14,14,6,16,15,9,13,8,16,21,18,8,13,21,22,15,16,26,14,14,17,23,14,21,18,17,18,25,20,25,9826
157,60,67,44,65,31,38,15,63,36,40,28,37,25,18,26,56,59,23,27,24,24,11,12,6,14,13,10,13,12,16,13,70,25,37,32,11,9,17,12,29,10,23,11,11,14,14,17,44,25,35,26,16,8,11,16,14,18,10,16,12,16,10,17,53,20,13,11,51,27,13,11,25,13,8,11,37,12,15,13,43,29,7,21,19,24,16,14,12,8,10,19,14,9,6,11,25,9,11,10,14,14,15,25,9,16,16,19,18,20,20,12,27,10,18,17,9,17,15,12,12,16,12,14,10,17,21,8,63,12,24,10,28,12,14,13,40,13,24,15,33,10,14,14,28,13,12,7,10,16,16,9,13,17,17,13,21,17,15,14,39,8,25,9,4,9,12,12,24,10,17,20,8,24,12,14,28,17,10,22,11,18,21,19,16,16,8,9,17,15,18,14,44,7,11,12,29,15,15,12,37,13,16,16,25,14,11,20,23,12,11,16,14,10,13,19,13,15,9,25,15,17,25,13,27,12,18,16,12,19,12,15,12,12,11,17,14,13,12,19,23,15,20,14,16,9,14,19,14,11,13,16,12,15,14,15,9615
153,62,70,34,61,44,32,24,55,34,50,39,34,33,27,27,77,36,27,31,20,26,16,13,18,12,16,14,12,9,8,14,66,34,39,29,12,14,8,21,19,11,25,9,9,15,14,14,35,30,26,15,10,11,13,15,13,19,13,15,11,10,12,16,66,30,10,19,46,18,5,10,25,11,12,13,34,15,14,10,47,17,8,15,26,29,13,14,17,9,15,14,18,9,15,11,37,17,17,13,15,11,17,13,10,16,18,9,17,11,16,14,28,16,15,19,13,11,24,10,10,9,12,14,9,18,19,13,64,13,29,8,29,11,20,15,35,15,21,9,32,10,12,11,29,23,12,13,13,15,18,17,13,15,12,11,9,16,11,17,53,16,24,9,16,18,13,15,34,14,21,5,15,15,11,12,22,12,15,15,8,15,18,8,11,22,21,11,8,17,20,14,40,5,16,12,32,12,12,8,29,16,18,15,29,11,14,11,23,15,9,11,18,11,12,12,17,15,13,26,17,18,9,10,19,12,13,9,11,20,14,26,12,10,11,17,12,15,9,15,20,11,9,12,8,11,16,19,16,16,13,16,14,14,14,20,9512
175,67,75,42,69,53,18,37,60,33,50,25,50,30,28,16,67,48,36,21,27,23,11,15,9,13,16,15,8,8,19,17,70,31,51,26,10,19,13,12,23,17,27,11,12,15,10,19,37,26,23,27,12,9,18,15,8,14,10,14,9,17,13,16,74,27,10,16,42,33,7,10,38,18,15,16,21,9,17,16,45,24,17,10,24,20,17,12,14,21,14,11,11,13,12,6,29,14,17,14,9,11,14,15,16,16,22,4,17,9,9,10,27,15,12,12,19,15,9,18,17,21,9,10,10,12,10,18,68,7,22,7,33,8,17,9,46,16,26,19,23,11,17,13,38,15,19,17,14,13,19,19,15,22,19,11,19,13,11,11,52,15,27,12,11,17,16,14,29,15,17,11,11,12,18,8,27,12,8,16,17,10,16,10,12,14,9,11,9,9,11,7,46,17,13,22,28,15,13,13,19,10,7,7,30,7,10,19,33,10,12,10,15,10,12,11,13,14,14,5,11,8,14,9,25,12,11,5,19,7,14,12,11,18,17,19,18,15,9,11,15,13,13,11,20,8,12,12,12,13,13,9,17,13,15,2,9282
34,23,25,24,23,31,20,28,26,12,30,32,25,29,24,56,28,26,16,27,15,24,2,8,2,2,1,5,5,4,7,18,22,16,24,31,2,7,5,6,17,3,29,7,2,7,9,19,32,29,27,56,0,7,8,16,6,10,5,14,7,18,14,30,23,13,0,5,33,29,3,3,15,4,5,6,24,5,6,20,21,32,4,1,26,36,8,19,4,13,7,24,9,13,24,33,14,6,7,8,3,6,8,16,2,3,5,15,8,14,17,40,31,5,13,15,9,17,13,27,5,22,13,34,18,33,45,71,19,1,15,4,11,5,4,9,32,5,28,10,28,9,10,18,16,4,3,9,6,11,7,20,3,8,9,17,10,18,20,40,29,0,28,4,1,3,4,20,22,8,37,13,5,16,19,35,24,7,5,15,10,14,17,35,17,18,12,33,12,27,35,77,40,3,4,10,24,11,10,10,23,8,5,22,60,14,12,17,24,4,6,19,9,12,20,29,8,21,15,27,12,28,28,84,25,8,8,15,7,14,18,51,8,20,16,33,16,46,38,66,60,13,21,36,15,47,25,74,18,44,27,66,32,65,81,142,11426
1976,214,213,44,237,49,29,1,216,36,45,5,30,12,2,0,212,27,26,7,20,7,1,0,24,1,7,1,8,0,1,1,231,29,29,1,22,2,3,0,28,1,4,0,7,0,2,0,42,2,8,0,5,0,2,0,5,0,0,0,2,0,0,0,228,23,33,5,23,5,5,1,22,3,2,2,6,1,1,0,34,6,5,0,10,0,0,0,6,4,1,0,2,0,0,0,31,5,1,0,3,0,1,0,2,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,216,25,35,3,25,1,3,0,25,3,4,2,4,1,0,0,34,3,3,2,6,0,0,0,2,1,0,0,1,0,0,0,38,2,4,3,5,2,2,0,7,1,0,1,0,0,0,0,8,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,46,5,1,1,3,0,0,0,4,0,0,1,0,0,0,0,11,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3122
86,50,50,38,49,42,25,17,62,16,38,38,45,33,27,25,52,38,31,28,22,40,13,9,7,12,3,9,10,16,6,17,46,34,43,29,7,11,6,10,26,8,36,11,17,10,13,22,53,23,21,30,4,13,17,21,7,22,17,12,17,13,10,17,48,20,8,12,39,33,7,9,31,8,13,11,22,15,21,15,55,24,15,13,30,33,13,15,5,11,13,13,7,12,17,9,22,13,10,12,10,6,17,19,7,21,9,17,12,18,13,18,24,16,12,14,13,15,17,24,11,25,11,22,17,17,19,18,47,10,25,5,17,7,12,14,35,12,33,11,32,13,13,13,18,9,15,17,16,9,14,11,11,12,7,18,22,16,21,18,40,13,31,11,12,9,13,18,32,5,31,12,13,15,11,16,28,12,17,18,19,15,17,18,13,20,10,22,16,13,24,19,53,10,10,17,30,11,10,28,21,10,16,26,35,16,16,19,21,13,12,15,11,18,16,18,12,20,14,21,19,17,18,19,21,12,12,15,21,8,12,25,6,17,13,18,24,21,14,22,27,16,17,23,12,15,15,19,13,15,18,20,20,19,18,21,10032
90,60,43,41,44,47,21,27,49,24,53,26,49,29,33,30,49,38,20,26,26,31,9,13,10,15,11,16,11,7,14,14,54,15,43,29,10,10,12,15,25,6,32,8,13,13,8,19,42,21,24,40,10,17,16,12,15,18,8,18,15,16,12,12,57,24,10,14,40,32,10,15,24,7,10,10,24,12,7,12,47,28,11,15,30,32,8,14,12,12,17,15,23,18,19,21,22,12,6,20,8,13,9,18,6,12,13,14,12,15,11,16,27,16,12,18,9,19,7,23,20,15,17,12,13,16,19,21,51,8,19,9,29,13,7,9,38,9,38,17,23,15,13,18,23,9,18,19,13,10,14,9,12,10,9,16,15,10,11,13,50,10,35,11,16,17,17,15,32,14,23,10,13,10,18,21,24,11,16,9,7,14,17,19,12,15,12,23,12,19,28,24,39,7,16,10,31,11,20,19,28,11,16,18,19,11,18,20,24,15,13,11,12,18,11,22,11,14,18,19,21,20,13,16,24,22,10,13,11,21,9,18,11,17,21,15,15,19,23,21,43,14,16,11,12,17,20,16,11,12,14,25,16,28,23,27,9968
678,162,170,49,163,45,39,27,169,45,48,16,53,17,13,8,167,57,52,23,47,13,13,5,33,15,16,6,13,9,11,3,156,47,53,20,29,17,17,8,44,15,19,7,23,7,6,1,52,18,20,7,11,9,11,5,15,2,7,2,8,5,2,1,164,47,29,20,62,16,12,13,38,15,22,7,19,6,5,1,52,21,10,5,17,11,8,3,12,10,6,2,11,0,1,2,43,14,12,7,16,10,2,1,18,2,10,1,4,2,3,1,24,5,6,3,6,4,1,2,13,2,5,3,5,2,1,0,160,43,40,16,45,13,14,4,53,16,24,6,20,6,7,1,45,19,13,6,19,10,11,2,14,6,5,1,2,1,5,0,53,17,24,8,24,9,5,1,20,11,11,0,4,3,3,0,9,6,4,4,5,2,4,2,5,3,4,0,4,1,1,1,58,16,18,3,19,3,5,6,22,8,9,2,8,1,4,1,15,4,8,1,5,1,3,2,6,6,4,1,4,1,0,1,18,6,8,2,7,8,1,1,4,2,2,0,4,0,3,1,8,1,2,1,1,0,0,0,2,1,1,1,1,1,2,0,6242
1005,189,217,45,210,52,45,17,190,50,57,14,58,10,11,5,200,53,43,9,44,12,9,3,40,16,16,3,14,4,3,0,213,50,49,16,29,16,9,4,50,11,14,3,6,0,3,2,39,14,20,4,8,1,4,2,12,1,6,1,3,0,0,1,211,46,36,11,60,14,11,3,44,7,10,2,8,1,7,1,56,16,9,2,14,4,4,0,12,2,4,1,2,2,1,0,43,7,10,4,8,4,5,0,15,4,1,1,1,0,0,0,21,2,1,1,5,1,0,0,2,1,2,0,2,0,0,0,198,43,45,12,43,12,10,5,51,10,13,3,13,3,1,0,46,13,11,5,13,2,1,1,14,4,1,0,1,3,1,1,55,14,14,3,13,4,0,2,14,1,1,0,7,3,2,0,11,4,1,1,5,3,0,1,1,1,0,0,2,0,0,0,50,16,12,1,10,3,4,0,9,8,3,1,6,1,2,0,11,1,3,0,5,1,1,0,3,0,1,0,1,0,0,0,13,1,3,2,3,0,0,0,4,0,3,0,2,0,0,0,3,0,1,0,2,0,0,0,1,1,1,1,0,0,0,0,5019
5,8,5,19,11,26,1,18,6,1,25,16,20,21,17,133,10,18,4,21,6,16,0,1,0,0,0,1,0,0,1,6,10,1,17,24,0,0,0,1,1,0,22,2,0,1,2,9,14,28,24,114,0,0,0,9,0,0,1,6,0,3,3,30,10,5,0,0,18,18,0,2,7,0,0,1,23,1,0,8,25,15,0,0,15,116,1,9,0,0,2,6,1,4,11,42,5,0,1,2,0,0,2,3,0,0,0,11,0,12,5,28,21,2,1,4,1,7,5,31,1,6,5,37,7,35,32,142,8,0,4,0,4,0,0,0,19,2,18,1,26,1,1,9,2,0,1,0,1,0,2,6,0,3,1,3,0,4,7,32,18,0,21,0,0,1,1,9,23,1,120,6,0,5,1,35,25,1,1,6,0,7,7,38,1,5,5,32,5,24,34,159,19,1,1,1,26,0,1,4,24,0,1,5,96,5,7,29,23,2,1,5,1,8,7,33,3,11,8,27,4,31,30,159,19,2,0,4,1,8,6,28,2,2,6,32,8,43,36,149,118,1,9,32,9,40,36,145,6,31,27,164,30,163,159,794,12515
82,42,37,40,53,34,20,23,43,14,37,23,38,38,24,39,39,36,26,23,23,27,4,16,4,10,11,12,6,17,12,17,41,28,40,28,9,6,6,7,20,13,23,9,12,14,9,10,38,30,21,34,11,12,8,15,8,11,10,19,13,12,19,23,46,24,6,15,26,30,7,8,29,7,6,11,24,15,9,18,37,26,12,8,30,29,16,17,5,11,19,22,12,17,17,15,15,6,7,8,7,12,13,16,9,13,10,18,17,16,12,24,29,10,9,10,11,19,17,36,11,21,14,35,13,23,22,32,47,3,15,9,22,10,7,18,28,7,35,12,26,6,7,19,18,9,6,10,11,14,10,18,7,7,11,11,10,18,22,24,39,10,28,13,10,12,12,19,30,14,39,13,17,14,18,23,33,16,14,12,13,11,21,17,21,14,17,21,17,21,26,27,38,3,9,15,24,14,13,19,29,14,10,12,30,13,25,22,32,11,9,13,13,16,18,29,5,15,21,23,16,31,27,28,24,14,14,16,8,16,11,28,11,15,22,27,13,22,23,36,29,15,22,30,10,31,20,26,11,20,26,33,26,30,28,52,10445
144,75,64,52,66,47,20,34,68,27,40,28,40,31,38,24,66,44,30,33,30,22,16,13,17,13,20,13,12,10,9,17,59,29,35,31,14,12,13,20,33,10,29,13,20,14,15,14,57,24,31,28,16,23,13,10,15,11,6,19,12,19,17,7,67,21,16,15,57,24,14,12,27,14,17,10,31,12,16,14,56,28,9,9,24,33,17,11,14,15,11,17,10,18,16,8,29,15,15,15,12,15,14,14,15,10,19,12,18,7,9,10,24,11,13,16,14,14,18,8,14,16,13,7,10,4,12,5,71,17,31,20,27,17,13,13,52,10,31,10,34,11,13,13,18,21,15,14,11,13,14,9,13,11,10,12,11,14,17,7,56,12,31,10,11,11,15,8,34,15,26,6,10,11,10,18,30,14,15,12,13,12,14,7,13,13,12,12,12,14,11,10,38,13,8,16,26,20,15,11,33,13,15,20,21,17,11,7,36,14,17,12,15,11,12,7,11,14,9,10,15,20,9,8,26,15,15,13,20,10,10,10,13,11,15,14,17,11,9,8,21,12,16,12,11,12,11,12,11,7,11,11,11,7,5,8,9250
1185,208,202,54,217,41,41,13,200,44,37,8,54,12,12,0,208,49,37,11,48,10,7,5,39,8,19,2,6,2,1,1,213,27,50,17,34,10,9,3,46,8,14,4,9,2,4,0,59,17,10,1,9,3,3,0,10,2,3,3,5,2,0,0,203,43,32,10,43,13,13,3,49,11,8,2,16,4,2,1,45,16,11,2,12,2,1,1,7,3,1,0,3,0,1,0,40,14,8,3,14,1,5,0,7,3,3,0,1,0,0,0,11,3,4,1,3,0,0,0,3,1,0,1,1,1,0,0,195,28,52,12,38,7,6,1,53,13,16,1,20,3,4,0,38,7,10,5,12,4,4,1,6,3,3,1,4,2,0,0,48,11,15,5,4,3,3,0,14,1,3,2,3,0,0,0,13,5,0,0,1,1,1,1,3,0,0,0,0,0,0,0,44,18,13,4,16,6,4,0,10,2,4,1,5,0,1,0,16,4,3,0,0,1,1,1,1,0,0,0,1,0,0,0,8,3,3,2,2,3,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
161,70,74,54,82,56,27,21,72,37,54,24,43,27,23,26,83,59,26,24,35,29,14,19,17,10,14,10,14,9,10,12,77,25,62,26,13,6,14,20,39,19,24,14,20,10,13,11,45,33,29,26,20,10,10,11,9,14,12,10,15,10,12,13,89,38,17,7,45,19,11,20,23,14,16,12,32,21,20,12,49,26,15,18,26,19,10,7,13,8,14,9,11,11,13,11,27,16,14,12,10,9,9,16,15,10,13,12,11,7,11,8,24,6,13,12,18,18,14,14,14,12,18,11,11,10,7,8,77,11,36,8,31,17,10,15,46,14,32,10,34,12,3,12,32,15,11,14,15,7,11,12,14,18,11,17,18,8,16,11,53,18,25,14,15,16,12,7,27,15,27,5,7,11,15,13,22,13,12,14,6,17,8,7,15,11,5,14,12,10,10,12,51,17,16,15,31,10,16,8,27,13,7,11,30,11,17,13,21,14,13,9,12,7,14,19,15,11,16,7,8,14,6,5,21,10,14,8,21,12,12,8,9,14,9,18,10,8,7,12,19,14,16,18,16,8,8,6,13,10,8,4,17,12,10,17,9030
1,9,10,12,7,11,3,20,7,3,13,19,16,18,17,143,8,20,3,16,4,20,0,0,0,0,0,0,0,0,1,2,10,1,18,20,0,0,0,1,5,1,21,0,1,0,0,2,19,16,16,136,0,1,0,3,0,2,1,5,0,3,2,18,9,2,0,0,14,23,0,0,0,0,0,0,11,0,0,1,16,22,0,1,21,125,0,5,0,1,0,0,0,0,3,23,3,0,0,0,0,0,0,7,0,0,0,2,0,2,2,16,23,1,0,0,0,2,3,27,0,4,3,24,5,18,25,187,12,0,4,0,0,0,0,1,14,0,22,0,11,0,0,4,6,0,1,0,0,1,0,1,0,0,0,6,1,3,3,34,14,0,23,0,0,0,0,1,21,1,117,4,0,4,1,17,20,0,0,4,1,3,2,24,2,2,0,24,4,23,23,172,14,0,0,0,13,0,1,1,14,2,1,3,172,2,6,19,20,0,0,2,0,3,1,25,0,7,2,26,1,25,20,152,25,0,0,4,0,2,2,26,0,4,3,20,5,19,26,180,109,3,5,27,0,26,20,180,5,29,20,171,21,167,187,1148,12705
4,9,10,18,10,17,6,22,12,2,15,30,22,28,26,93,5,18,2,20,2,15,0,1,0,1,0,0,0,0,2,4,6,2,19,21,0,0,1,3,5,0,26,0,0,0,0,4,19,18,18,135,0,1,1,6,0,0,2,6,0,4,7,34,13,1,0,1,16,16,0,3,3,0,1,3,21,1,1,8,23,13,0,1,15,148,1,3,0,2,2,5,1,6,3,28,2,0,1,2,0,0,1,3,0,0,3,3,2,5,2,39,20,0,0,5,4,4,5,37,3,7,9,26,5,33,30,132,7,0,7,0,3,0,0,1,18,0,25,0,21,2,1,6,5,0,0,1,2,1,1,2,0,1,0,9,1,5,11,23,27,0,22,0,0,1,2,4,24,1,98,5,1,6,6,34,19,0,1,4,1,6,3,16,0,8,5,37,2,24,31,181,19,0,0,3,23,1,0,3,21,2,1,8,111,6,6,25,20,2,1,3,2,10,4,29,0,9,7,23,6,25,33,165,21,0,2,10,0,3,7,32,0,3,8,19,5,22,33,176,114,7,4,27,10,28,31,155,5,26,29,164,31,172,149,876,12527
41,29,17,27,21,25,18,29,28,9,28,31,25,32,24,66,28,29,9,28,11,28,5,8,4,4,0,11,3,6,5,17,24,10,41,23,3,8,4,7,8,3,21,10,1,7,4,16,36,22,26,77,4,8,12,12,6,9,8,11,11,29,16,31,26,7,2,6,35,29,2,13,20,5,2,7,29,9,10,13,35,28,3,8,27,59,9,11,1,5,5,14,13,14,16,30,11,6,4,8,2,9,5,17,4,7,6,18,10,16,15,27,27,6,5,22,11,9,17,27,7,13,21,29,16,32,39,70,29,1,9,5,17,2,1,8,39,3,24,5,30,7,11,13,10,9,2,4,6,5,3,16,1,5,10,17,8,14,27,23,27,4,23,10,8,8,9,11,28,8,71,17,9,13,22,27,26,8,12,19,7,16,11,26,4,21,14,33,13,32,37,71,32,5,7,9,28,9,7,13,22,10,15,8,45,21,14,40,23,11,6,24,10,16,15,41,12,19,24,46,12,30,25,61,27,7,10,21,5,12,18,35,9,14,16,32,22,22,31,78,48,14,14,27,20,35,29,77,11,25,30,61,38,91,63,139,11290
4,9,6,20,10,17,1,24,8,3,23,22,15,23,26,109,9,14,1,17,4,24,1,0,0,0,0,1,0,0,0,4,9,2,19,14,0,0,0,2,1,0,24,1,0,2,1,6,19,16,15,141,0,1,1,2,0,2,0,6,1,8,5,23,10,5,0,0,18,21,1,0,3,0,0,1,23,1,1,3,16,22,0,1,22,122,1,4,0,1,0,6,3,1,8,24,5,0,0,2,0,2,2,5,0,0,0,8,0,3,7,24,24,1,1,4,1,8,7,21,2,8,5,31,3,22,20,158,10,0,3,0,2,0,1,0,22,1,21,2,21,3,0,2,7,0,1,0,0,0,0,3,0,1,2,3,2,7,3,27,19,0,25,0,1,1,1,3,26,1,107,2,0,4,2,32,24,0,3,4,0,4,4,21,1,5,6,26,4,28,27,167,16,0,0,1,23,0,0,5,19,1,1,4,111,3,7,30,23,0,1,10,0,4,7,22,0,4,5,30,5,35,35,149,26,0,1,5,0,1,7,26,2,1,2,26,7,24,28,173,99,6,5,21,6,26,24,178,4,28,28,155,26,166,159,1002,12582
19,12,17,22,12,26,8,23,15,6,23,28,35,23,23,76,16,32,6,23,10,19,2,3,0,1,1,5,0,1,1,11,15,4,24,28,1,0,4,4,11,1,28,3,0,6,3,2,16,25,25,91,0,2,4,11,0,4,3,18,3,14,16,40,16,8,1,2,27,22,4,5,6,1,2,4,20,7,3,8,22,23,2,3,23,91,6,14,1,2,3,7,5,15,7,26,9,0,3,4,0,1,5,10,0,5,6,14,4,15,19,38,25,3,5,12,4,11,7,51,6,8,5,35,12,28,35,115,19,0,6,2,6,0,1,1,15,1,36,6,23,3,3,8,5,1,0,3,3,2,3,9,0,5,2,8,5,19,8,39,25,0,27,4,1,1,1,13,29,5,69,19,2,11,15,31,25,4,4,6,5,10,15,30,3,17,10,45,10,53,32,117,28,2,0,2,25,4,3,15,27,4,6,8,82,10,11,44,23,1,2,22,6,16,14,28,5,16,14,36,14,37,34,120,19,5,3,13,4,7,19,31,3,7,12,32,8,33,32,133,86,11,9,35,9,38,37,114,9,29,33,118,48,113,119,418,12026
418,138,120,49,117,40,43,27,106,40,49,25,60,29,16,17,125,50,41,27,51,16,28,12,26,12,14,5,14,14,13,6,130,39,40,27,30,14,17,11,47,22,24,10,15,6,7,3,51,22,25,13,19,11,19,6,11,11,11,5,22,7,7,4,113,32,35,12,53,31,10,12,56,12,14,13,26,8,8,6,35,21,15,19,15,11,12,7,9,12,10,4,9,8,10,1,49,13,20,11,11,11,15,3,24,13,7,4,16,8,5,6,20,5,6,5,9,3,11,3,20,6,6,3,8,5,3,1,126,27,34,17,46,21,14,13,42,20,23,9,25,12,13,9,44,28,18,13,11,8,8,7,14,12,14,5,10,2,5,2,47,18,30,10,17,4,12,0,21,11,9,7,3,2,6,3,20,12,12,7,10,6,7,1,9,7,2,3,8,3,9,1,55,20,15,10,29,13,9,6,25,10,11,11,18,8,4,4,24,13,15,8,8,3,4,2,12,6,3,8,4,1,3,2,20,12,12,10,8,5,2,3,19,5,1,5,6,2,1,0,17,4,4,6,7,1,5,1,10,2,2,0,4,1,1,1,7514
135,64,56,44,66,37,33,32,57,27,43,31,40,28,23,37,62,43,31,27,27,21,14,15,10,21,13,14,9,19,12,16,64,40,49,24,12,20,11,12,29,7,23,15,7,15,13,10,43,30,26,26,13,10,15,13,11,10,7,18,13,19,12,14,55,34,11,12,53,30,10,14,34,12,9,10,29,10,16,14,43,20,18,15,26,18,8,13,9,16,9,18,11,11,18,13,33,9,10,13,10,9,14,14,11,15,13,24,17,16,21,14,28,11,17,12,9,21,15,16,12,15,10,9,15,13,13,17,48,12,30,14,27,15,11,16,52,19,24,12,36,9,16,16,39,11,11,14,9,16,18,17,12,8,18,16,10,17,14,6,33,9,32,16,14,12,11,10,28,8,31,11,9,12,14,15,28,14,12,13,15,11,10,12,25,14,14,8,16,13,18,14,44,11,13,14,32,14,23,10,28,17,7,5,28,12,11,6,33,9,9,11,13,15,14,11,16,17,10,23,12,18,9,19,35,18,15,13,13,7,13,14,12,16,18,13,9,11,12,17,30,19,11,12,14,10,23,14,11,14,16,10,14,16,14,7,9539
237,96,104,62,110,53,31,29,98,32,61,32,55,31,30,26,98,55,43,26,33,22,12,13,17,18,10,8,14,18,13,10,101,48,52,24,22,15,24,8,35,10,23,9,14,11,11,12,54,21,33,9,13,14,10,6,17,10,9,13,11,5,8,3,100,30,22,13,51,33,10,9,41,14,20,18,32,10,8,3,48,20,19,15,27,19,16,7,14,14,9,11,12,9,13,6,40,18,12,7,19,16,10,9,12,13,15,11,8,13,3,6,31,4,8,8,10,6,9,12,15,12,12,6,7,9,10,3,89,22,28,16,52,23,19,12,40,17,25,9,20,12,6,11,45,19,16,13,10,13,18,10,15,18,11,5,9,6,12,5,76,19,24,9,9,12,9,13,22,17,17,9,13,6,4,4,27,12,10,5,9,7,12,7,13,7,14,2,12,8,6,7,67,15,13,10,19,12,7,11,32,12,9,5,20,3,9,6,25,14,14,5,14,5,7,3,11,8,13,11,3,5,11,4,26,12,15,7,8,7,6,8,11,14,9,3,14,4,7,2,23,5,6,7,8,2,12,5,8,9,6,6,6,3,2,3,8281
