Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Edges_Async
39,10,12,9,13,13,5,4,14,4,7,5,10,4,6,3,15,10,4,3,3,1,0,0,1,2,1,0,1,3,4,2,17,5,8,7,0,2,2,1,4,1,4,1,1,0,2,1,8,6,6,4,3,1,1,0,2,2,1,0,3,1,1,2,14,5,0,1,7,3,1,3,4,3,0,2,6,0,0,2,11,3,1,2,5,0,1,1,1,3,1,1,1,1,3,0,2,2,1,1,3,3,1,2,0,2,2,3,3,2,1,0,4,1,1,2,0,0,2,5,2,3,3,1,1,3,3,2,11,0,9,1,5,0,1,2,7,0,3,2,5,2,1,1,6,0,1,2,0,0,2,5,0,3,4,3,2,2,2,2,5,0,5,1,3,3,2,0,6,1,1,0,2,1,0,0,4,3,3,2,0,2,3,4,1,1,0,3,2,1,3,1,12,1,1,2,4,1,2,2,5,1,1,2,7,2,0,3,1,0,2,0,3,3,2,2,1,4,2,3,0,2,1,2,5,3,0,3,0,1,3,2,0,2,0,3,2,4,3,2,4,1,2,1,2,2,0,0,2,2,0,4,0,0,3,0,1905
209,27,35,4,31,5,4,2,32,9,5,3,7,0,2,2,37,10,4,1,4,2,1,0,2,1,0,0,0,1,0,0,30,7,10,3,3,2,1,0,4,0,2,0,3,0,0,0,2,2,3,1,3,0,0,0,2,0,0,0,0,0,0,0,30,6,1,1,10,1,3,0,6,2,1,0,1,0,0,0,5,1,3,0,1,2,1,0,2,0,1,0,0,0,0,0,10,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,3,5,1,4,3,2,0,9,1,2,0,3,0,0,0,6,3,3,0,0,0,2,0,0,0,0,0,1,0,0,0,7,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1129
15,9,9,10,8,9,3,7,11,1,7,6,18,3,5,11,9,7,3,5,2,5,0,2,0,1,1,2,2,1,3,1,11,3,8,7,2,0,0,1,2,1,6,1,0,1,1,2,12,8,6,10,1,2,1,0,1,1,1,1,4,0,0,2,14,2,0,1,5,8,1,0,2,3,0,1,4,0,0,2,7,6,1,1,9,9,0,2,1,1,3,1,1,2,2,3,3,1,0,1,0,1,0,1,1,0,0,0,3,1,5,1,5,0,2,2,0,1,1,3,2,3,2,5,2,2,1,3,8,0,6,3,4,0,2,1,10,1,4,0,2,2,0,2,4,0,0,0,0,1,0,3,2,0,1,3,1,1,2,2,9,1,5,1,1,1,1,2,5,1,8,0,3,3,1,3,6,0,2,1,0,2,1,5,0,3,2,1,2,2,5,2,15,0,0,0,6,1,1,1,3,1,1,3,7,3,4,6,4,1,1,0,1,2,3,1,2,2,5,4,1,2,0,2,4,1,1,6,1,3,0,1,0,1,3,1,1,5,2,5,6,5,2,2,3,4,4,4,3,0,1,5,1,3,4,4,1932
315,35,30,4,29,3,4,1,33,3,4,0,4,0,1,1,30,10,4,1,6,0,0,0,6,0,0,0,0,0,0,0,33,3,7,2,5,0,1,0,2,0,0,0,1,0,0,0,4,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,30,5,3,1,11,0,0,0,4,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,5,0,4,0,0,1,7,0,1,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798
28,16,13,10,12,13,2,4,17,3,8,3,8,3,4,3,11,7,7,4,3,4,3,1,1,1,3,0,1,0,2,2,16,5,10,4,3,2,2,2,7,1,1,1,0,0,0,3,10,9,3,2,0,3,1,1,0,1,2,0,0,1,4,1,16,2,1,0,9,3,1,0,2,2,1,6,4,1,1,2,8,2,1,2,4,8,2,3,2,1,0,2,1,6,2,1,6,0,1,4,2,0,1,4,0,2,0,2,0,1,3,5,1,1,3,1,3,1,1,0,1,5,1,3,1,3,1,1,14,3,7,0,2,0,2,1,11,4,2,0,7,2,3,1,6,1,2,1,1,1,1,1,2,1,1,3,2,4,2,2,2,0,4,2,2,1,4,1,3,0,3,2,0,4,2,0,7,0,2,2,0,2,0,1,3,4,2,4,1,0,2,4,8,1,0,0,7,3,3,0,6,0,1,1,4,0,0,1,3,0,0,2,1,3,3,4,1,2,0,3,2,1,1,2,6,2,2,2,2,0,4,1,2,2,2,1,2,0,6,2,5,1,1,2,0,1,1,3,1,2,3,3,2,2,3,0,1901
7,3,4,9,6,9,3,3,5,2,8,5,5,5,5,20,4,9,0,6,3,4,0,1,0,0,0,0,0,0,0,0,6,2,9,4,0,0,0,0,1,0,4,0,0,0,0,2,10,4,6,17,0,0,1,0,0,1,0,1,1,1,3,3,4,2,0,0,5,7,0,1,0,0,0,1,6,0,0,0,9,6,0,1,5,13,0,1,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,3,0,0,0,1,1,2,1,4,7,0,0,0,0,1,1,3,0,1,0,5,1,7,4,13,6,0,1,0,1,0,0,0,5,1,5,0,3,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,3,1,4,3,0,5,1,0,1,0,1,6,1,21,1,0,1,0,3,8,1,0,0,0,1,1,2,0,1,0,3,1,4,3,17,8,0,0,0,3,0,0,1,4,1,0,0,32,0,0,4,5,0,0,1,0,1,1,6,1,0,0,4,0,2,5,14,8,0,0,3,0,1,2,3,1,1,0,4,1,0,3,13,13,0,2,6,3,5,2,17,1,4,6,16,1,14,14,42,1965
2,1,3,8,4,8,1,4,5,1,7,5,3,6,7,23,2,8,1,2,1,3,0,0,0,0,0,0,0,0,0,1,3,0,5,4,0,0,0,0,1,0,3,0,0,0,0,0,7,4,4,32,0,0,0,1,0,0,0,1,0,0,1,3,2,1,0,0,7,4,0,0,0,0,0,1,7,0,0,0,8,3,0,0,4,30,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,5,0,0,1,0,0,0,2,0,1,1,1,1,3,2,15,2,0,0,0,2,0,0,0,5,0,4,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,3,0,0,0,0,1,2,0,34,0,0,0,0,4,4,0,0,1,0,0,0,2,0,0,0,2,1,2,3,17,8,0,0,0,3,0,0,0,5,0,0,0,26,1,1,2,3,0,0,2,0,0,1,2,0,0,0,1,1,4,2,22,4,0,0,0,0,0,0,1,0,0,0,2,1,5,2,18,28,1,0,3,1,3,2,18,1,0,4,18,1,17,14,114,1952
29,13,11,9,19,7,4,5,15,5,7,4,10,4,5,0,10,10,6,6,4,5,1,0,1,0,0,0,1,1,1,1,9,6,12,4,0,0,1,2,5,2,2,5,1,0,2,1,9,5,5,7,0,1,0,1,1,0,1,2,2,3,4,0,17,3,2,0,8,4,2,3,4,3,1,2,3,1,1,2,8,2,1,1,6,4,0,2,1,0,1,4,1,4,3,2,0,3,2,1,1,1,1,3,0,3,3,1,1,4,1,1,7,0,1,2,0,3,2,2,2,2,2,4,1,1,0,2,14,0,2,0,2,1,0,1,5,1,9,0,4,2,1,3,3,1,1,1,2,2,3,1,1,2,0,2,3,2,2,1,10,0,4,1,2,0,1,2,4,1,11,2,1,1,1,5,4,0,1,4,3,4,0,5,1,3,1,3,0,3,2,1,8,0,0,2,4,2,3,1,2,2,1,1,7,2,1,3,5,1,2,2,3,2,6,2,0,1,6,1,1,5,0,2,8,2,1,0,1,2,1,1,1,2,0,2,2,2,3,1,6,1,1,1,1,2,1,0,2,0,1,2,1,4,2,4,1910
59,16,23,8,19,10,1,8,16,6,9,7,8,5,6,3,21,10,5,3,7,5,1,0,2,2,0,0,2,2,2,0,22,2,11,6,4,2,2,0,6,3,2,0,0,2,2,1,10,5,4,5,0,2,2,0,2,1,2,2,2,2,3,1,24,7,2,4,10,6,1,0,9,1,2,3,1,2,0,1,8,6,2,1,8,1,1,1,2,2,1,0,0,0,0,1,3,3,0,0,0,2,2,0,2,0,3,0,0,3,0,0,2,0,0,3,3,1,0,0,0,0,1,0,0,2,1,0,23,4,7,2,7,1,0,1,7,0,7,2,4,1,1,0,5,1,1,2,1,0,0,1,1,2,3,0,2,1,0,0,10,0,4,4,3,1,3,0,6,1,5,0,0,0,0,0,3,1,2,0,1,1,0,1,0,1,0,0,1,1,1,1,7,3,0,1,7,0,1,1,3,1,0,0,6,0,0,0,2,3,4,1,1,1,3,0,2,0,2,0,1,0,1,1,4,0,0,2,1,1,1,0,7,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,2,0,0,0,2,0,1,0,1691
8,5,6,14,7,4,1,6,6,2,5,5,12,5,5,14,6,9,4,5,3,5,0,1,0,0,0,1,1,0,0,4,6,2,11,6,0,0,0,1,2,0,5,1,1,1,1,1,13,5,4,10,0,0,0,3,0,0,3,0,0,2,1,7,7,2,0,0,7,8,0,0,4,0,0,1,5,1,0,3,4,8,0,1,8,9,0,1,0,0,1,1,1,0,2,3,3,0,1,0,0,1,2,1,0,0,2,2,0,3,2,1,6,0,0,2,2,1,0,4,0,2,1,3,4,4,2,9,4,0,2,1,5,0,0,1,8,0,5,0,4,0,0,2,5,1,0,0,0,0,1,0,0,0,0,4,0,5,2,3,7,1,4,0,0,1,0,1,4,1,17,1,1,2,0,6,3,1,0,2,0,1,4,1,1,4,0,3,2,2,5,7,13,0,0,1,5,2,1,0,3,0,1,1,16,2,4,6,4,1,2,0,0,1,0,4,0,2,2,4,2,3,3,8,4,0,1,1,0,3,1,7,1,0,1,5,2,0,0,7,12,4,3,5,1,3,8,9,3,10,3,4,4,6,6,24,1971
6,6,3,5,6,6,1,6,3,0,6,6,6,7,5,20,3,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,2,0,8,2,0,0,0,0,2,0,4,0,0,0,0,1,7,2,1,39,0,0,0,1,0,0,0,0,0,0,0,3,6,2,0,0,3,6,0,0,0,0,0,1,8,0,0,0,5,5,0,0,8,17,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,1,0,0,0,2,0,0,0,4,0,5,6,17,3,0,3,0,1,0,0,0,8,0,3,0,5,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,5,0,3,0,0,0,0,0,4,0,28,0,1,0,1,0,5,0,0,2,0,0,0,3,0,0,0,4,0,3,6,17,6,0,0,0,7,0,0,1,6,1,0,1,18,0,0,1,7,0,0,0,0,0,0,4,0,0,0,4,0,1,5,26,7,0,0,0,1,2,1,7,0,0,0,4,0,3,2,20,21,0,0,0,0,1,2,17,1,5,1,16,1,27,22,73,1948
3,8,5,7,6,4,1,4,6,0,8,5,6,6,4,24,6,3,2,6,1,8,0,0,0,0,0,0,0,1,0,0,5,2,5,4,0,0,0,0,1,0,6,0,0,0,0,2,6,6,4,22,0,0,0,1,0,1,0,2,0,0,1,3,5,3,0,0,7,4,0,0,3,0,0,0,3,0,0,2,8,4,0,0,4,20,0,1,0,1,0,0,0,0,1,4,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,5,3,0,0,1,0,1,1,3,0,2,1,4,1,2,2,14,5,0,2,0,1,0,1,0,4,0,7,0,6,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,4,9,0,5,0,0,0,0,0,6,0,17,0,0,1,1,6,5,0,0,0,0,2,0,1,0,0,2,2,1,5,3,14,6,0,0,0,6,0,0,2,5,0,0,2,22,0,1,0,6,0,0,1,1,0,1,2,1,0,0,2,0,3,7,13,3,0,0,1,0,0,0,5,1,0,0,2,0,2,4,17,25,1,2,2,1,4,6,15,0,4,4,15,5,15,10,77,1956
39,18,15,5,9,10,6,4,12,4,10,9,8,3,5,5,16,9,1,5,2,5,0,0,2,1,2,2,1,2,1,1,16,3,6,2,0,4,2,1,2,0,5,0,2,1,1,2,12,4,6,4,1,1,4,0,3,0,1,1,1,1,0,0,12,1,0,0,13,5,0,2,6,1,1,0,4,1,1,0,8,5,0,3,3,8,3,2,1,1,0,3,4,4,3,4,9,0,0,4,2,0,1,2,1,3,1,0,0,2,0,2,4,3,1,1,1,3,1,1,2,1,1,0,0,1,3,4,13,0,5,1,7,2,1,1,9,1,2,0,6,2,1,3,4,2,0,2,0,2,0,2,3,1,3,1,0,1,3,1,7,1,7,1,1,4,2,2,4,1,11,0,2,2,2,1,4,0,3,1,2,1,0,2,0,3,3,0,1,0,4,2,10,0,0,1,3,0,1,1,5,1,3,0,5,0,3,2,5,0,0,3,1,5,2,3,1,1,2,1,0,0,2,0,2,2,0,4,1,1,2,3,2,2,2,4,0,3,0,3,1,2,3,2,1,1,2,1,1,4,1,5,1,3,2,3,1847
47,15,18,7,11,8,3,6,9,3,7,7,13,5,3,6,15,8,2,4,5,5,2,3,0,1,1,1,1,1,3,0,13,5,9,6,3,2,1,2,3,2,8,1,2,0,2,2,8,4,6,2,0,3,0,1,2,2,1,0,2,0,2,2,16,4,2,1,8,4,0,1,6,3,1,2,2,2,0,2,7,4,1,1,8,4,3,1,2,3,2,1,2,3,2,2,3,2,1,0,2,0,1,0,1,0,1,4,2,0,0,3,4,0,2,2,1,3,2,2,1,1,1,2,2,1,1,1,16,1,7,4,2,1,0,1,8,1,1,0,6,0,2,1,3,3,2,2,1,3,0,1,0,1,2,1,0,2,0,3,8,2,2,1,4,3,0,0,10,0,3,0,2,2,2,1,4,2,3,1,0,1,2,2,3,2,1,3,2,2,1,2,12,1,1,1,8,4,1,2,4,2,1,2,1,1,1,1,3,1,3,0,0,1,2,1,1,0,4,3,2,0,2,1,5,0,2,2,0,0,1,2,1,2,3,2,2,1,0,2,4,0,0,1,1,4,2,1,0,1,3,2,2,4,4,0,1826
259,36,38,5,34,6,3,0,38,3,5,1,4,1,0,0,38,7,4,0,3,0,0,0,5,1,1,0,1,0,0,0,34,7,6,1,6,2,0,0,6,0,0,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,5,0,5,0,2,0,3,1,2,0,0,0,0,0,5,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,2,0,6,0,1,0,3,1,0,0,3,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,1,0,0,4,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924
62,26,23,11,23,6,10,2,17,8,11,1,11,1,1,0,20,8,4,4,6,5,1,1,4,3,2,0,0,1,1,0,18,4,10,5,1,0,0,1,5,2,6,0,2,2,2,1,14,2,1,3,0,1,2,2,3,1,1,1,3,2,3,4,17,4,2,1,8,7,2,1,4,3,1,1,5,2,0,1,8,5,1,2,3,4,1,0,3,2,1,0,0,1,0,1,7,3,1,1,2,1,3,1,0,0,1,1,2,3,0,2,5,2,0,2,1,0,0,0,0,2,1,0,1,0,0,0,24,0,2,1,4,1,1,3,11,0,4,5,3,1,2,1,5,0,1,4,1,2,2,1,0,1,0,1,1,2,3,1,6,1,5,0,1,0,2,1,7,1,1,1,1,1,1,0,5,1,0,2,1,1,2,0,1,0,0,1,2,0,0,0,13,1,4,3,3,0,1,0,6,1,0,2,4,0,1,1,5,0,1,1,2,0,0,1,1,0,0,0,2,0,2,1,3,1,2,1,1,3,0,0,0,1,0,2,1,0,0,2,1,2,2,2,2,1,1,0,1,0,0,0,2,0,1,0,1697
8,2,2,8,3,7,0,4,7,1,5,3,8,3,6,28,2,9,0,2,0,5,0,0,0,0,0,0,1,0,0,1,3,0,8,2,0,0,0,0,2,0,4,0,0,0,0,0,8,2,2,41,0,0,0,0,0,0,0,0,1,0,1,5,4,3,0,0,9,3,0,0,1,0,0,0,3,0,0,0,6,3,0,0,7,23,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,0,0,2,0,0,2,2,0,1,0,3,0,4,7,11,7,0,2,0,0,0,0,1,7,0,5,0,6,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,4,6,0,4,0,0,0,0,0,5,0,19,0,0,0,1,2,2,0,1,1,0,0,0,2,0,3,1,2,1,4,3,15,6,0,0,1,4,0,0,0,6,0,0,2,20,0,2,5,3,0,0,0,0,1,1,5,0,2,1,4,3,2,2,15,4,0,0,0,0,1,0,6,1,0,0,4,2,4,5,18,33,1,0,2,0,2,5,14,1,0,2,16,1,22,15,73,1944
293,31,34,7,39,5,1,2,36,5,4,0,4,1,3,0,38,2,3,0,3,0,0,0,4,0,1,0,1,0,0,0,36,7,4,1,2,1,0,0,3,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,36,6,4,0,2,0,0,0,4,0,3,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34,2,5,0,4,2,1,0,3,1,1,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837
87,24,25,10,28,3,4,2,21,5,8,1,6,4,1,2,21,8,4,2,6,6,1,0,5,1,1,3,2,2,2,1,20,3,7,4,3,1,4,0,7,2,6,0,3,2,2,2,11,3,4,4,3,1,1,1,1,3,1,0,2,0,2,0,19,7,4,4,12,5,2,2,5,5,0,0,5,0,2,0,8,5,1,0,0,3,0,0,3,1,0,0,1,0,1,0,4,2,2,1,5,0,0,3,1,0,0,0,1,2,0,0,5,1,1,2,0,1,0,1,0,0,1,0,0,2,0,0,20,2,6,3,4,0,1,1,13,1,4,3,4,1,1,1,5,2,3,5,3,2,0,0,2,1,0,1,1,0,1,0,11,0,3,1,2,1,1,1,2,2,2,0,1,0,1,1,2,1,2,1,1,0,1,0,0,0,1,0,0,1,0,0,7,3,4,0,2,0,2,2,3,3,1,1,1,1,0,1,3,0,0,0,2,0,1,1,2,2,1,0,2,1,0,1,4,3,0,0,1,0,3,0,0,0,1,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1613
2,1,2,7,1,7,0,0,1,0,7,0,7,0,0,49,3,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,6,2,2,42,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,7,3,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,47,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,1,0,0,0,1,0,0,0,47,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0,1,0,10,0,0,0,7,0,7,5,286,1939
1,5,6,8,5,8,2,4,4,1,5,5,7,5,3,30,6,5,0,6,0,5,0,0,0,0,0,0,0,0,0,0,4,0,5,7,0,1,1,0,1,0,6,0,0,0,0,1,14,6,5,15,1,0,0,0,0,0,0,2,0,0,1,4,4,3,0,0,8,2,0,0,0,0,0,0,6,0,1,1,11,3,0,0,4,22,0,1,0,0,0,1,0,1,0,7,2,0,1,0,0,0,0,3,0,0,0,0,1,2,0,1,3,0,0,1,0,1,1,2,0,1,0,4,1,2,2,15,6,0,2,0,0,0,0,0,7,0,5,0,5,0,0,1,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,4,8,0,4,0,0,0,0,0,4,0,24,1,0,0,1,3,3,0,0,1,0,1,1,3,0,0,1,5,0,1,4,17,8,0,0,1,6,1,0,0,7,0,0,0,19,2,0,1,4,0,1,0,0,2,0,4,0,1,0,3,1,3,3,14,6,0,0,2,0,0,2,4,0,0,1,4,1,3,3,11,17,0,1,7,1,7,2,12,3,6,3,12,4,16,19,70,1953
52,21,17,6,17,10,3,6,19,3,14,4,6,5,2,7,18,7,3,8,2,5,2,2,1,0,1,1,2,3,2,0,13,3,15,3,2,2,2,0,3,1,5,2,0,1,2,2,6,7,3,5,0,4,1,1,2,1,1,0,2,2,3,0,17,4,2,0,11,3,0,1,5,0,1,3,3,1,2,5,10,5,4,2,6,8,0,1,1,0,1,2,1,2,2,0,3,1,0,1,2,0,0,1,4,1,1,2,0,2,0,0,5,0,2,1,1,0,0,1,1,0,2,0,1,3,3,0,17,4,2,0,4,1,3,2,11,1,7,0,8,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,2,3,1,0,13,0,2,3,1,3,0,1,5,2,1,4,1,3,0,2,10,2,1,2,3,2,1,0,1,1,1,0,1,0,1,0,9,1,1,1,4,4,1,0,3,0,0,2,1,0,2,1,10,0,2,2,0,1,2,2,3,0,2,2,0,0,1,1,5,1,1,1,2,1,2,0,1,0,3,2,2,2,2,1,4,0,1,3,3,1,0,1,2,1,1,1,0,0,2,0,1732
40,17,15,13,21,5,8,2,16,9,4,2,11,1,2,1,17,12,4,2,9,5,0,1,1,2,2,2,3,1,2,1,24,2,20,1,2,2,1,2,6,1,4,1,2,3,0,2,6,6,2,5,2,0,1,0,2,0,1,1,1,2,1,1,22,7,0,0,9,4,1,5,4,1,2,2,7,1,2,0,7,6,4,0,4,3,0,5,1,1,2,0,0,0,1,0,2,0,5,1,0,1,3,2,1,4,2,1,3,1,1,0,2,2,3,0,1,3,1,1,1,2,1,1,3,0,2,1,17,0,7,2,3,0,0,0,15,2,4,2,3,3,2,1,9,4,1,2,3,3,4,1,1,4,2,2,0,0,0,1,7,3,2,1,1,1,2,0,5,2,2,2,1,2,0,0,3,2,1,1,3,2,0,0,0,2,3,1,0,1,3,1,9,3,5,1,2,4,0,0,5,3,1,2,2,1,1,1,1,0,1,1,2,1,1,4,1,1,0,0,2,0,2,0,0,0,1,0,5,0,3,0,1,1,1,4,2,0,2,1,1,0,2,1,0,0,2,1,1,2,0,0,0,1,0,1,1821
