Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
364,122,119,53,115,33,42,21,118,41,46,18,67,25,22,18,122,64,43,28,36,21,19,9,27,20,16,10,14,5,12,4,115,36,50,29,33,12,23,17,25,19,26,10,15,8,8,6,53,23,32,17,14,9,12,8,19,11,5,9,8,9,5,4,121,35,17,14,59,23,16,13,37,27,13,11,27,14,12,6,38,21,10,9,15,17,12,8,20,11,6,4,6,7,6,5,40,32,13,13,20,11,8,6,26,7,10,11,10,10,4,5,23,15,13,2,9,9,6,6,11,8,8,4,6,7,1,1,109,24,33,16,42,16,20,13,53,10,31,9,27,14,9,6,32,13,26,10,16,8,11,7,19,10,11,7,11,12,4,7,59,18,25,13,10,6,14,2,16,11,17,4,12,7,7,5,26,10,9,7,19,4,9,2,6,7,8,9,5,5,4,3,54,13,13,10,27,8,16,9,32,12,5,10,18,7,6,3,35,7,17,8,9,8,9,5,9,4,8,4,7,10,4,2,19,11,4,7,15,4,5,2,7,4,10,6,8,3,4,2,14,6,8,2,6,6,4,1,7,2,6,7,2,3,3,2,260
198,92,78,61,106,44,33,28,79,38,54,29,55,32,31,21,112,52,28,23,22,30,18,6,21,15,17,4,15,11,13,11,91,30,42,28,21,26,10,11,32,13,29,9,22,15,7,9,55,29,26,19,14,15,10,8,9,7,10,19,8,11,11,7,84,32,19,9,47,22,11,23,36,22,18,18,27,11,8,9,60,23,22,12,22,16,15,13,18,18,11,9,11,10,9,7,39,14,13,12,13,13,15,11,15,11,12,14,13,2,5,4,21,16,12,10,14,11,7,8,13,6,15,11,7,14,11,7,85,19,39,17,38,13,11,8,49,15,21,6,30,11,13,10,29,15,23,12,12,13,15,11,13,10,14,8,13,8,11,8,56,14,35,10,12,13,6,10,34,11,40,7,14,10,10,8,26,11,16,9,11,20,14,10,14,6,9,3,7,3,4,8,59,18,15,10,24,11,13,9,26,12,8,8,21,10,13,13,18,14,15,5,14,12,15,10,10,7,12,9,8,7,9,7,20,11,9,8,13,8,7,7,10,16,11,13,11,10,9,7,26,8,3,13,13,9,6,10,6,8,9,4,8,7,6,13,469
21,17,22,21,19,29,11,30,18,14,24,30,17,27,34,51,20,22,4,24,11,24,2,7,1,5,1,6,0,6,4,16,23,6,19,24,0,1,1,6,11,3,29,10,0,2,3,16,29,27,22,92,2,2,6,11,5,2,9,15,4,11,10,41,19,8,1,0,28,28,4,6,11,2,2,4,25,6,10,13,28,27,2,3,20,73,6,15,1,2,5,11,6,11,17,44,11,1,5,8,3,4,2,10,4,8,6,17,5,13,15,31,19,8,5,16,7,18,15,36,4,14,19,34,15,32,35,94,16,1,17,4,11,1,1,2,26,3,24,2,25,8,5,12,9,2,2,5,2,13,3,15,1,8,7,10,4,13,17,40,27,3,30,7,2,7,6,17,29,3,58,10,6,12,11,51,27,6,3,7,4,9,16,31,4,16,17,31,12,39,36,106,25,4,2,2,23,1,4,16,25,3,7,15,84,10,15,34,24,8,4,12,12,16,13,42,5,10,16,39,17,35,41,83,21,3,9,19,6,14,12,34,5,18,15,32,13,42,28,105,66,10,7,44,17,31,41,93,8,40,40,98,37,110,95,269,3026
4,5,8,32,7,22,5,15,11,0,25,21,16,22,19,120,9,18,5,15,3,18,0,3,0,1,0,0,0,0,2,9,12,2,19,19,0,0,0,0,3,0,24,3,0,1,0,11,23,22,22,109,0,3,3,8,1,3,2,4,2,5,10,35,8,4,0,0,16,18,0,2,6,0,0,0,22,0,0,7,17,19,0,1,22,135,2,11,1,2,3,3,3,9,6,44,7,1,1,1,1,1,0,9,0,1,1,9,1,9,6,26,22,0,1,5,0,5,7,24,2,12,8,27,3,36,28,142,11,0,3,0,7,0,1,0,18,0,24,2,23,3,1,5,7,0,1,2,0,4,1,5,0,0,0,3,0,6,7,29,21,0,24,4,0,0,0,8,26,0,92,11,1,8,13,44,20,2,0,9,0,6,6,28,3,4,6,36,11,23,34,154,16,0,0,0,20,1,2,15,22,3,2,4,117,9,8,29,19,1,5,7,0,8,6,24,0,5,10,36,6,27,27,150,18,2,1,5,3,6,7,33,0,11,12,31,11,24,25,148,118,7,4,43,4,51,34,137,5,23,43,152,32,149,151,769,5125
32,23,24,33,20,23,10,24,21,3,28,30,29,31,21,60,25,29,16,26,5,27,1,6,0,2,2,8,2,11,3,17,23,12,17,27,0,4,3,6,5,3,27,3,3,6,8,19,30,23,25,59,3,6,3,27,5,7,7,21,2,17,20,27,20,6,0,2,32,26,2,5,13,3,1,8,28,8,8,17,19,24,1,6,25,67,4,10,4,7,8,11,3,10,22,43,7,6,4,10,2,9,9,13,4,6,6,12,6,9,12,35,32,9,6,15,11,11,18,34,4,19,17,41,13,32,34,89,19,0,9,3,9,2,4,7,22,3,26,9,29,10,8,16,9,3,4,10,1,7,2,19,3,3,7,15,7,11,13,31,25,3,27,4,2,2,7,16,29,1,69,13,5,17,17,44,25,5,8,14,6,8,11,44,8,15,14,36,16,46,46,74,26,0,3,6,29,11,9,17,32,8,4,11,63,11,15,28,29,10,8,20,14,13,10,24,3,14,18,38,18,40,45,85,31,9,5,12,5,13,20,42,9,18,17,38,12,29,25,96,60,18,9,35,15,35,37,91,14,33,30,82,37,101,84,193,2634
33,30,23,30,34,32,18,30,35,18,18,30,29,27,38,51,29,29,14,36,13,25,2,8,3,6,9,11,6,9,5,13,34,16,40,28,2,4,7,6,6,8,27,11,7,12,7,12,30,31,32,37,7,12,13,19,2,9,12,15,8,16,14,25,29,11,3,6,26,31,7,7,18,8,5,7,31,12,8,25,36,25,4,13,27,41,9,16,5,10,10,24,6,25,16,17,16,5,8,6,5,11,15,18,8,8,11,16,12,15,23,39,24,9,9,18,13,19,15,35,7,19,15,22,21,33,29,57,35,1,10,0,18,3,4,8,29,5,31,3,29,12,8,9,13,9,12,13,6,8,9,17,7,9,12,25,8,13,14,41,27,7,26,10,4,5,12,25,29,11,48,18,12,24,19,27,31,9,11,15,14,18,15,40,5,22,16,30,22,24,35,47,40,3,3,12,27,9,18,17,27,12,9,19,32,18,17,25,29,9,9,14,6,19,22,25,5,23,23,35,23,35,23,61,26,8,8,21,17,17,13,26,8,21,16,30,16,34,20,51,44,16,15,23,15,30,37,48,11,27,42,58,26,52,56,71,1715
256,97,104,58,105,56,31,23,101,35,47,28,54,30,31,17,107,52,27,24,36,23,24,12,31,16,14,17,21,10,18,6,103,29,43,33,22,13,18,8,42,14,32,14,20,16,10,9,55,34,29,24,20,13,15,7,18,9,15,5,14,7,11,3,98,30,26,14,53,32,18,13,36,13,17,13,30,8,18,7,53,34,17,13,32,8,10,8,18,7,8,6,9,6,4,3,38,19,16,13,23,11,14,4,13,9,13,6,13,4,7,3,25,12,15,7,12,6,1,7,19,7,4,6,13,3,7,3,106,28,43,16,37,16,14,14,49,21,25,14,34,9,16,6,25,13,15,10,17,13,8,9,24,11,12,4,3,13,8,5,53,14,31,7,4,12,13,5,27,7,10,7,11,15,5,5,35,13,10,10,9,8,8,11,11,6,7,6,7,5,2,3,48,21,20,26,24,6,10,8,25,9,7,12,19,15,11,8,22,21,13,9,11,7,9,4,15,11,5,2,6,7,3,6,30,14,10,10,11,9,7,10,11,11,7,8,8,1,5,5,19,7,7,5,10,3,6,4,8,4,3,3,7,2,1,1,273
323,106,102,51,101,66,47,31,112,34,53,24,53,28,31,13,109,65,27,17,32,21,18,12,24,27,32,9,17,10,11,7,115,32,57,26,23,13,21,14,36,10,29,6,14,14,9,5,52,29,28,14,16,12,14,4,19,12,9,5,11,4,8,3,115,39,36,14,64,23,14,4,31,17,25,8,21,9,14,7,61,23,11,17,36,17,12,5,18,13,13,10,8,9,7,5,36,12,23,20,23,16,9,2,18,9,3,7,16,5,8,5,24,10,11,2,11,8,8,5,15,2,5,8,2,4,4,2,111,24,32,21,40,23,19,16,65,18,28,12,17,14,6,6,40,17,19,4,17,7,6,6,13,12,11,9,15,9,7,4,62,23,33,9,19,10,12,2,24,16,19,6,9,9,10,5,22,17,8,7,6,9,4,3,11,8,8,6,4,4,5,1,45,17,11,18,18,16,12,4,27,5,8,4,10,6,3,5,24,11,11,8,19,9,5,6,15,5,8,4,6,2,4,3,22,9,10,10,14,8,7,3,16,5,12,4,2,8,4,1,14,4,5,2,2,7,4,4,8,3,5,1,4,5,4,2,236
11,11,9,19,8,19,3,23,11,0,18,23,14,26,23,117,15,18,3,24,5,26,0,0,0,0,1,2,0,1,2,9,12,5,20,22,0,0,0,1,7,0,22,2,0,2,2,5,19,24,27,93,1,2,2,9,1,2,3,4,1,5,11,42,13,7,0,0,24,22,1,4,6,0,0,1,25,2,3,7,14,26,0,1,26,91,2,6,0,1,1,12,3,12,9,26,2,1,0,2,2,2,1,8,0,3,1,5,2,8,4,36,27,1,1,8,3,5,8,29,2,5,10,33,9,37,29,156,7,0,2,1,7,0,0,3,20,0,26,2,26,3,2,6,5,0,0,1,0,3,1,8,0,2,4,9,2,5,3,37,20,1,28,2,0,0,3,6,21,2,102,5,2,13,11,30,21,1,2,7,3,10,5,30,2,9,3,35,12,36,36,142,16,0,1,2,26,0,3,7,25,5,0,5,93,4,5,40,24,0,1,14,2,11,6,33,2,11,15,34,5,27,32,152,23,0,1,7,1,8,1,46,1,11,12,34,5,23,34,155,106,11,5,43,7,31,41,150,7,29,28,148,33,165,156,633,4719
177,83,89,54,96,55,40,22,92,35,54,20,63,30,26,27,102,49,44,22,27,26,16,17,27,18,21,10,13,18,7,10,89,52,44,29,24,9,22,10,29,10,27,14,11,12,14,7,59,29,31,18,17,13,10,7,17,13,13,6,11,7,13,6,84,37,13,18,48,28,17,18,35,27,19,11,30,12,11,10,48,35,13,10,29,17,12,3,18,9,8,10,9,3,6,11,33,18,17,14,16,10,15,8,13,6,12,11,19,14,10,8,42,14,12,5,16,9,3,8,14,13,5,8,7,7,6,6,96,15,26,12,47,13,11,13,50,21,26,23,27,9,13,13,31,17,17,15,17,10,11,10,19,14,15,8,19,7,8,4,54,13,33,14,12,10,15,10,30,8,25,5,13,12,5,9,22,9,12,11,10,7,7,9,12,11,8,3,10,8,7,7,56,15,20,10,25,9,14,11,31,14,13,9,14,8,14,4,23,16,12,18,15,6,13,10,9,9,6,6,7,3,10,5,31,11,12,11,8,9,10,13,12,7,10,4,3,11,7,4,16,14,8,9,11,10,8,6,7,7,6,5,11,7,6,5,371
577,164,153,58,154,64,46,21,154,40,52,23,50,26,20,9,158,67,42,21,40,22,26,9,25,11,17,4,9,10,9,3,151,34,79,20,36,14,12,2,41,21,25,5,17,4,10,2,61,18,14,14,19,7,6,0,10,8,5,3,7,5,4,2,167,39,34,12,56,23,14,8,52,15,16,7,19,7,6,1,55,21,19,7,28,9,10,4,14,7,8,4,7,1,6,2,41,14,16,5,22,7,9,5,17,2,10,2,11,0,6,0,14,3,9,1,6,6,1,0,11,4,3,4,3,0,0,1,166,34,32,14,45,21,12,7,75,21,23,11,14,4,8,2,39,16,13,8,17,9,6,0,20,9,6,2,6,5,2,1,53,20,27,7,10,5,7,2,29,8,7,4,5,3,1,1,26,8,5,0,4,2,2,2,7,4,5,0,1,3,3,2,51,13,13,6,22,4,6,4,19,2,5,3,10,1,4,1,24,11,8,5,5,2,1,0,7,4,2,0,3,4,1,0,17,9,9,2,9,6,7,1,7,2,5,2,2,2,1,1,11,2,0,3,3,1,2,1,1,1,0,0,0,2,1,0,94
166,72,78,48,72,49,24,28,73,30,48,26,49,29,31,22,65,55,27,23,27,27,14,13,11,12,13,12,15,12,16,13,76,21,38,32,14,10,14,16,25,12,34,5,15,12,11,10,58,20,22,28,13,13,8,14,11,11,11,19,15,13,18,16,69,31,12,13,42,25,14,17,31,14,14,11,15,10,15,20,46,26,12,14,28,26,16,10,14,17,12,5,9,14,13,10,26,13,15,13,13,15,17,13,10,12,20,21,10,12,9,10,20,13,10,10,24,5,16,17,12,9,14,12,15,15,10,17,83,10,21,12,28,16,10,14,33,10,25,17,30,15,6,10,27,11,15,8,9,28,14,16,14,14,12,13,15,11,6,14,41,17,29,13,10,8,10,8,33,25,23,13,15,18,16,16,29,18,11,16,11,14,12,11,15,13,13,10,10,11,6,11,49,16,11,13,33,9,15,13,28,8,17,22,28,12,12,11,25,9,13,22,10,11,21,12,10,12,11,12,18,13,13,7,33,10,11,12,11,7,7,11,10,15,18,6,19,12,11,11,32,13,20,13,8,9,17,6,10,13,10,7,19,10,11,14,629
108,53,63,42,65,40,18,19,47,22,32,26,41,29,20,23,51,47,24,28,27,21,9,8,6,15,14,10,13,9,12,15,54,18,39,41,8,9,14,18,20,11,29,10,9,9,15,11,41,33,26,30,13,11,14,24,10,21,12,14,11,17,14,22,49,24,7,13,48,25,12,16,25,10,8,12,37,11,13,11,34,28,3,12,26,25,18,16,8,12,16,18,17,16,11,23,25,7,6,13,11,13,13,14,13,14,14,16,12,21,16,20,29,11,21,18,10,13,24,16,13,19,11,14,19,11,14,26,49,6,21,10,21,12,8,9,43,12,32,11,29,12,17,12,22,11,12,16,9,16,10,18,14,23,13,19,17,14,23,16,40,12,29,10,7,14,18,16,29,11,36,13,13,18,15,13,17,15,17,17,9,14,17,18,14,14,13,18,12,19,20,16,43,8,9,17,27,22,10,19,31,12,10,15,35,20,19,15,23,7,14,17,9,15,7,22,9,22,24,18,15,19,13,22,25,16,14,16,15,16,19,19,9,11,12,15,14,16,26,21,38,13,10,13,16,17,17,17,13,24,18,21,18,15,16,28,907
220,85,62,43,81,44,34,22,74,28,50,25,51,23,22,24,75,45,28,28,39,25,12,13,10,8,9,13,16,15,5,12,78,28,44,25,10,9,14,9,31,13,32,9,8,18,16,9,46,26,24,32,15,11,13,21,7,16,18,11,10,14,15,13,80,28,11,17,51,25,13,22,25,23,16,9,23,11,11,16,49,23,15,14,30,23,9,8,19,11,6,10,9,10,15,10,30,15,10,21,15,9,8,9,13,9,14,13,13,16,18,8,25,14,14,15,19,4,6,10,16,19,10,11,13,13,14,7,69,12,31,17,25,11,21,15,47,12,33,12,25,8,8,6,32,13,18,12,7,14,18,9,19,9,17,15,19,11,17,10,51,8,33,6,10,15,10,11,32,16,36,12,11,15,10,14,23,14,15,7,13,16,12,16,7,16,6,10,10,7,8,11,50,15,10,13,27,19,10,7,22,15,10,11,19,13,12,12,22,10,15,14,14,13,13,13,10,19,11,10,11,12,16,16,20,10,14,14,13,10,16,9,14,11,14,12,12,21,10,9,18,7,9,14,12,13,12,16,6,15,8,8,15,12,12,11,592
1,2,2,15,2,13,0,8,3,0,14,8,15,8,8,192,1,15,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,15,3,0,0,0,0,0,0,8,0,0,0,0,1,15,3,3,213,0,0,0,1,0,0,0,0,0,1,0,3,2,0,0,0,15,6,0,0,0,0,0,0,3,0,0,1,15,5,0,0,5,203,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,3,0,1,0,1,1,3,3,75,3,0,0,0,0,0,0,0,13,0,9,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,0,7,0,0,0,0,0,8,0,192,0,0,0,0,3,4,0,0,0,0,0,0,3,0,0,1,3,0,0,6,76,13,0,0,0,4,0,0,0,5,0,0,0,209,1,0,4,5,0,0,0,0,0,0,4,0,0,0,4,0,4,2,73,5,0,0,0,0,0,0,3,0,1,0,4,1,2,4,76,207,0,1,4,0,2,2,70,0,2,1,73,3,73,73,2693,9627
1718,226,237,35,233,44,27,3,225,33,39,4,33,5,5,1,224,43,39,7,32,6,7,1,30,3,9,0,6,2,1,0,234,33,30,6,27,8,6,1,37,5,4,2,5,0,1,0,29,5,10,1,5,0,4,0,4,1,0,0,0,0,0,0,234,37,22,3,29,8,3,3,42,6,6,0,5,1,0,0,40,6,4,0,9,3,3,0,7,0,3,0,1,0,1,0,29,8,4,1,7,1,2,0,5,2,2,0,1,0,0,0,6,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,233,35,36,2,40,5,7,2,35,2,6,2,6,0,0,0,32,3,6,0,6,1,0,0,2,1,2,0,0,0,1,0,47,9,4,0,5,0,2,0,6,0,1,0,1,0,1,0,4,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,31,2,4,3,5,0,1,1,8,0,2,0,0,0,1,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
1,6,4,14,3,14,0,8,6,0,10,9,16,7,9,190,5,10,0,14,0,12,0,0,0,0,0,0,0,0,0,0,1,1,16,10,0,0,0,0,0,0,11,0,0,0,0,0,16,12,10,178,0,0,0,0,0,0,0,0,0,1,0,8,3,0,0,0,15,10,0,0,1,0,0,0,12,0,0,0,14,12,0,0,10,177,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,9,0,0,0,5,0,10,7,125,2,0,0,0,0,0,0,0,14,0,13,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,9,0,0,0,0,0,10,0,180,0,0,1,0,9,6,0,0,0,0,1,0,10,0,0,0,9,2,5,9,122,17,0,0,0,13,0,0,0,12,0,0,1,169,0,0,9,7,0,0,0,0,0,0,7,0,1,1,8,0,9,7,126,7,0,0,0,0,0,0,9,0,0,0,6,0,9,10,125,194,0,0,9,0,10,7,121,0,4,9,124,8,124,124,2152,8637
42,31,25,26,21,32,9,28,23,10,32,24,24,25,27,66,24,34,10,30,10,26,0,10,2,1,3,4,4,6,7,29,29,12,25,26,2,4,3,3,8,1,29,5,1,11,6,13,34,26,27,48,1,5,4,22,2,6,7,16,10,15,18,31,17,12,1,7,42,23,4,7,12,2,2,9,28,9,2,18,31,27,1,6,22,42,7,10,1,8,8,14,8,16,16,38,6,3,3,2,2,1,8,22,2,1,11,11,5,21,15,44,31,5,9,16,10,17,14,39,8,11,18,33,11,38,31,79,18,1,10,1,14,3,3,5,28,2,26,7,30,4,4,14,6,4,3,4,3,10,7,9,2,3,5,17,7,10,16,41,29,3,28,9,0,2,6,14,28,9,56,14,7,26,22,49,28,6,8,15,11,13,15,39,6,21,21,36,18,31,20,70,35,2,2,7,27,7,9,16,30,4,6,16,58,13,11,42,24,7,8,15,10,10,15,22,3,19,12,41,20,47,33,89,26,7,1,19,8,12,17,41,3,11,24,23,17,30,27,74,65,20,17,41,12,48,36,83,12,38,42,88,37,73,85,167,2505
0,1,1,15,1,15,0,4,2,0,16,4,15,4,4,209,1,16,0,6,0,5,0,0,0,0,0,0,0,0,0,0,2,0,16,6,0,0,0,0,0,0,7,0,0,0,0,0,15,6,6,199,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,5,0,0,0,0,0,0,5,0,0,0,16,5,0,0,5,205,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,5,0,0,2,1,0,3,6,95,3,0,3,0,0,0,0,0,13,0,5,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,5,0,0,0,0,0,9,0,194,0,0,1,0,4,8,0,0,0,0,0,0,5,0,0,0,5,0,4,4,97,15,0,0,0,5,0,0,0,6,0,0,1,203,0,0,0,7,0,0,0,0,0,0,3,0,0,0,3,0,4,3,98,10,0,0,0,0,0,0,2,0,0,0,5,0,3,4,99,187,0,0,1,0,5,4,102,0,5,4,104,1,98,102,2480,9290
55,30,27,32,28,28,14,27,27,12,31,29,45,29,23,61,36,25,19,29,22,28,3,9,0,1,4,6,6,10,6,15,32,18,26,27,3,6,5,6,14,5,23,13,6,9,6,16,34,23,29,57,5,15,5,13,2,8,10,16,13,10,17,26,30,20,5,4,39,22,10,5,16,10,3,4,23,7,6,19,27,30,3,8,24,33,6,18,7,9,14,15,7,17,26,34,13,6,7,6,8,9,5,15,1,9,10,14,8,21,14,36,23,9,7,17,7,21,11,23,12,18,19,33,16,35,32,65,36,0,11,3,16,5,4,9,26,6,23,9,26,8,11,6,19,5,5,6,3,2,8,25,6,9,8,17,7,20,16,28,35,2,22,7,6,15,10,22,25,7,64,19,9,19,14,30,28,9,8,12,12,19,18,30,12,14,12,22,20,32,26,68,39,7,3,12,23,7,10,21,28,12,7,22,42,14,13,35,24,9,12,16,6,14,19,36,8,10,15,39,13,34,30,65,23,6,8,17,8,17,19,27,3,19,19,32,14,36,27,53,44,20,23,30,13,37,35,62,12,35,44,52,40,49,61,106,1944
223,76,80,41,99,75,29,30,83,36,62,28,57,26,26,28,93,45,35,28,33,19,17,17,18,16,23,8,16,11,8,11,90,38,48,24,12,21,14,11,35,9,22,15,15,9,11,14,46,31,24,19,13,10,10,10,13,10,13,12,12,9,7,10,90,31,17,15,49,22,16,16,34,10,21,8,24,19,12,16,60,30,17,11,33,13,13,9,16,9,19,12,11,10,13,6,33,11,15,19,17,12,11,6,21,8,13,11,7,5,9,4,28,14,14,9,8,10,12,8,15,12,13,5,11,10,7,6,87,23,39,14,29,13,11,10,37,18,31,12,22,16,9,8,31,16,12,7,18,14,7,9,13,13,8,11,10,15,9,8,73,15,28,22,24,12,14,11,28,13,25,7,14,10,10,7,26,11,16,6,9,13,10,4,11,6,12,15,11,8,11,4,44,21,11,11,27,11,12,17,18,7,14,10,18,16,13,6,28,11,9,10,9,13,12,12,15,10,15,4,10,10,10,7,27,14,15,6,9,11,10,4,8,14,14,7,13,6,1,4,20,11,8,7,11,13,4,8,14,10,8,8,5,5,7,4,422
144,51,66,57,57,48,26,27,60,19,48,34,46,29,34,39,67,58,18,29,32,23,6,13,15,5,19,11,14,12,10,13,71,21,34,26,14,18,11,11,32,21,31,13,9,8,20,13,45,24,42,28,13,7,18,12,10,12,11,8,14,16,10,15,57,28,10,8,53,29,10,14,23,17,11,10,37,12,14,11,55,29,15,14,25,32,10,13,14,15,11,17,17,15,12,9,23,13,15,11,11,12,12,9,8,16,9,8,15,5,14,19,25,21,15,13,14,18,15,15,10,11,13,13,13,16,12,10,70,14,34,10,25,12,11,11,45,8,24,13,28,15,13,12,23,12,11,10,12,16,9,18,13,13,13,14,8,13,17,17,46,12,28,13,12,15,14,14,29,10,26,14,11,15,19,16,28,14,12,16,16,18,10,11,6,14,17,19,10,6,17,9,51,8,14,9,25,14,8,14,37,19,17,14,23,13,9,19,17,12,15,14,11,16,14,19,16,9,18,7,13,12,8,13,28,12,8,14,15,16,11,16,13,18,14,16,16,12,12,13,35,16,16,13,9,9,15,17,14,12,12,12,20,15,13,13,707
161,74,71,42,71,53,22,27,81,22,45,38,45,20,29,18,82,53,27,28,31,28,18,10,24,12,7,10,19,11,12,22,72,40,49,24,18,19,18,13,29,8,30,11,13,16,12,16,38,31,40,23,10,13,12,11,20,8,12,14,19,8,9,7,67,31,13,15,50,30,9,9,31,12,17,13,36,12,13,11,36,38,16,20,31,37,14,18,16,8,15,16,14,15,12,9,32,15,19,9,21,14,11,11,6,18,8,5,11,15,17,6,25,13,12,13,18,9,9,9,11,11,11,6,9,14,10,10,74,12,30,12,29,20,21,12,58,20,34,6,28,9,15,19,24,12,13,22,12,16,11,8,14,16,6,4,13,7,11,6,42,14,25,10,14,17,18,12,32,8,40,18,12,6,13,10,32,16,16,11,13,11,7,9,17,11,16,12,12,7,7,10,48,14,13,10,22,13,14,13,24,15,19,18,30,17,6,13,28,13,10,14,10,16,8,8,12,6,12,14,8,12,12,5,25,8,18,7,10,10,15,11,14,14,9,15,14,8,10,7,33,10,16,15,9,9,11,9,10,6,10,7,6,11,7,12,562
