Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
421,133,151,56,120,69,36,14,127,39,59,30,59,26,20,10,131,54,42,22,43,29,15,9,28,17,13,8,17,5,8,6,136,35,54,24,42,23,16,8,48,13,25,9,22,4,9,4,50,28,23,16,19,11,8,3,20,9,11,7,9,6,2,3,147,36,32,17,60,19,20,6,33,17,23,5,22,11,13,6,58,26,23,14,32,20,9,5,18,11,8,7,9,5,1,1,32,13,19,8,15,9,7,5,19,3,12,2,8,5,5,3,17,11,6,7,4,6,6,4,10,4,5,0,5,1,2,0,143,30,36,21,41,13,9,10,62,20,24,10,16,8,13,3,39,15,16,8,17,6,6,4,16,6,14,4,10,5,9,2,57,18,25,16,18,13,8,5,15,8,15,9,10,7,5,1,31,7,8,2,7,1,8,2,5,8,4,3,6,6,2,1,54,20,12,7,25,13,4,7,34,10,7,4,12,1,4,4,24,12,6,3,9,7,4,1,11,6,1,1,4,3,2,2,20,5,9,3,11,6,5,3,11,4,4,0,8,2,5,4,10,4,10,1,4,2,4,2,2,2,5,2,1,1,0,1,166
129,58,55,45,51,47,27,28,50,27,46,35,54,29,23,39,64,37,27,24,16,25,10,12,10,8,15,16,11,15,14,17,59,28,42,28,11,11,11,17,21,12,35,11,4,17,12,12,33,32,27,37,11,14,14,17,11,8,9,14,11,14,16,18,60,24,13,12,44,20,5,15,20,11,13,13,25,11,14,16,43,26,7,16,30,39,13,12,8,10,7,15,15,11,17,17,30,14,11,12,12,9,12,10,11,15,11,16,18,19,11,15,31,12,7,10,10,13,14,14,15,16,19,16,16,20,22,13,55,6,25,12,29,14,11,12,51,8,21,12,27,11,15,14,26,12,18,11,10,12,12,15,13,10,5,19,12,14,14,15,41,7,34,7,9,9,9,23,26,11,23,14,11,21,11,13,34,11,9,14,10,16,29,16,14,12,15,18,23,14,15,16,41,9,15,16,31,19,16,9,28,14,11,11,30,14,18,17,36,15,16,18,11,8,14,13,13,18,17,20,10,12,10,20,28,17,11,10,10,16,17,19,18,21,13,18,13,9,9,21,33,13,14,14,21,14,12,16,14,17,9,18,19,20,29,17,807
69,42,45,27,40,40,17,32,34,21,35,28,43,20,23,46,42,34,21,26,21,24,7,11,5,5,9,14,7,15,11,24,39,15,40,29,7,10,6,14,17,8,22,10,6,13,9,11,28,26,21,43,7,7,6,16,11,9,13,17,13,18,26,27,33,23,3,4,32,23,6,16,27,9,3,12,20,14,12,14,45,29,8,8,24,35,15,17,14,7,10,19,8,18,18,16,17,7,9,12,8,13,12,11,14,16,16,17,13,15,16,21,34,19,8,15,6,15,18,32,4,19,13,28,22,22,27,39,37,10,18,9,20,5,10,8,34,6,29,11,28,5,15,23,15,10,8,12,7,10,19,10,6,15,11,14,12,12,17,23,41,6,23,12,10,15,10,16,23,12,50,17,9,20,14,16,26,15,11,19,10,17,18,30,14,13,17,20,17,28,22,40,34,4,6,14,27,12,10,17,30,11,7,21,39,20,19,30,35,9,10,25,11,26,17,23,10,10,19,24,12,24,28,29,35,10,10,12,9,16,18,29,8,14,20,30,16,25,17,44,32,17,15,21,12,23,28,39,17,26,20,35,36,43,39,42,1351
33,19,24,24,21,34,7,22,20,5,30,26,31,25,23,83,25,32,9,29,8,19,1,9,2,2,1,10,2,14,11,12,27,13,30,25,1,2,1,9,13,5,29,3,4,8,3,18,28,28,31,55,1,10,8,16,4,6,6,19,5,17,11,20,26,4,1,2,25,23,2,5,15,6,3,4,21,2,12,19,27,25,3,8,22,86,8,15,4,2,7,15,7,10,16,43,9,3,3,6,4,11,7,11,1,3,6,11,8,15,19,33,29,7,6,15,6,12,20,42,5,16,11,33,19,36,51,74,26,1,14,3,12,1,0,9,28,3,24,9,30,6,10,10,15,5,5,8,1,3,6,12,2,5,6,17,11,15,15,27,24,5,26,7,1,11,6,26,30,6,51,15,6,15,12,36,22,9,10,11,11,17,15,44,6,14,19,35,17,32,42,80,39,3,2,5,27,9,5,9,25,7,7,20,53,21,17,37,21,8,6,20,7,21,13,33,4,11,11,47,16,41,24,80,28,2,8,13,4,16,22,44,11,24,15,37,20,36,32,70,48,22,13,34,19,23,29,76,16,38,51,83,36,70,84,171,2454
25,22,19,19,18,32,10,28,20,13,24,28,25,24,28,63,24,27,9,25,11,25,2,6,1,1,0,2,0,5,3,10,22,9,30,21,1,0,3,8,8,1,23,10,4,4,2,13,25,23,24,65,0,7,3,18,0,9,1,10,5,12,14,35,16,13,1,0,26,24,0,4,7,0,3,3,28,5,4,14,28,25,5,8,26,65,6,14,1,3,7,20,5,10,20,33,10,3,3,4,1,5,9,16,1,5,7,13,3,18,14,38,27,4,4,11,4,10,20,37,4,15,11,51,14,38,49,99,15,0,8,0,8,2,1,6,24,5,30,5,24,5,2,10,12,0,3,6,2,6,5,15,1,6,7,21,7,14,17,39,28,2,28,2,0,6,4,10,25,4,78,15,6,15,12,36,26,8,5,14,5,17,12,38,4,17,9,42,18,45,37,98,35,1,0,3,26,5,6,11,27,7,4,11,65,14,11,42,22,7,4,14,3,23,11,44,7,14,14,42,12,36,38,93,26,1,6,22,5,13,17,42,5,10,16,41,12,41,41,94,57,6,10,37,12,36,41,101,10,51,37,81,40,98,100,249,2938
227,87,82,48,90,53,25,30,91,36,50,31,44,31,26,32,98,45,35,25,39,27,18,12,18,12,14,13,15,11,16,14,88,32,49,23,22,15,14,18,40,21,25,14,17,17,10,8,52,33,29,24,12,19,15,6,11,8,17,11,6,8,7,5,93,41,31,26,39,24,20,6,31,15,19,8,30,10,17,12,46,26,14,12,32,20,5,12,25,9,13,8,12,5,12,10,42,14,15,15,15,7,3,8,18,11,14,6,9,12,9,5,25,15,11,4,14,7,6,7,9,16,11,5,12,5,4,8,85,29,48,21,40,22,21,3,54,5,18,8,31,12,9,13,37,14,20,10,15,9,13,4,13,10,12,9,12,6,11,8,45,11,28,15,12,9,13,11,33,12,24,8,16,11,5,10,26,15,9,4,16,5,11,9,9,11,12,3,5,7,9,9,53,15,15,10,27,11,10,5,26,12,11,8,16,12,10,6,24,5,8,11,23,14,11,8,14,8,6,8,7,4,10,8,23,12,10,5,13,11,9,7,16,8,6,12,8,10,7,9,19,18,9,10,13,8,9,13,11,9,11,8,7,8,4,13,459
247,101,98,55,96,57,38,34,103,34,60,31,54,23,25,10,99,57,40,26,36,27,24,9,24,13,14,11,15,20,13,7,103,38,50,23,14,12,10,10,36,14,28,13,15,14,16,11,51,21,21,9,16,12,13,7,19,10,9,10,11,12,10,8,111,32,13,12,49,27,17,12,33,15,18,18,22,11,8,9,58,25,14,12,20,21,12,9,12,8,17,8,15,12,10,3,34,18,14,18,16,14,13,7,21,12,11,10,9,9,9,4,25,9,11,9,10,11,12,8,17,6,12,8,10,5,4,3,101,22,47,16,30,23,20,7,54,15,22,14,26,12,16,9,29,19,17,5,19,8,10,10,13,5,10,4,9,9,3,9,62,18,17,10,17,9,12,12,24,11,11,10,15,12,10,7,25,27,12,8,21,6,10,7,9,4,12,6,7,6,3,9,43,16,17,10,31,8,12,10,24,12,10,9,15,7,8,8,34,10,12,8,9,9,10,11,18,9,8,10,5,6,12,1,29,14,10,12,16,10,2,2,17,8,6,6,7,8,5,7,15,8,14,6,7,2,4,5,10,3,9,4,5,6,7,6,342
3495,149,144,9,150,10,11,0,155,11,9,0,8,0,0,0,153,4,7,0,5,0,0,0,6,0,0,0,0,0,0,0,152,7,3,1,6,0,0,0,5,0,0,0,1,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,145,9,10,0,4,0,0,0,6,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,4,10,0,8,0,0,0,2,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4268,73,72,3,74,5,0,0,72,0,4,0,4,0,0,0,72,3,2,0,1,0,0,0,2,0,0,0,0,0,0,0,74,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,1,0,3,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,53,61,50,54,42,33,23,71,22,49,32,51,32,27,35,58,53,17,27,28,24,14,16,15,16,10,16,11,15,20,19,57,22,61,29,13,16,13,19,28,13,16,10,9,12,14,15,44,29,38,42,13,4,18,13,13,11,11,16,9,13,13,16,59,33,12,8,45,31,11,13,23,9,16,12,32,13,7,14,49,34,11,9,31,40,14,10,18,13,9,5,14,8,14,15,22,13,17,13,10,14,9,10,10,9,15,11,20,14,7,15,31,15,9,9,15,19,7,14,14,7,12,17,19,11,18,10,65,13,23,12,28,9,12,20,42,12,32,16,35,13,20,14,27,11,13,19,12,11,10,11,14,5,6,10,5,14,15,13,44,14,26,10,16,15,13,11,35,7,24,14,9,7,16,17,27,13,11,15,6,15,10,10,12,20,21,18,17,13,11,9,54,12,13,17,27,15,11,18,30,23,10,12,25,11,12,15,31,15,10,15,11,11,10,16,10,9,12,13,10,14,15,17,28,22,10,15,14,8,11,10,11,8,22,13,17,15,14,16,39,7,15,13,15,20,13,13,20,12,13,13,22,14,11,24,772
313,103,106,46,106,55,36,32,113,31,60,26,52,19,29,17,104,53,35,28,41,23,13,11,25,19,10,12,10,16,11,2,112,34,44,28,23,17,14,11,39,21,19,18,14,13,14,5,47,27,29,16,15,13,12,7,16,7,11,7,13,13,8,4,105,48,17,15,48,29,19,8,26,14,13,14,28,20,14,4,58,17,13,10,24,19,12,5,18,14,18,8,9,8,4,7,26,24,18,11,17,11,5,7,16,8,10,8,19,4,10,6,25,12,17,7,12,7,13,5,10,7,6,11,7,4,1,8,101,16,38,15,35,13,16,15,55,14,25,9,22,14,18,6,40,11,22,10,13,7,7,10,10,13,14,8,15,10,10,4,53,15,27,17,17,10,8,7,20,8,21,5,9,11,9,4,35,11,10,9,17,12,11,5,7,10,7,3,10,5,5,4,51,13,18,7,25,12,12,9,28,18,9,13,17,10,4,4,27,12,12,14,13,6,10,6,11,10,7,8,5,3,3,10,32,8,12,6,8,8,9,11,9,5,5,9,16,6,4,3,15,9,8,6,8,2,3,3,9,5,6,2,4,1,7,3,288
4603,38,39,0,39,0,0,0,38,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,62,65,47,58,48,28,25,63,24,40,23,37,21,27,20,72,34,20,22,22,36,16,8,8,7,15,17,17,13,13,17,56,26,42,27,13,9,15,12,29,11,33,10,7,10,13,13,43,24,21,34,13,9,17,18,15,17,11,19,16,14,15,13,71,22,10,13,45,31,12,16,18,13,15,10,20,21,15,12,37,31,13,12,29,39,11,15,13,16,14,7,13,16,9,13,21,16,14,13,16,17,22,8,12,12,15,14,17,13,19,15,26,18,13,12,16,12,14,10,8,14,13,13,20,17,10,15,64,12,32,12,25,10,9,16,56,22,23,17,18,9,14,15,22,16,8,12,12,14,11,18,22,13,15,19,11,13,12,14,40,7,34,13,8,13,21,12,34,14,26,6,14,20,13,14,22,12,12,13,16,12,12,19,15,16,14,17,12,11,17,12,40,12,11,13,26,9,11,8,26,13,14,9,28,18,16,10,27,18,7,24,16,13,16,14,8,14,12,19,13,20,15,14,24,10,15,13,19,11,15,17,12,18,18,21,9,21,14,11,23,17,9,19,10,5,14,15,15,8,11,11,12,13,26,11,712
2766,196,194,11,195,21,12,0,197,14,19,0,10,1,1,0,187,24,21,3,23,3,2,0,15,2,0,0,2,0,0,0,200,16,24,2,12,2,2,0,19,3,1,1,3,0,0,0,15,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,199,19,17,2,24,1,0,0,14,1,3,1,2,2,0,0,17,1,1,1,4,0,0,0,3,0,0,0,0,0,0,0,10,4,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,17,21,2,20,0,2,0,23,0,1,1,2,0,1,0,16,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,3,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,173,176,52,192,55,48,21,188,47,53,20,64,19,17,4,178,45,43,17,26,19,8,6,33,14,14,11,17,6,2,2,190,35,50,15,37,14,12,5,31,10,16,4,17,5,6,3,62,17,20,3,10,6,9,1,10,5,7,2,4,0,2,1,169,50,33,14,52,20,8,4,42,12,11,3,10,8,8,4,63,19,8,6,14,8,7,1,11,3,6,4,9,4,2,1,48,11,13,5,7,9,6,0,19,3,5,1,4,1,1,2,17,5,3,0,8,1,2,1,3,2,2,1,0,3,0,0,173,30,49,22,41,13,14,4,41,10,19,7,13,5,4,2,47,13,9,1,15,4,3,1,11,2,10,3,4,2,2,1,58,10,16,7,10,5,3,0,19,8,4,2,6,3,3,4,25,7,3,2,10,0,3,1,4,3,1,0,0,3,2,0,55,15,12,10,11,7,7,1,20,4,5,1,5,1,1,0,21,5,6,1,9,2,2,1,5,2,4,1,1,0,2,0,14,5,6,2,3,3,1,0,8,3,1,4,1,2,1,0,9,1,3,2,3,0,2,1,2,0,0,0,0,0,1,1,65
667,168,158,47,175,47,45,23,163,51,49,16,59,19,17,11,171,63,33,15,44,19,13,12,38,16,14,11,11,5,3,3,174,32,64,15,41,12,17,8,46,9,20,2,18,7,10,1,46,23,27,11,15,6,5,1,12,3,5,4,3,3,4,1,159,41,27,23,56,23,17,9,43,15,13,7,24,12,6,3,52,20,18,7,16,10,5,4,11,5,5,5,7,2,3,0,43,18,11,12,14,7,5,1,13,2,10,1,6,3,1,5,25,8,5,2,7,2,3,1,5,2,3,0,4,0,3,1,160,42,48,14,43,18,9,4,52,16,21,8,14,6,5,1,51,9,16,8,7,5,3,3,19,6,10,5,9,2,3,4,54,19,24,3,14,5,8,1,22,11,9,3,6,3,0,0,15,8,7,3,8,4,6,2,6,2,3,1,2,1,0,0,53,5,20,3,19,6,9,2,20,10,10,3,7,4,5,1,21,5,8,2,9,3,4,0,2,10,2,1,3,0,0,0,16,7,7,4,6,2,2,0,5,2,6,0,3,1,0,0,8,3,3,0,4,1,1,0,4,0,2,1,1,2,1,1,88
11,14,15,18,20,18,4,30,12,8,29,23,21,27,26,82,7,20,5,27,3,29,0,1,0,0,0,2,1,3,2,7,12,6,17,30,1,0,0,5,10,2,25,4,0,5,3,13,26,23,28,93,0,2,1,10,0,4,3,9,6,10,7,40,15,7,0,2,13,28,0,5,2,2,2,5,32,0,2,13,22,20,0,6,28,93,2,12,2,3,2,11,2,6,8,31,5,1,0,2,6,1,3,4,0,1,6,6,3,10,6,36,25,1,8,10,2,7,7,39,2,5,12,42,7,27,46,136,11,0,9,0,4,1,0,0,25,2,23,4,24,1,0,8,9,1,1,5,1,1,2,16,0,6,2,8,4,7,14,33,25,2,26,2,2,0,4,11,24,4,74,8,2,4,10,40,22,0,5,16,2,13,7,44,1,7,9,36,7,36,35,142,23,0,0,3,29,2,5,11,25,3,5,9,85,11,11,40,21,1,4,4,5,9,11,30,1,7,6,38,18,44,44,134,25,2,3,12,5,9,17,34,1,14,6,32,13,47,33,128,99,9,12,32,7,35,27,124,7,42,34,145,37,139,134,466,4065
307,92,117,59,84,53,36,32,105,33,44,42,66,28,31,18,102,46,27,22,29,26,19,13,13,16,19,12,18,12,10,9,108,35,53,24,18,18,22,13,30,14,26,13,10,11,14,8,52,29,25,22,13,11,6,4,23,10,6,9,10,10,9,6,112,28,13,11,49,27,15,8,38,15,14,7,22,13,15,6,60,25,14,9,31,24,11,9,11,18,7,8,15,7,7,8,44,15,22,5,16,10,18,10,23,14,8,8,2,8,6,6,27,11,13,14,10,9,10,2,5,7,5,7,7,3,7,5,97,14,31,14,40,14,18,10,39,14,28,19,34,11,8,6,45,20,14,7,17,8,6,8,13,5,18,10,10,9,6,4,49,17,22,10,18,8,8,7,25,7,14,8,14,9,9,11,20,14,20,11,14,12,4,6,15,16,14,14,14,2,2,3,54,21,15,14,32,15,12,6,20,9,13,11,21,10,5,7,29,7,9,7,5,14,12,3,19,11,8,4,6,11,8,4,25,10,16,12,9,11,10,7,7,4,8,2,7,7,3,8,16,9,6,4,8,4,8,4,11,7,4,7,9,6,6,6,358
216,77,81,52,82,53,36,21,81,32,51,33,47,26,36,22,87,30,26,25,30,25,14,11,21,13,21,15,19,14,10,15,76,32,37,25,22,14,10,14,29,13,26,14,14,17,19,13,53,30,23,21,16,13,12,15,15,12,10,10,14,8,17,7,81,36,15,12,45,27,15,13,32,20,12,15,22,14,11,12,50,27,17,13,25,26,12,11,11,15,13,6,16,14,10,7,38,17,17,12,14,9,10,6,19,10,14,14,9,15,4,9,27,19,14,7,12,10,12,9,14,8,6,8,14,10,8,5,91,13,32,15,31,14,19,18,42,13,23,9,15,23,12,19,35,13,12,8,10,13,13,8,13,12,13,8,13,7,12,12,48,17,25,14,16,5,10,9,31,9,28,6,15,9,13,12,30,10,22,11,13,18,9,7,15,14,6,12,9,7,10,4,41,15,17,20,17,11,20,12,23,4,9,14,25,10,7,11,27,17,8,15,18,15,10,6,19,7,16,11,8,8,10,9,30,14,11,9,15,11,10,11,12,7,10,14,8,14,10,10,16,9,18,17,16,9,5,12,12,13,9,8,8,8,7,7,500
118,55,59,45,52,41,14,28,55,20,43,24,42,22,27,31,57,37,23,26,20,22,12,14,5,12,11,6,10,17,13,14,54,18,35,29,7,12,16,11,25,15,24,13,10,14,14,19,52,28,21,26,7,15,18,12,7,12,15,18,13,14,13,22,52,15,10,13,43,32,13,21,25,4,8,12,17,11,14,23,41,32,13,17,32,28,11,9,12,15,14,20,14,23,12,19,23,14,13,12,11,16,19,17,14,10,8,14,15,10,24,10,20,16,8,12,16,9,12,16,13,10,21,24,13,17,17,24,55,12,24,10,20,4,5,11,38,16,26,17,26,17,17,12,21,4,6,11,8,23,21,17,12,21,15,16,7,19,11,17,33,12,28,19,16,15,15,17,35,12,25,11,7,18,16,19,26,13,21,14,7,21,19,13,11,15,15,18,19,18,14,22,48,7,7,14,29,13,14,12,25,13,12,10,38,19,12,12,26,11,16,13,18,12,11,8,9,18,17,22,19,11,18,34,24,16,14,14,11,22,18,19,11,18,17,14,13,10,17,21,26,9,18,18,16,27,12,23,13,18,27,27,22,23,20,17,922
1219,209,212,41,206,54,44,10,215,36,47,22,43,14,14,5,226,52,41,12,43,11,11,3,35,6,5,1,6,6,2,0,211,34,56,8,37,10,9,3,39,5,17,1,11,1,1,0,40,16,9,4,5,2,0,0,9,4,2,0,4,2,2,0,215,39,34,9,44,7,8,5,47,7,6,1,13,1,4,0,42,14,9,0,17,2,3,0,11,1,2,2,2,0,0,0,48,14,14,2,4,2,7,0,7,4,2,0,2,1,0,1,15,2,3,0,1,1,3,0,0,0,0,0,1,0,0,0,208,43,41,9,42,9,12,2,53,15,13,2,9,0,4,0,42,7,8,5,8,0,3,0,8,2,2,0,1,1,0,0,45,11,7,2,6,1,3,0,15,3,2,1,2,1,0,1,10,6,1,1,3,1,1,0,4,2,0,0,1,0,0,0,44,8,2,4,15,5,2,1,14,1,0,0,3,0,1,0,14,2,2,1,2,0,1,1,2,0,1,0,1,0,0,0,10,3,3,1,6,0,0,0,2,1,1,0,1,0,0,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,18
518,160,150,61,151,66,38,21,156,41,59,22,64,22,22,16,154,55,44,21,53,15,14,5,29,17,22,9,22,11,3,2,159,45,55,16,42,14,19,5,45,11,18,9,19,6,8,3,48,27,29,10,12,7,9,4,21,11,3,3,4,2,2,2,154,37,35,21,56,14,20,8,51,17,10,10,14,12,7,4,63,21,16,5,17,8,9,3,12,6,7,2,7,3,5,0,51,15,15,6,10,6,15,4,21,6,5,3,8,5,3,1,27,9,10,3,7,1,4,1,5,5,2,1,3,0,0,0,155,31,50,16,49,8,9,5,54,20,26,10,22,3,10,3,56,17,13,5,15,5,8,4,16,7,7,2,9,1,1,1,53,14,19,6,13,10,9,7,20,5,5,4,5,8,4,3,28,9,4,3,11,3,4,1,4,6,2,3,5,0,0,0,58,19,21,6,15,15,8,3,23,7,8,2,12,3,3,0,20,7,4,6,7,5,3,4,5,4,5,3,3,1,2,0,13,7,6,6,10,5,3,2,6,3,5,0,4,1,2,0,10,3,3,3,2,2,2,1,3,1,1,0,2,1,1,0,100
161,84,71,37,72,48,35,33,68,25,53,31,52,33,26,28,75,45,29,30,39,26,12,17,17,6,14,9,17,15,9,12,75,32,57,30,12,15,20,9,29,7,33,12,11,14,12,10,52,27,24,26,15,16,12,6,12,16,10,15,12,16,6,4,74,26,17,9,54,23,12,6,32,14,15,14,30,17,12,17,54,33,18,19,16,30,12,14,12,12,16,11,14,12,11,10,34,11,11,10,13,17,14,13,12,12,6,10,14,11,14,11,26,12,16,9,13,12,7,15,10,12,10,12,10,13,13,13,73,16,21,13,32,9,10,10,53,22,30,12,27,13,8,18,23,8,8,12,13,12,7,11,19,9,20,21,7,8,8,10,48,12,36,12,10,18,14,11,24,10,28,16,16,10,19,9,32,18,14,11,13,15,15,8,19,10,14,16,11,10,15,5,42,12,13,18,33,19,10,12,24,10,7,13,28,16,17,6,27,17,14,12,15,9,10,11,17,17,11,14,14,12,11,9,25,8,18,11,8,15,16,11,12,4,18,10,14,12,7,9,36,11,11,10,14,10,7,16,7,10,8,10,3,8,10,4,553
