Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
112,52,59,40,52,28,19,33,55,25,45,26,38,35,32,45,68,46,24,22,23,18,12,11,7,8,15,12,11,12,17,13,56,18,43,30,7,12,9,15,27,12,24,14,13,7,12,17,39,28,24,23,13,12,17,15,20,12,11,17,13,13,14,8,57,19,13,12,46,25,14,10,24,10,13,10,18,12,15,12,30,33,7,8,30,33,13,22,12,18,15,15,15,14,14,18,29,15,13,13,15,14,11,18,11,14,10,18,12,18,13,17,33,17,13,18,13,23,9,16,14,21,14,14,18,20,7,14,55,11,21,9,24,12,14,17,40,7,18,16,26,15,14,17,22,14,12,14,10,14,15,9,13,10,17,17,19,19,14,11,31,8,27,9,10,15,11,19,23,19,36,23,11,15,22,15,31,9,13,14,10,13,19,15,12,21,16,20,15,22,23,19,47,11,15,11,29,13,8,16,27,10,13,12,34,11,17,14,27,16,11,15,8,21,17,16,16,12,15,23,19,24,15,11,24,11,11,25,10,22,30,16,8,13,19,16,13,14,17,12,35,11,10,16,10,22,23,16,7,18,13,19,13,15,15,21,835
70,44,43,37,44,43,18,28,47,17,26,29,39,27,33,32,41,38,16,26,26,25,13,16,2,9,14,10,7,9,11,21,46,13,48,25,7,14,8,11,20,12,30,8,10,13,10,23,43,23,28,42,2,9,12,16,6,15,11,19,6,14,12,18,46,28,7,10,38,31,11,12,21,10,10,13,23,11,8,10,30,27,12,11,30,33,9,16,14,13,23,15,11,22,28,21,20,7,4,8,10,10,12,17,20,11,11,16,15,17,11,24,29,11,19,6,17,18,20,18,12,14,18,34,14,23,11,30,43,6,18,10,25,6,11,10,45,11,27,10,21,13,10,19,25,8,13,15,6,17,13,23,7,17,9,12,24,10,21,18,41,14,26,11,10,12,13,16,22,18,42,20,12,16,11,21,28,9,10,19,10,24,9,23,7,13,19,19,20,15,30,28,38,17,10,9,29,11,12,20,23,10,13,17,31,7,18,19,20,9,13,15,7,24,18,10,12,15,10,19,13,26,32,31,22,12,11,11,10,13,20,24,16,22,19,19,15,24,22,35,35,18,20,21,18,25,14,34,11,31,23,23,23,27,27,53,1217
244,113,113,56,104,41,38,19,97,37,54,26,49,23,20,21,92,62,36,25,34,28,20,21,22,17,9,18,12,15,12,8,96,34,51,23,39,22,13,14,30,24,31,11,15,12,5,11,51,13,26,23,11,15,10,5,18,11,10,9,9,5,6,7,102,31,24,9,64,23,22,13,45,20,16,12,21,16,12,4,46,27,23,13,22,20,16,6,13,10,11,6,17,9,11,6,35,14,21,8,19,12,19,8,15,9,15,8,4,8,14,6,26,17,10,5,9,11,6,8,16,5,12,9,8,6,6,2,105,20,28,15,34,17,21,9,49,25,24,16,27,16,10,5,43,16,11,5,12,9,12,10,19,13,18,9,12,10,9,2,55,18,31,13,15,17,11,8,25,10,20,13,13,8,9,3,33,11,13,7,12,6,9,10,17,6,6,5,8,5,7,6,55,20,15,8,28,14,4,9,20,8,15,3,14,10,8,5,30,14,10,5,13,12,6,10,16,6,12,4,8,10,6,2,28,10,13,9,9,5,5,2,10,3,13,6,16,6,4,7,14,11,6,5,9,4,3,4,9,6,3,6,3,5,7,4,333
2701,199,201,22,205,24,21,0,204,21,23,1,20,3,1,0,207,14,16,2,17,0,1,0,15,0,1,0,2,0,0,0,199,21,16,1,14,0,1,0,19,2,0,0,0,0,0,0,23,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,206,19,14,1,14,1,0,0,13,1,3,0,3,0,0,0,20,1,2,1,1,0,0,0,2,0,0,0,0,0,0,0,22,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,11,16,2,16,2,4,0,17,0,1,0,1,0,0,0,18,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,23,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,2,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
305,122,114,63,121,40,44,27,116,42,46,16,56,26,26,12,129,58,37,23,38,27,18,13,33,18,11,12,17,14,10,3,112,43,57,25,18,12,19,9,31,14,26,7,17,9,12,7,59,26,24,29,15,8,10,9,21,15,6,8,9,10,6,6,100,48,24,17,69,28,22,8,30,9,12,12,32,10,4,6,51,21,14,5,22,17,9,7,21,7,17,7,13,3,7,5,42,16,17,16,16,12,19,5,23,7,16,7,7,6,11,4,32,15,9,10,9,2,6,4,8,5,5,4,3,5,4,2,121,30,28,24,38,19,16,3,74,17,33,11,28,6,15,9,20,21,16,13,11,9,13,6,21,13,13,5,6,10,5,2,50,13,36,6,14,7,8,6,29,5,18,7,7,8,8,6,18,9,10,5,13,5,10,2,12,6,7,7,4,5,5,2,74,7,10,9,19,12,12,10,24,4,9,3,19,8,7,10,24,9,7,8,9,11,5,4,14,10,5,3,8,7,3,6,28,9,12,5,10,8,9,5,10,6,3,9,6,5,7,2,11,14,3,3,9,9,4,5,5,6,1,2,5,1,4,3,277
684,168,189,56,183,64,48,15,170,49,70,29,65,26,9,10,184,58,41,13,52,16,12,4,36,13,14,1,15,8,6,5,202,46,49,12,29,15,13,3,43,16,16,1,18,3,7,3,59,6,20,5,11,5,5,1,12,8,7,2,11,1,2,1,178,62,28,18,53,14,17,2,41,11,11,7,18,3,3,2,58,25,13,4,16,4,5,2,14,6,9,1,5,0,3,1,49,12,12,5,13,10,6,3,17,4,6,3,4,3,0,2,19,6,4,1,4,3,2,3,4,1,1,0,2,1,1,0,180,30,53,22,45,14,12,9,52,6,12,6,18,4,4,0,46,10,16,6,13,5,5,2,18,5,4,1,2,1,0,1,54,21,17,2,14,8,9,4,20,3,8,0,5,3,1,0,13,8,7,1,9,2,3,0,11,3,1,4,2,0,0,0,64,12,14,7,15,2,9,2,19,8,7,5,7,3,1,0,22,4,5,2,6,1,0,2,7,1,1,2,0,0,2,1,13,8,7,1,1,1,2,0,2,1,1,2,2,0,0,0,10,2,1,1,4,2,1,0,1,0,1,0,1,0,2,0,65
464,131,144,52,129,59,45,25,141,39,55,18,48,17,28,8,136,53,41,18,47,34,11,7,43,20,14,16,10,4,10,10,129,59,51,16,35,21,14,8,40,11,31,11,9,8,12,6,54,16,18,10,9,9,8,6,15,6,11,4,9,5,7,4,129,51,29,13,60,29,21,3,38,12,19,8,26,9,7,0,63,26,20,8,20,7,18,3,21,9,11,7,12,7,7,4,37,27,20,4,12,6,12,10,19,8,7,2,9,1,5,2,25,8,9,1,7,6,4,1,7,4,7,1,5,4,4,2,139,35,42,17,45,13,19,18,64,24,21,11,16,12,10,5,37,13,17,10,13,14,4,4,19,6,13,3,8,3,3,2,60,12,27,13,27,12,5,2,21,6,9,3,10,6,4,2,17,8,12,2,10,6,4,2,11,6,2,1,5,3,2,3,47,11,15,7,16,15,7,2,22,8,8,2,8,2,5,6,20,8,6,7,6,7,2,2,15,5,2,3,0,3,1,0,30,10,6,7,15,5,6,0,7,5,6,4,1,1,5,4,16,6,4,6,3,0,1,2,8,0,3,0,5,2,2,0,153
1555,230,239,29,233,49,31,5,219,32,46,7,38,9,5,0,207,40,42,5,39,10,4,1,41,5,10,0,6,0,3,1,247,32,37,10,34,6,1,1,30,10,9,0,6,3,0,0,40,8,7,4,2,2,1,0,5,0,2,1,1,0,0,0,238,34,24,9,41,8,3,4,37,7,7,2,5,1,3,0,51,8,7,2,6,0,1,0,11,1,2,2,1,0,0,0,22,3,9,1,7,3,1,0,5,1,2,0,1,1,0,0,6,0,2,1,1,0,1,0,1,1,0,0,0,0,0,0,223,29,30,7,34,10,9,2,45,2,8,4,10,0,1,0,37,7,6,1,5,0,2,0,3,1,1,0,1,0,0,0,40,11,13,2,7,3,2,0,8,1,0,0,2,0,0,0,10,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,35,5,8,1,8,1,0,0,8,2,2,1,3,0,1,1,6,3,1,0,2,0,0,0,0,1,0,0,1,0,0,0,8,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
57,43,33,39,37,32,10,28,44,16,38,29,35,31,36,52,39,38,18,32,15,30,6,11,4,10,7,13,6,7,10,16,39,19,34,18,5,10,7,8,19,6,27,6,9,13,10,23,43,23,30,50,6,12,17,15,6,14,11,9,11,20,21,26,34,16,9,9,45,21,10,11,14,8,6,7,35,7,6,18,38,29,6,15,24,50,8,20,7,8,11,10,14,16,17,27,19,6,7,16,5,14,16,19,11,10,5,14,4,13,16,27,28,12,13,20,15,14,16,18,14,19,19,28,10,26,24,43,37,2,20,8,22,4,10,18,35,9,27,14,30,8,10,17,18,9,7,14,8,12,8,22,11,11,10,18,17,16,18,25,44,6,24,15,7,12,14,18,25,16,45,19,6,12,14,17,28,11,13,15,3,14,15,27,13,20,12,17,13,25,31,31,39,13,4,11,20,12,12,17,34,8,13,25,37,19,15,23,29,15,10,18,11,14,16,20,10,15,11,16,26,26,28,26,24,9,14,12,14,22,20,25,8,24,24,27,32,22,25,26,44,11,11,22,19,27,17,42,16,30,28,36,17,30,47,52,1351
830,186,179,49,184,52,50,13,191,40,45,17,57,11,15,2,179,48,50,16,61,16,14,1,40,15,9,3,17,5,3,4,179,52,45,19,36,12,16,7,61,17,19,3,6,3,6,1,59,19,18,10,12,3,3,1,15,4,1,1,3,1,1,1,189,46,41,16,51,22,16,4,39,18,14,3,12,3,7,4,48,17,12,11,10,9,2,2,14,8,4,0,7,0,1,0,47,11,15,2,14,2,4,5,14,5,6,0,9,2,1,0,16,6,4,0,5,2,1,1,7,2,1,0,0,1,0,1,188,37,50,8,48,11,13,4,55,19,21,5,14,4,6,3,44,17,21,7,18,3,3,1,21,6,4,0,2,2,3,0,44,14,26,4,12,3,6,3,10,6,5,0,5,1,3,1,7,3,2,0,7,2,0,1,0,2,5,0,3,1,0,0,49,17,9,6,12,6,6,2,13,7,6,0,6,2,3,0,11,3,6,0,6,0,2,2,2,1,1,1,1,0,0,0,23,5,2,3,8,1,1,0,2,1,1,0,2,0,3,0,8,0,2,1,1,1,0,0,2,1,1,0,0,0,0,0,53
68,40,41,31,49,35,16,26,41,20,38,22,36,32,21,44,32,42,19,28,23,25,8,18,5,9,4,13,4,8,6,19,44,14,32,37,2,6,4,13,13,4,24,12,7,7,10,11,36,28,26,38,9,12,17,19,9,17,10,16,16,13,19,23,43,20,3,4,32,26,5,16,18,12,8,11,25,11,7,9,35,22,5,8,25,24,10,14,12,6,10,16,11,20,15,27,21,9,6,20,4,11,8,17,9,11,14,22,15,15,22,30,22,14,9,19,6,13,28,27,14,11,13,24,18,37,22,42,44,6,19,9,21,6,10,10,33,7,26,9,23,14,15,10,19,8,7,6,10,10,8,16,7,13,12,20,7,17,32,30,35,5,25,11,4,9,11,9,26,9,32,16,19,18,22,20,30,11,8,19,11,18,9,21,13,24,14,28,17,23,20,42,38,7,6,10,20,19,18,21,25,18,14,15,40,9,10,29,29,6,17,15,10,10,25,30,13,18,11,29,18,28,22,37,27,7,6,22,13,17,25,29,9,16,16,23,14,25,32,37,37,24,11,31,11,19,32,33,15,27,25,32,29,41,43,71,1439
87,52,54,39,48,36,20,30,44,20,44,24,43,32,23,41,48,36,31,27,19,33,9,13,4,6,16,11,6,16,9,15,45,33,45,25,6,12,9,11,26,12,21,9,10,15,7,16,50,23,23,19,14,17,14,16,9,13,11,17,15,20,23,19,46,20,8,9,37,32,6,7,21,9,14,12,26,12,18,24,35,30,8,15,34,27,14,6,5,15,10,21,10,12,14,23,30,5,6,9,10,10,15,19,10,15,18,13,11,16,17,23,25,12,6,19,12,21,18,13,10,14,15,24,20,20,16,25,52,9,17,7,17,8,4,15,35,12,21,9,34,15,11,19,30,10,9,14,11,13,10,16,5,11,20,14,14,12,16,16,29,10,33,14,9,10,15,20,33,11,34,10,10,16,15,23,28,9,13,14,12,16,20,20,13,20,15,23,24,12,20,20,43,9,10,19,35,8,17,13,31,17,9,21,38,16,11,21,24,18,13,21,13,10,16,23,12,15,15,21,13,17,16,31,30,9,16,15,7,11,13,25,11,14,7,28,21,17,15,17,35,14,10,37,17,15,27,23,16,17,22,22,23,30,25,33,1039
132,68,68,48,60,45,26,23,57,20,35,32,51,25,22,19,58,41,17,29,26,29,18,17,9,11,10,8,9,14,16,14,58,20,53,36,12,6,15,12,35,10,29,10,7,8,14,13,36,28,34,27,17,15,9,15,13,20,16,17,12,15,15,14,73,24,9,13,38,29,15,14,31,14,11,15,20,13,12,11,46,24,10,15,23,31,17,14,11,14,11,9,16,17,18,11,35,15,11,15,14,14,12,10,17,14,10,15,13,15,13,13,22,10,13,13,13,13,12,20,4,14,16,14,13,21,18,21,70,9,24,17,20,9,17,10,46,16,22,15,24,20,15,12,32,12,9,23,14,8,9,23,16,10,9,18,16,17,11,12,35,9,28,12,12,17,13,10,32,13,23,18,7,14,17,11,30,18,18,11,12,13,15,11,9,19,12,15,11,17,21,14,44,12,12,7,37,14,12,9,21,14,13,11,29,13,19,12,29,14,10,14,16,16,15,14,10,20,20,12,17,11,20,12,16,12,11,14,19,12,15,17,25,19,17,11,20,15,12,22,15,10,11,9,9,16,16,18,10,11,17,26,14,15,14,14,748
163,58,87,37,71,45,25,20,85,31,47,20,32,25,28,20,67,51,20,27,31,29,16,13,11,17,12,13,16,18,7,11,78,32,46,38,18,8,13,12,28,25,24,24,10,12,11,12,47,24,31,15,15,12,12,11,15,17,15,20,21,8,12,5,77,25,21,20,56,29,18,11,31,10,15,8,23,13,18,16,36,21,17,16,35,38,11,15,13,10,8,11,11,19,12,12,26,17,16,13,18,11,12,14,17,12,12,12,9,5,6,13,23,14,15,12,10,11,13,16,6,14,15,5,16,14,9,13,71,14,25,15,24,13,16,12,44,12,23,14,34,16,17,10,31,20,19,11,19,10,11,11,16,18,12,11,24,13,8,8,41,14,21,11,11,11,16,12,20,15,29,14,19,13,20,17,28,14,11,13,11,14,6,13,10,9,19,9,13,17,7,15,35,18,24,13,31,19,14,6,24,12,12,16,20,11,14,10,30,10,12,12,15,16,13,12,7,22,14,12,7,6,7,14,20,14,11,19,12,6,7,12,20,8,15,9,12,7,16,19,21,13,15,8,14,13,10,16,13,10,12,11,12,12,15,9,631
99,49,43,36,59,37,18,30,51,21,42,23,29,29,30,40,49,41,26,27,26,23,11,12,15,11,12,14,5,14,4,12,57,14,47,38,6,9,6,13,16,11,28,9,10,12,15,21,46,32,29,29,15,13,12,20,9,11,12,21,15,9,4,14,55,25,7,5,36,28,17,3,20,14,8,14,35,10,15,17,40,30,13,11,28,45,7,16,6,11,21,17,15,17,17,22,14,8,8,14,14,18,17,13,7,14,13,18,11,9,22,11,21,12,14,18,15,23,20,20,7,10,16,10,19,14,19,28,55,6,20,10,19,11,13,12,44,8,28,8,33,14,11,10,21,11,8,23,5,17,9,14,10,15,13,16,13,14,7,19,30,7,27,12,11,12,13,17,37,9,46,21,13,19,17,22,22,12,19,14,12,17,8,15,10,20,16,21,16,22,22,26,41,12,14,14,24,8,13,10,26,17,14,17,36,21,13,14,23,14,12,12,13,17,17,24,14,13,9,17,12,27,20,25,28,15,13,11,15,19,12,18,12,11,17,16,16,18,21,24,35,14,12,17,11,19,18,29,18,19,18,30,16,20,29,34,1065
39,25,26,31,16,31,10,29,20,11,23,30,31,25,30,75,29,25,12,21,10,29,3,7,1,3,4,8,2,5,8,13,29,10,24,26,1,3,2,9,22,3,28,6,4,5,6,19,29,28,28,50,1,5,6,17,5,9,8,21,7,9,13,33,25,11,1,5,40,21,4,5,15,2,6,6,24,8,11,10,38,25,0,8,22,66,5,18,8,7,14,17,6,18,18,35,16,4,2,9,1,11,10,17,2,7,8,11,6,14,15,36,26,8,7,14,7,17,22,30,3,14,13,35,19,37,38,62,27,1,14,5,16,5,2,2,31,5,30,6,21,6,7,20,17,5,2,8,5,6,6,12,2,9,5,10,9,19,17,27,27,2,31,5,6,6,4,18,27,6,54,13,11,18,19,37,27,4,8,20,9,27,20,37,4,8,15,44,14,37,36,69,28,2,2,4,20,4,9,10,27,9,8,14,52,13,19,33,28,5,8,20,4,16,21,40,5,19,14,37,13,39,31,76,24,4,7,17,10,26,17,34,7,19,11,41,10,43,31,69,43,21,25,26,26,32,28,67,19,28,43,80,25,80,71,161,2335
9,12,8,15,7,24,5,19,8,2,20,22,21,20,18,125,10,10,8,21,7,27,1,0,0,0,0,0,0,1,1,6,5,2,21,24,0,0,0,1,5,0,19,1,0,1,0,6,17,28,18,112,0,2,0,4,0,0,3,6,1,5,7,23,7,6,0,0,16,24,1,1,9,0,1,1,20,0,1,5,22,26,0,1,25,89,1,7,0,0,3,9,1,4,8,42,0,0,0,2,0,1,1,1,0,1,0,6,2,7,5,29,20,1,1,6,0,8,3,18,1,3,3,29,8,38,23,165,9,0,3,1,5,2,0,0,17,0,22,2,24,1,0,4,2,0,0,0,0,1,1,3,0,1,1,2,2,5,3,21,20,0,18,1,0,1,1,7,20,2,117,4,3,13,2,38,17,0,1,2,3,4,6,34,1,2,6,28,5,31,35,158,19,0,1,1,25,1,1,6,21,0,2,8,103,5,3,25,17,0,0,4,2,3,6,37,1,3,6,37,3,26,27,168,18,0,1,4,0,6,4,25,0,7,7,28,1,27,29,168,143,7,5,32,2,45,24,164,7,21,37,150,27,156,163,882,5530
4,3,4,15,4,14,0,10,4,2,15,8,14,8,10,182,2,16,0,8,0,11,0,0,0,0,0,0,0,0,0,0,3,2,15,7,0,0,0,0,1,0,8,0,0,0,0,1,15,6,9,189,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,15,12,0,0,0,0,0,0,8,0,0,1,16,10,0,0,11,180,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,1,1,6,0,0,1,3,0,8,6,112,1,0,1,0,0,0,0,0,17,0,8,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,18,0,7,0,0,0,1,0,6,0,188,0,0,0,0,8,10,0,0,0,0,1,0,5,0,0,1,8,1,9,7,108,16,0,0,0,7,0,0,0,6,0,0,0,193,0,0,7,9,0,0,0,0,1,0,3,0,2,1,5,0,5,4,121,9,0,1,0,0,0,2,3,0,0,0,3,0,5,6,116,178,0,0,8,1,4,8,121,0,6,6,122,6,115,111,2260,8839
9,6,5,18,14,19,2,15,4,1,22,15,15,22,17,139,8,15,0,18,2,15,0,0,0,0,0,0,0,0,1,3,9,3,12,16,0,0,0,0,3,0,18,0,0,1,0,5,14,17,22,143,0,1,1,8,0,0,0,3,1,6,4,25,12,0,0,0,11,21,0,0,2,0,0,0,21,0,0,5,14,17,0,2,18,137,1,6,0,0,1,2,0,1,3,40,4,0,0,0,0,0,0,0,0,0,0,2,2,4,6,18,19,0,0,5,1,2,1,23,1,2,3,27,7,18,25,161,8,0,1,0,2,0,0,1,22,0,16,1,15,0,0,3,4,0,0,0,0,0,1,1,0,0,0,5,0,4,5,15,14,0,21,2,0,1,0,5,16,0,138,5,0,6,1,31,18,1,0,4,0,2,4,25,1,3,3,22,4,20,22,172,13,1,0,1,20,1,0,6,17,0,1,4,130,6,2,31,20,0,1,5,0,4,3,18,0,5,5,26,7,23,19,170,19,1,0,6,0,4,2,21,0,2,5,21,6,20,29,166,138,1,5,25,4,35,21,166,3,22,28,168,25,175,168,1101,6243
119,54,66,40,44,39,22,32,53,22,37,37,35,36,32,35,57,36,15,24,25,28,12,10,10,12,9,16,6,5,14,18,54,22,34,28,12,13,10,11,18,7,27,15,15,15,15,13,62,19,24,32,10,12,12,13,15,12,14,18,9,16,11,15,53,18,8,11,53,21,13,12,27,10,5,12,28,13,12,15,33,27,8,15,23,43,15,16,6,13,12,14,11,23,16,19,20,12,11,12,6,11,16,22,9,15,10,15,11,23,15,22,22,13,16,17,9,20,17,18,16,15,21,16,15,11,13,15,56,13,23,7,20,7,13,11,40,12,26,9,30,13,9,19,18,7,9,13,15,18,8,14,11,22,16,15,12,14,18,20,41,10,25,10,12,18,16,11,24,11,30,22,14,12,11,18,29,15,9,17,13,12,20,20,3,18,16,17,17,13,20,27,36,9,13,10,26,12,9,16,28,9,12,11,38,17,22,13,30,13,19,16,9,13,14,15,21,19,17,14,9,22,14,23,29,17,17,17,17,12,18,14,8,13,16,19,12,17,21,18,44,12,12,25,17,15,15,19,19,20,17,16,19,18,22,28,949
285,118,131,52,123,53,34,23,119,40,48,28,55,28,19,13,118,51,44,19,44,21,19,8,24,27,15,13,11,11,12,7,112,47,52,26,32,21,16,11,33,20,30,10,15,16,14,7,63,18,20,11,16,11,10,5,18,9,9,4,19,5,9,2,120,36,32,13,43,24,18,11,53,15,18,16,20,14,10,8,50,26,15,9,21,22,14,10,16,9,14,11,13,3,10,4,38,18,12,10,15,15,9,8,22,6,9,4,11,6,7,5,21,15,9,12,10,10,4,6,14,6,1,2,7,3,1,2,113,27,43,17,49,26,17,7,46,20,25,11,26,7,9,7,43,16,13,10,21,7,9,7,21,8,12,8,4,8,5,3,54,14,28,10,18,10,8,5,25,6,11,6,13,7,10,5,25,8,13,10,9,6,7,4,14,6,10,3,10,6,5,5,64,18,17,10,22,8,10,8,17,6,10,15,12,7,6,4,22,10,17,6,9,9,7,3,11,7,6,2,8,5,4,4,27,14,9,8,12,3,9,4,10,6,6,6,7,1,2,5,14,8,7,6,7,1,4,3,7,4,6,2,3,3,6,3,255
69,53,46,47,49,38,27,32,54,22,30,28,53,24,29,31,49,41,20,27,21,29,16,10,9,12,8,10,7,19,15,17,56,17,47,18,14,8,9,15,19,14,29,18,10,17,17,7,37,27,27,34,5,11,6,10,11,13,15,16,19,14,11,18,51,19,13,6,32,35,11,10,25,9,10,18,22,13,11,20,42,31,3,8,36,35,17,17,11,11,10,12,12,17,17,13,15,8,13,10,10,8,7,16,3,14,15,21,18,18,14,19,34,15,20,15,17,21,14,20,13,15,21,16,16,17,19,19,40,9,26,9,25,7,5,9,44,10,39,17,20,6,17,17,26,6,11,14,4,12,13,18,7,14,14,14,13,14,23,19,50,11,30,12,7,12,12,20,25,11,26,14,9,15,17,21,29,12,14,11,14,9,18,24,14,12,12,18,22,22,24,29,43,10,8,7,34,21,11,21,26,13,12,13,28,11,13,23,26,15,13,17,11,14,10,19,16,16,18,21,13,20,16,29,37,8,8,18,12,14,11,30,8,11,16,26,17,23,20,23,28,28,16,21,14,18,22,21,15,25,17,22,15,24,19,31,996
115,54,56,29,57,40,23,26,63,27,51,23,36,25,26,33,54,47,16,35,18,30,9,15,13,9,8,13,11,11,12,19,49,16,33,39,7,8,13,16,25,12,23,10,10,13,9,15,35,29,29,30,17,12,9,17,11,13,18,12,15,19,17,15,56,25,13,14,42,25,10,12,21,15,6,9,22,7,16,15,37,28,11,10,28,38,10,15,12,9,10,15,22,11,12,15,30,12,11,16,6,10,17,12,11,9,12,19,15,24,15,23,23,11,16,20,15,13,15,13,11,14,18,16,18,24,20,16,60,11,26,13,25,11,8,9,32,9,33,13,29,14,13,18,27,10,5,9,11,6,24,20,11,11,10,18,15,14,18,18,51,8,20,10,8,9,19,11,20,13,37,17,12,19,19,16,25,14,8,19,9,18,18,13,14,15,9,22,12,15,29,16,42,9,11,11,23,11,14,23,22,19,10,13,21,15,15,25,27,14,12,12,11,15,19,21,24,17,18,17,12,11,13,23,29,14,12,20,14,15,15,14,14,15,13,17,15,22,16,22,24,18,19,11,17,22,19,26,20,20,13,22,19,22,17,15,887
